   8.000      1.803871    0.00011188      0.109102    0.00029158      0.103077    0.00024697
   8.200      1.815943    0.00008976      0.102071    0.00028449      0.096462    0.00023807
   8.400      1.827498    0.00008582      0.094818    0.00028353      0.090219    0.00023669
   8.600      1.838142    0.00009192      0.088384    0.00028574      0.084277    0.00023872
   8.800      1.848714    0.00009238      0.082063    0.00028566      0.078572    0.00023877
   9.000      1.858354    0.00009951      0.076379    0.00028801      0.073363    0.00024168
   9.200      1.867753    0.00006397      0.071126    0.00027776      0.068407    0.00022912
   9.400      1.876462    0.00008279      0.066104    0.00028307      0.063628    0.00023476
   9.600      1.884761    0.00011385      0.061356    0.00029294      0.059288    0.00024762
   9.800      1.892701    0.00006994      0.056889    0.00027907      0.055112    0.00023127
  10.000      1.899997    0.00003561      0.052757    0.00027266      0.051306    0.00022300
  10.400      1.913510    0.00004571      0.045320    0.00027422      0.044103    0.00022474
  10.800      1.925345    0.00005227      0.038885    0.00027532      0.037987    0.00022616
  11.000      1.930675    0.00004821      0.035962    0.00027453      0.035295    0.00022540
  11.500      1.942606    0.00003802      0.029603    0.00027290      0.029121    0.00022340
  12.000      1.952629    0.00003510      0.024314    0.00027255      0.023951    0.00022294
  12.500      1.961013    0.00002927      0.019917    0.00027187      0.019663    0.00022208
  13.000      1.967989    0.00002541      0.016294    0.00027148      0.016127    0.00022161
  13.500      1.973778    0.00001686      0.013298    0.00027081      0.013193    0.00022080
  14.000      1.978534    0.00001200      0.010857    0.00027055      0.010788    0.00022048
  14.500      1.982445    0.00001395      0.008858    0.00027065      0.008813    0.00022060
  15.000      1.985690    0.00001028      0.007211    0.00027048      0.007182    0.00022040
