  -4.800      0.236663    0.00004898      1.031729    0.00005172      0.863591    0.00005202
  -4.600      0.261289    0.00006188      1.035932    0.00008141      0.848580    0.00005912
  -4.400      0.287482    0.00010408      1.040754    0.00010893      0.835011    0.00009336
  -4.200      0.315142    0.00013160      1.048299    0.00014387      0.821101    0.00016417
  -4.000      0.344382    0.00008755      1.053402    0.00010269      0.812226    0.00010852
  -3.800      0.375275    0.00004945      1.063295    0.00007867      0.797609    0.00004956
  -3.600      0.407649    0.00010324      1.073174    0.00012458      0.784599    0.00013237
  -3.400      0.440928    0.00010396      1.080880    0.00010062      0.774283    0.00016727
  -3.200      0.475334    0.00010298      1.095670    0.00011861      0.765832    0.00011821
  -3.000      0.510122    0.00008244      1.110927    0.00014965      0.751164    0.00016963
  -2.800      0.545275    0.00010720      1.128603    0.00014630      0.737619    0.00025812
  -2.600      0.580536    0.00012133      1.150480    0.00015012      0.725328    0.00011656
  -2.400      0.615726    0.00012257      1.175006    0.00024476      0.706861    0.00036065
  -2.200      0.651064    0.00004818      1.208177    0.00016685      0.692251    0.00020813
  -2.000      0.685914    0.00009944      1.235562    0.00026328      0.673817    0.00022244
  -1.800      0.720073    0.00008449      1.284666    0.00035143      0.657410    0.00033181
  -1.600      0.754011    0.00007651      1.335526    0.00060735      0.637928    0.00029546
  -1.400      0.787306    0.00006032      1.393080    0.00046195      0.623058    0.00028593
  -1.200      0.819731    0.00006475      1.475362    0.00053165      0.600241    0.00041862
  -1.000      0.851442    0.00006784      1.537261    0.00074822      0.584858    0.00044855
  -0.800      0.882435    0.00003713      1.642680    0.00094778      0.570861    0.00020195
  -0.600      0.912725    0.00004337      1.741489    0.00102634      0.554143    0.00022147
  -0.400      0.942263    0.00003527      1.812780    0.00149834      0.538302    0.00029019
  -0.200      0.971338    0.00002637      1.835237    0.00163428      0.523531    0.00030151
   0.000      1.000000    0.00000000      1.837120    0.00148235      0.506878    0.00058265
   0.200      1.028662    0.00002637      1.732966    0.00163428      0.494357    0.00030151
   0.400      1.057737    0.00003527      1.614878    0.00149834      0.479535    0.00029019
   0.600      1.087275    0.00004337      1.461913    0.00102634      0.465182    0.00022147
   0.800      1.117565    0.00003713      1.297068    0.00094778      0.450755    0.00020195
   1.000      1.148558    0.00006784      1.139593    0.00074822      0.433563    0.00044855
   1.200      1.180269    0.00006475      1.024681    0.00053165      0.416884    0.00041862
   1.400      1.212694    0.00006032      0.904417    0.00046195      0.404502    0.00028593
   1.600      1.245989    0.00007651      0.808194    0.00060735      0.386043    0.00029546
   1.800      1.279927    0.00008449      0.722739    0.00035143      0.369852    0.00033181
   2.000      1.314086    0.00009944      0.644927    0.00026328      0.351713    0.00022244
   2.200      1.348936    0.00004818      0.583127    0.00016685      0.334115    0.00020813
   2.400      1.384274    0.00012257      0.522643    0.00024476      0.314412    0.00036065
   2.600      1.419464    0.00012133      0.470526    0.00015012      0.296647    0.00011656
   2.800      1.454725    0.00010720      0.423034    0.00014630      0.276482    0.00025812
   3.000      1.489878    0.00008244      0.380372    0.00014965      0.257192    0.00016963
   3.200      1.524666    0.00010298      0.341589    0.00011861      0.238758    0.00011821
   3.400      1.559072    0.00010396      0.305688    0.00010062      0.218978    0.00016727
   3.600      1.592351    0.00010324      0.274737    0.00012458      0.200861    0.00013237
   3.800      1.624725    0.00004945      0.245597    0.00007867      0.184230    0.00004956
   4.000      1.655618    0.00008755      0.219116    0.00010269      0.168950    0.00010852
   4.200      1.684858    0.00013160      0.196078    0.00014387      0.153582    0.00016417
   4.400      1.712518    0.00010408      0.174712    0.00010893      0.140174    0.00009336
   4.600      1.738711    0.00006188      0.155677    0.00008141      0.127522    0.00005912
   4.800      1.763337    0.00004898      0.138472    0.00005172      0.115905    0.00005202
   5.000      1.786767    0.00008259      0.122541    0.00009349      0.104125    0.00007563
   5.200      1.808785    0.00006418      0.108235    0.00007488      0.093642    0.00006513
   5.400      1.829671    0.00006019      0.094972    0.00007030      0.083368    0.00004650
   5.600      1.849701    0.00006349      0.082589    0.00006424      0.073327    0.00006190
   5.800      1.868743    0.00005482      0.071308    0.00005931      0.064061    0.00005503
   6.000      1.886800    0.00005269      0.060774    0.00005628      0.055278    0.00004909
   6.200      1.903589    0.00004911      0.051172    0.00005441      0.047052    0.00004515
   6.400      1.919043    0.00004658      0.042556    0.00004813      0.039473    0.00004496
   6.600      1.932902    0.00004217      0.034962    0.00004323      0.032720    0.00004210
   6.800      1.945366    0.00003646      0.028234    0.00003887      0.026641    0.00003594
   7.000      1.956468    0.00005542      0.022352    0.00005753      0.021230    0.00005228
   7.200      1.966029    0.00002960      0.017333    0.00003230      0.016573    0.00002897
   7.400      1.974206    0.00001949      0.013099    0.00002332      0.012605    0.00001805
   7.600      1.980788    0.00001841      0.009716    0.00002231      0.009411    0.00001817
   7.800      1.985975    0.00001946      0.007071    0.00002314      0.006892    0.00001919
   8.000      1.989940    0.00001742      0.005060    0.00002151      0.004961    0.00001721
   8.200      1.992991    0.00000895      0.003519    0.00001542      0.003468    0.00000910
   8.400      1.995242    0.00000714      0.002386    0.00001444      0.002361    0.00000741
   8.600      1.996844    0.00000769      0.001581    0.00001472      0.001570    0.00000798
   8.800      1.997948    0.00000290      0.001027    0.00001288      0.001022    0.00000372
   9.000      1.998687    0.00000192      0.000657    0.00001270      0.000655    0.00000302
   9.200      1.999167    0.00000195      0.000417    0.00001270      0.000416    0.00000304
   9.400      1.999479    0.00000083      0.000261    0.00001258      0.000260    0.00000248
   9.600      1.999675    0.00000040      0.000162    0.00001256      0.000162    0.00000237
   9.800      1.999798    0.00000030      0.000101    0.00001255      0.000101    0.00000236
  10.000      1.999874    0.00000025      0.000063    0.00001255      0.000063    0.00000235
  10.200      1.999922    0.00000010      0.000039    0.00001255      0.000039    0.00000234
  10.400      1.999952    0.00000010      0.000024    0.00001255      0.000024    0.00000234
  10.600      1.999970    0.00000005      0.000015    0.00001255      0.000015    0.00000234
  10.800      1.999982    0.00000004      0.000009    0.00001255      0.000009    0.00000234
  11.000      1.999989    0.00000002      0.000006    0.00001255      0.000006    0.00000234
  11.200      1.999993    0.00000001      0.000004    0.00001255      0.000004    0.00000234
  11.400      1.999996    0.00000001      0.000002    0.00001255      0.000002    0.00000234
  11.600      1.999997    0.00000000      0.000001    0.00001255      0.000001    0.00000234
  11.800      1.999998    0.00000000      0.000001    0.00001255      0.000001    0.00000234
  12.000      1.999999    0.00000000      0.000001    0.00001255      0.000001    0.00000234
