   4.200      1.686579    0.00007542      0.194632    0.00009944      0.152587    0.00008144
   4.400      1.713952    0.00009050      0.173792    0.00010087      0.138909    0.00009740
   4.600      1.740062    0.00010237      0.154883    0.00010438      0.126810    0.00008431
   4.800      1.764566    0.00005536      0.137636    0.00004927      0.114879    0.00005684
   5.000      1.787930    0.00008753      0.121814    0.00009374      0.103686    0.00007293
   5.200      1.809695    0.00005730      0.107711    0.00006514      0.092974    0.00004908
   5.400      1.830564    0.00002394      0.094385    0.00002538      0.082722    0.00003230
   5.600      1.850549    0.00006465      0.082146    0.00006260      0.072884    0.00005982
   5.800      1.869660    0.00009350      0.070732    0.00009441      0.063577    0.00008513
   6.000      1.887791    0.00006164      0.060170    0.00006450      0.054725    0.00005720
   6.200      1.904680    0.00006309      0.050562    0.00006303      0.046413    0.00006060
   6.400      1.920057    0.00002761      0.041982    0.00002999      0.038923    0.00002816
   6.600      1.933876    0.00002993      0.034416    0.00003080      0.032186    0.00002883
   6.800      1.946289    0.00003559      0.027753    0.00003683      0.026141    0.00003289
   7.000      1.957419    0.00003091      0.021846    0.00003170      0.020725    0.00003020
   7.200      1.967102    0.00003038      0.016778    0.00003147      0.016033    0.00002885
   7.400      1.975123    0.00003430      0.012624    0.00003529      0.012146    0.00003285
   7.600      1.981604    0.00001554      0.009300    0.00001704      0.009005    0.00001539
   7.800      1.986648    0.00001389      0.006729    0.00001547      0.006557    0.00001356
   8.000      1.990529    0.00001233      0.004762    0.00001416      0.004669    0.00001216
   8.200      1.993494    0.00000770      0.003266    0.00001039      0.003219    0.00000776
   8.400      1.995624    0.00000761      0.002193    0.00001030      0.002172    0.00000762
   8.600      1.997157    0.00000534      0.001423    0.00000871      0.001414    0.00000552
   8.800      1.998178    0.00000258      0.000912    0.00000744      0.000908    0.00000304
   9.000      1.998862    0.00000260      0.000569    0.00000742      0.000568    0.00000307
   9.200      1.999294    0.00000121      0.000353    0.00000705      0.000352    0.00000204
   9.400      1.999566    0.00000074      0.000217    0.00000699      0.000217    0.00000181
   9.600      1.999734    0.00000030      0.000133    0.00000696      0.000133    0.00000168
   9.800      1.999839    0.00000029      0.000081    0.00000696      0.000081    0.00000167
  10.000      1.999902    0.00000016      0.000049    0.00000695      0.000049    0.00000166
  10.200      1.999940    0.00000009      0.000030    0.00000695      0.000030    0.00000165
  10.400      1.999964    0.00000005      0.000018    0.00000695      0.000018    0.00000165
  10.600      1.999978    0.00000002      0.000011    0.00000695      0.000011    0.00000165
  10.800      1.999987    0.00000003      0.000007    0.00000695      0.000007    0.00000165
  11.000      1.999992    0.00000001      0.000004    0.00000695      0.000004    0.00000165
  11.200      1.999995    0.00000001      0.000002    0.00000695      0.000002    0.00000165
  11.400      1.999997    0.00000000      0.000001    0.00000695      0.000001    0.00000165
  11.600      1.999998    0.00000000      0.000001    0.00000695      0.000001    0.00000165
  11.800      1.999999    0.00000000      0.000001    0.00000695      0.000001    0.00000165
  12.000      1.999999    0.00000000      0.000000    0.00000695      0.000000    0.00000165
