   3.800      1.633168    0.00006063      0.238374    0.00009928      0.176887    0.00012793
   4.000      1.663988    0.00007670      0.212595    0.00009806      0.161861    0.00011996
   4.200      1.692455    0.00009013      0.189832    0.00012771      0.148028    0.00006530
   4.400      1.719313    0.00009834      0.169916    0.00012307      0.135395    0.00012339
   4.600      1.744801    0.00004895      0.151181    0.00009045      0.123487    0.00004902
   4.800      1.769093    0.00005154      0.134748    0.00009597      0.112070    0.00005310
   5.000      1.791938    0.00006630      0.119162    0.00009726      0.101052    0.00005945
   5.200      1.813145    0.00005289      0.105508    0.00009367      0.090779    0.00005471
   5.400      1.833359    0.00005871      0.092735    0.00009765      0.080882    0.00004727
   5.600      1.853090    0.00006119      0.080615    0.00009553      0.071322    0.00004911
   5.800      1.872505    0.00005038      0.069075    0.00008977      0.061804    0.00004690
   6.000      1.891267    0.00006073      0.058206    0.00009296      0.052714    0.00005724
   6.200      1.908330    0.00005067      0.048506    0.00008782      0.044452    0.00004912
   6.400      1.923648    0.00004969      0.040022    0.00008826      0.036967    0.00004892
   6.600      1.937265    0.00003546      0.032590    0.00008057      0.030395    0.00003520
   6.800      1.949618    0.00002247      0.025972    0.00007573      0.024412    0.00002624
   7.000      1.960791    0.00003269      0.020077    0.00007932      0.018998    0.00003540
   7.200      1.970625    0.00002265      0.014949    0.00007581      0.014254    0.00002573
   7.400      1.978502    0.00001859      0.010888    0.00007462      0.010453    0.00002281
   7.600      1.984570    0.00002132      0.007786    0.00007540      0.007530    0.00002483
   7.800      1.989152    0.00000702      0.005459    0.00007264      0.005318    0.00001572
   8.000      1.992579    0.00000735      0.003727    0.00007267      0.003656    0.00001584
   8.200      1.995152    0.00000412      0.002431    0.00007242      0.002399    0.00001468
   8.400      1.996984    0.00000470      0.001511    0.00007245      0.001498    0.00001485
   8.600      1.998194    0.00000331      0.000904    0.00007237      0.000900    0.00001448
   8.800      1.998954    0.00000158      0.000523    0.00007232      0.000522    0.00001419
   9.000      1.999409    0.00000105      0.000296    0.00007231      0.000295    0.00001414
   9.200      1.999670    0.00000048      0.000165    0.00007230      0.000165    0.00001411
   9.400      1.999818    0.00000024      0.000091    0.00007230      0.000091    0.00001411
   9.600      1.999899    0.00000015      0.000050    0.00007230      0.000050    0.00001411
   9.800      1.999945    0.00000005      0.000028    0.00007230      0.000028    0.00001411
  10.000      1.999970    0.00000007      0.000015    0.00007230      0.000015    0.00001411
