  -3.800      0.365791    0.00011685      1.059862    0.00016621      0.787744    0.00012905
  -3.600      0.398603    0.00011787      1.069622    0.00016436      0.775304    0.00011306
  -3.400      0.433189    0.00014361      1.079820    0.00017602      0.763709    0.00021175
  -3.200      0.468493    0.00006651      1.094823    0.00015196      0.753172    0.00016185
  -3.000      0.503782    0.00010714      1.106830    0.00016424      0.742657    0.00016134
  -2.800      0.539481    0.00011790      1.123909    0.00018299      0.729202    0.00018528
  -2.600      0.575001    0.00008147      1.146764    0.00017545      0.714854    0.00018393
  -2.400      0.610730    0.00009248      1.168880    0.00026001      0.697333    0.00019299
  -2.200      0.646891    0.00007198      1.197748    0.00027293      0.679803    0.00022019
  -2.000      0.682780    0.00006274      1.232636    0.00021698      0.664171    0.00024947
  -1.800      0.718396    0.00005273      1.273247    0.00030331      0.643995    0.00026008
  -1.600      0.753138    0.00006127      1.338959    0.00040816      0.622661    0.00028179
  -1.400      0.786939    0.00007702      1.401295    0.00049130      0.607305    0.00047228
  -1.200      0.819903    0.00006844      1.487253    0.00044861      0.585090    0.00032289
  -1.000      0.851980    0.00006722      1.624612    0.00092809      0.569132    0.00033753
  -0.800      0.883043    0.00004901      1.740826    0.00097760      0.550624    0.00036251
  -0.600      0.913494    0.00006055      1.954261    0.00155140      0.536079    0.00034148
  -0.400      0.943111    0.00003618      2.143674    0.00234306      0.521744    0.00046012
  -0.200      0.971866    0.00002169      2.307919    0.00206987      0.504939    0.00031742
   0.000      1.000000    0.00000000      2.259657    0.00225348      0.492523    0.00043127
   0.200      1.028134    0.00002169      2.181611    0.00206987      0.477305    0.00031742
   0.400      1.056889    0.00003618      1.912900    0.00234306      0.465576    0.00046012
   0.600      1.086506    0.00006055      1.643070    0.00155140      0.450716    0.00034148
   0.800      1.116957    0.00004901      1.376261    0.00097760      0.435312    0.00036251
   1.000      1.148020    0.00006722      1.205673    0.00092809      0.422370    0.00033753
   1.200      1.180097    0.00006844      1.033308    0.00044861      0.406507    0.00032289
   1.400      1.213061    0.00007702      0.909051    0.00049130      0.393972    0.00047228
   1.600      1.246862    0.00006127      0.808767    0.00040816      0.376104    0.00028179
   1.800      1.281604    0.00005273      0.713712    0.00030331      0.360988    0.00026008
   2.000      1.317220    0.00006274      0.638936    0.00021698      0.344272    0.00024947
   2.200      1.353109    0.00007198      0.572617    0.00027293      0.324999    0.00022019
   2.400      1.389270    0.00009248      0.513845    0.00026001      0.306551    0.00019299
   2.600      1.424999    0.00008147      0.462730    0.00017545      0.288451    0.00018393
   2.800      1.460519    0.00011790      0.415145    0.00018299      0.269350    0.00018528
   3.000      1.496218    0.00010714      0.372674    0.00016424      0.250055    0.00016134
   3.200      1.531507    0.00006651      0.334910    0.00015196      0.230398    0.00016185
   3.400      1.566811    0.00014361      0.298547    0.00017602      0.211149    0.00021175
   3.600      1.601397    0.00011787      0.266239    0.00016436      0.192981    0.00011306
   3.800      1.634209    0.00011685      0.237233    0.00016621      0.176324    0.00012905
   4.000      1.664946    0.00006386      0.211722    0.00011044      0.160530    0.00008947
   4.200      1.693314    0.00005648      0.189446    0.00011684      0.147312    0.00008717
   4.400      1.720080    0.00005297      0.169245    0.00010542      0.134609    0.00008952
   4.600      1.745458    0.00007721      0.151002    0.00011699      0.122668    0.00010236
   4.800      1.769693    0.00006881      0.134120    0.00011417      0.111385    0.00006270
   5.000      1.792528    0.00006820      0.118825    0.00010633      0.100648    0.00006317
   5.200      1.813710    0.00009369      0.105065    0.00012637      0.090499    0.00009023
   5.400      1.833739    0.00005872      0.092492    0.00010379      0.080640    0.00005965
   5.600      1.853451    0.00003710      0.080445    0.00009554      0.071040    0.00003690
   5.800      1.872981    0.00005032      0.068792    0.00010076      0.061537    0.00004891
   6.000      1.891705    0.00004860      0.057940    0.00009857      0.052491    0.00004995
   6.200      1.909081    0.00004031      0.048092    0.00009428      0.043984    0.00003751
   6.400      1.924313    0.00004080      0.039641    0.00009467      0.036637    0.00004276
   6.600      1.937788    0.00004746      0.032316    0.00009771      0.030095    0.00004704
   6.800      1.949980    0.00004124      0.025778    0.00009504      0.024214    0.00004219
   7.000      1.961304    0.00002378      0.019805    0.00008863      0.018735    0.00002593
   7.200      1.971085    0.00003703      0.014710    0.00009301      0.014017    0.00003753
   7.400      1.978987    0.00000828      0.010639    0.00008565      0.010210    0.00001533
   7.600      1.985043    0.00001727      0.007545    0.00008698      0.007293    0.00002113
   7.800      1.989506    0.00001420      0.005280    0.00008643      0.005142    0.00001909
   8.000      1.992879    0.00000740      0.003576    0.00008557      0.003508    0.00001508
   8.200      1.995379    0.00000535      0.002317    0.00008542      0.002287    0.00001423
   8.400      1.997161    0.00000358      0.001422    0.00008533      0.001410    0.00001371
   8.600      1.998336    0.00000236      0.000833    0.00008528      0.000829    0.00001345
   8.800      1.999061    0.00000236      0.000470    0.00008528      0.000469    0.00001345
   9.000      1.999479    0.00000081      0.000261    0.00008526      0.000260    0.00001326
   9.200      1.999714    0.00000055      0.000143    0.00008525      0.000143    0.00001325
   9.400      1.999845    0.00000028      0.000077    0.00008525      0.000077    0.00001324
   9.600      1.999916    0.00000014      0.000042    0.00008525      0.000042    0.00001324
   9.800      1.999955    0.00000010      0.000023    0.00008525      0.000023    0.00001324
  10.000      1.999976    0.00000005      0.000012    0.00008525      0.000012    0.00001324
