  -2.400      0.485293    0.00005134      1.066758    0.00007583      0.695336    0.00007462
  -2.200      0.526951    0.00003246      1.079153    0.00005261      0.679339    0.00007555
  -2.000      0.568790    0.00003541      1.091327    0.00006649      0.660071    0.00006075
  -1.800      0.612056    0.00005258      1.107148    0.00007838      0.638389    0.00008713
  -1.600      0.657552    0.00004709      1.126483    0.00008668      0.615984    0.00008628
  -1.400      0.704534    0.00003951      1.150293    0.00008701      0.588026    0.00009291
  -1.200      0.751570    0.00003610      1.181365    0.00015528      0.563232    0.00005929
  -1.000      0.797220    0.00003776      1.214637    0.00014624      0.537606    0.00008507
  -0.800      0.840480    0.00002035      1.244793    0.00022570      0.513604    0.00011497
  -0.600      0.881531    0.00002892      1.283993    0.00027939      0.492767    0.00016096
  -0.400      0.921155    0.00001996      1.323977    0.00035113      0.473873    0.00015493
  -0.200      0.960513    0.00001007      1.320175    0.00021429      0.456926    0.00012344
   0.000      1.000000    0.00000000      1.293112    0.00024774      0.441152    0.00008008
   0.200      1.039487    0.00001007      1.219876    0.00021429      0.422211    0.00012344
   0.400      1.078845    0.00001996      1.130457    0.00035113      0.404609    0.00015493
   0.600      1.118469    0.00002892      1.011990    0.00027939      0.388379    0.00016096
   0.800      1.159520    0.00002035      0.902290    0.00022570      0.372287    0.00011497
   1.000      1.202780    0.00003776      0.805079    0.00014624      0.356333    0.00008507
   1.200      1.248430    0.00003610      0.711196    0.00015528      0.339072    0.00005929
   1.400      1.295466    0.00003951      0.625582    0.00008701      0.319796    0.00009291
   1.600      1.342448    0.00004709      0.551769    0.00008668      0.301719    0.00008628
   1.800      1.387944    0.00005258      0.488230    0.00007838      0.281517    0.00008713
   2.000      1.431210    0.00003541      0.433714    0.00006649      0.262325    0.00006075
   2.200      1.473049    0.00003246      0.386043    0.00005261      0.243019    0.00007555
   2.400      1.514707    0.00005134      0.341776    0.00007583      0.222777    0.00007462
   2.600      1.556638    0.00005647      0.301117    0.00005946      0.202924    0.00004342
   2.800      1.597380    0.00004689      0.264304    0.00005239      0.183608    0.00007068
   3.000      1.635222    0.00003152      0.232435    0.00003492      0.166188    0.00005135
   3.200      1.668840    0.00003185      0.205505    0.00003802      0.151228    0.00003221
   3.400      1.699065    0.00003535      0.182626    0.00004110      0.138067    0.00004129
   3.600      1.727252    0.00003511      0.162136    0.00003979      0.126151    0.00002747
   3.800      1.754391    0.00003652      0.143234    0.00004196      0.114524    0.00004762
   4.000      1.779866    0.00004476      0.126169    0.00004478      0.103318    0.00004164
   4.200      1.803272    0.00004592      0.111008    0.00004733      0.092822    0.00004416
   4.400      1.824627    0.00002687      0.097573    0.00002665      0.082937    0.00002750
   4.600      1.845290    0.00002084      0.084900    0.00002205      0.073273    0.00002142
   4.800      1.866224    0.00002953      0.072453    0.00002994      0.063552    0.00003017
   5.000      1.886856    0.00002636      0.060507    0.00002772      0.053847    0.00002083
   5.200      1.905931    0.00002910      0.049723    0.00002910      0.044868    0.00002637
   5.400      1.922311    0.00002234      0.040648    0.00002239      0.037117    0.00002079
   5.600      1.936427    0.00002386      0.032981    0.00002382      0.030440    0.00002204
   5.800      1.949160    0.00002417      0.026177    0.00002458      0.024391    0.00002285
   6.000      1.960976    0.00001845      0.019954    0.00001872      0.018760    0.00001716
   6.200      1.971369    0.00002029      0.014552    0.00002035      0.013800    0.00001912
   6.400      1.979595    0.00000829      0.010321    0.00000869      0.009872    0.00000791
   6.600      1.985652    0.00000698      0.007233    0.00000735      0.006975    0.00000677
   6.800      1.990032    0.00000401      0.005012    0.00000458      0.004874    0.00000388
   7.000      1.993315    0.00000461      0.003355    0.00000528      0.003289    0.00000452
   7.200      1.995752    0.00000228      0.002129    0.00000324      0.002102    0.00000234
   7.400      1.997480    0.00000172      0.001262    0.00000287      0.001252    0.00000183
   7.600      1.998578    0.00000127      0.000711    0.00000263      0.000708    0.00000144
   7.800      1.999227    0.00000073      0.000387    0.00000247      0.000386    0.00000102
   8.000      1.999589    0.00000045      0.000205    0.00000234      0.000205    0.00000084
   8.200      1.999785    0.00000022      0.000108    0.00000231      0.000108    0.00000074
   8.400      1.999888    0.00000008      0.000056    0.00000230      0.000056    0.00000071
   8.600      1.999942    0.00000006      0.000029    0.00000230      0.000029    0.00000071
   8.800      1.999970    0.00000004      0.000015    0.00000230      0.000015    0.00000071
   9.000      1.999984    0.00000002      0.000008    0.00000230      0.000008    0.00000071
   9.200      1.999992    0.00000001      0.000004    0.00000230      0.000004    0.00000071
   9.400      1.999996    0.00000001      0.000002    0.00000230      0.000002    0.00000071
   9.600      1.999998    0.00000000      0.000001    0.00000230      0.000001    0.00000071
   9.800      1.999999    0.00000000      0.000001    0.00000230      0.000001    0.00000071
  10.000      1.999999    0.00000000      0.000000    0.00000230      0.000000    0.00000071
