   0.000      1.000000    0.00000000      0.860618    0.00020096      0.519605    0.00008085
   0.200      1.037190    0.00000536      0.836225    0.00011759      0.500133    0.00012332
   0.400      1.074337    0.00001244      0.792182    0.00007289      0.481761    0.00007616
   0.600      1.111463    0.00002750      0.760749    0.00013029      0.462644    0.00011348
   0.800      1.148438    0.00003225      0.718546    0.00015821      0.442217    0.00010797
   1.000      1.185386    0.00001866      0.675318    0.00006089      0.423009    0.00009649
   1.200      1.222076    0.00003773      0.636506    0.00012743      0.402426    0.00011463
   1.400      1.258614    0.00005507      0.597506    0.00011466      0.383819    0.00012083
   1.600      1.294782    0.00003221      0.554972    0.00009435      0.363949    0.00010843
   1.800      1.330688    0.00004413      0.514654    0.00009595      0.346302    0.00005487
   2.000      1.366042    0.00008484      0.480703    0.00014876      0.326413    0.00010614
   2.200      1.401034    0.00005917      0.444411    0.00009789      0.306525    0.00007375
   2.400      1.435514    0.00007135      0.408968    0.00012131      0.288457    0.00007144
   2.600      1.469155    0.00011357      0.374353    0.00013177      0.271273    0.00013054
   2.800      1.502084    0.00007727      0.343770    0.00009668      0.253373    0.00009334
   3.000      1.534274    0.00007319      0.314852    0.00008704      0.236527    0.00006642
   3.200      1.565686    0.00004926      0.287618    0.00005927      0.219525    0.00007143
   3.400      1.595708    0.00006308      0.262120    0.00006684      0.203897    0.00007683
   3.600      1.625165    0.00006003      0.237920    0.00006160      0.188607    0.00007499
   3.800      1.653114    0.00006434      0.216372    0.00007560      0.174364    0.00007356
   4.000      1.680285    0.00003859      0.195760    0.00003385      0.160772    0.00004707
   4.200      1.705755    0.00005443      0.176630    0.00006232      0.147637    0.00005470
   4.400      1.730426    0.00010188      0.159363    0.00010909      0.134904    0.00010338
   4.600      1.753656    0.00006513      0.143596    0.00007419      0.123278    0.00006750
   4.800      1.775793    0.00006020      0.128604    0.00006773      0.112227    0.00005824
   5.000      1.796476    0.00002749      0.115146    0.00003279      0.101649    0.00002990
   5.200      1.816042    0.00005992      0.102797    0.00006075      0.091885    0.00006444
   5.400      1.834205    0.00005229      0.091640    0.00005560      0.082655    0.00005350
   5.600      1.851142    0.00005947      0.081406    0.00006241      0.074168    0.00005909
   5.800      1.866756    0.00004612      0.072150    0.00004995      0.066451    0.00004615
   6.000      1.881102    0.00004376      0.063837    0.00004709      0.059252    0.00004298
   6.200      1.894493    0.00005004      0.056186    0.00005328      0.052554    0.00004875
   6.400      1.906613    0.00002371      0.049334    0.00002731      0.046514    0.00002711
   6.600      1.917609    0.00002978      0.043264    0.00003368      0.041034    0.00003098
   6.800      1.927533    0.00002919      0.037809    0.00003340      0.036119    0.00002986
   7.000      1.936598    0.00002412      0.032900    0.00002835      0.031580    0.00002613
   7.200      1.944584    0.00001993      0.028620    0.00002483      0.027608    0.00002268
   7.400      1.951800    0.00001694      0.024782    0.00002232      0.024024    0.00002035
   7.600      1.958126    0.00002641      0.021456    0.00003010      0.020875    0.00002861
   7.800      1.963793    0.00001306      0.018491    0.00001945      0.018046    0.00001761
   8.000      1.968727    0.00001263      0.015921    0.00001929      0.015596    0.00001695
   8.200      1.973049    0.00001073      0.013688    0.00001805      0.013446    0.00001582
   8.400      1.976832    0.00000719      0.011741    0.00001622      0.011561    0.00001363
   8.600      1.980122    0.00001178      0.010054    0.00001871      0.009922    0.00001647
   8.800      1.982968    0.00000668      0.008601    0.00001599      0.008503    0.00001339
   9.000      1.985436    0.00000855      0.007343    0.00001686      0.007272    0.00001440
   9.200      1.987558    0.00000631      0.006266    0.00001584      0.006213    0.00001324
   9.400      1.989398    0.00000792      0.005334    0.00001655      0.005296    0.00001407
   9.600      1.990954    0.00000524      0.004547    0.00001544      0.004519    0.00001277
   9.800      1.992318    0.00000521      0.003858    0.00001543      0.003838    0.00001276
  10.000      1.993447    0.00000433      0.003289    0.00001516      0.003274    0.00001242
  10.200      1.994438    0.00000181      0.002790    0.00001464      0.002779    0.00001179
  10.400      1.995275    0.00000304      0.002369    0.00001484      0.002361    0.00001204
  10.600      1.995988    0.00000288      0.002011    0.00001481      0.002005    0.00001200
  10.800      1.996595    0.00000179      0.001706    0.00001463      0.001702    0.00001179
  11.000      1.997113    0.00000147      0.001446    0.00001460      0.001443    0.00001174
  11.500      1.998088    0.00000115      0.000957    0.00001457      0.000956    0.00001171
  12.000      1.998736    0.00000064      0.000633    0.00001454      0.000632    0.00001167
  12.500      1.999165    0.00000050      0.000417    0.00001453      0.000417    0.00001166
  13.000      1.999449    0.00000021      0.000276    0.00001453      0.000276    0.00001165
  13.500      1.999636    0.00000017      0.000182    0.00001452      0.000182    0.00001165
  14.000      1.999760    0.00000014      0.000120    0.00001452      0.000120    0.00001165
  14.500      1.999842    0.00000005      0.000079    0.00001452      0.000079    0.00001165
  15.000      1.999896    0.00000007      0.000052    0.00001452      0.000052    0.00001165
