  -2.600      0.571493    0.00004234      0.983536    0.00007253      0.748271    0.00007247
  -2.400      0.602440    0.00006700      0.981842    0.00010651      0.736102    0.00010876
  -2.200      0.633932    0.00005097      0.971796    0.00007988      0.718846    0.00008803
  -2.000      0.665740    0.00004151      0.960532    0.00009829      0.705372    0.00006689
  -1.800      0.698058    0.00004959      0.951404    0.00009885      0.689739    0.00010241
  -1.600      0.730773    0.00005348      0.936977    0.00010819      0.672847    0.00012429
  -1.400      0.763814    0.00004115      0.926749    0.00006908      0.655959    0.00009863
  -1.200      0.797130    0.00003282      0.907171    0.00009780      0.640534    0.00008604
  -1.000      0.830609    0.00002317      0.893844    0.00010285      0.622276    0.00008534
  -0.800      0.864243    0.00002634      0.873977    0.00009565      0.604891    0.00014084
  -0.600      0.898091    0.00001913      0.848499    0.00006711      0.590505    0.00011800
  -0.400      0.931995    0.00000903      0.828733    0.00007011      0.572322    0.00006420
  -0.200      0.965982    0.00000782      0.808719    0.00010048      0.553251    0.00010801
   0.000      1.000000    0.00000000      0.782214    0.00010327      0.537131    0.00013019
   0.200      1.034018    0.00000782      0.755507    0.00010048      0.516849    0.00010801
   0.400      1.068005    0.00000903      0.723194    0.00007011      0.499437    0.00006420
   0.600      1.101909    0.00001913      0.691554    0.00006711      0.481280    0.00011800
   0.800      1.135757    0.00002634      0.665044    0.00009565      0.460286    0.00014084
   1.000      1.169391    0.00002317      0.634890    0.00010285      0.441998    0.00008534
   1.200      1.202870    0.00003282      0.601173    0.00009780      0.424475    0.00008604
   1.400      1.236186    0.00004115      0.572619    0.00006908      0.405304    0.00009863
   1.600      1.269227    0.00005348      0.539476    0.00010819      0.387400    0.00012429
   1.800      1.301942    0.00004959      0.510111    0.00009885      0.369815    0.00010241
   2.000      1.334260    0.00004151      0.479265    0.00009829      0.351951    0.00006689
   2.200      1.366068    0.00005097      0.450968    0.00007988      0.333585    0.00008803
   2.400      1.397560    0.00006700      0.423238    0.00010651      0.317308    0.00010876
   2.600      1.428507    0.00004234      0.393477    0.00007253      0.299356    0.00007247
   2.800      1.458840    0.00009936      0.367509    0.00011881      0.282604    0.00012298
   3.000      1.488651    0.00010131      0.340972    0.00011855      0.266469    0.00013606
   3.200      1.517457    0.00007146      0.318389    0.00008619      0.250607    0.00010152
   3.400      1.545875    0.00011644      0.294873    0.00011819      0.235312    0.00014628
   3.600      1.573499    0.00006018      0.272566    0.00007497      0.219964    0.00007402
   3.800      1.600060    0.00010533      0.252002    0.00012954      0.206020    0.00011351
   4.000      1.625716    0.00007484      0.232006    0.00008727      0.192880    0.00008681
   4.200      1.650714    0.00006256      0.214364    0.00006977      0.179307    0.00008312
   4.400      1.674469    0.00005358      0.196789    0.00006441      0.166705    0.00007402
   4.600      1.697450    0.00007040      0.180100    0.00008510      0.154637    0.00007563
   4.800      1.719450    0.00008277      0.164700    0.00009034      0.142806    0.00008821
   5.000      1.740385    0.00006327      0.151036    0.00007688      0.132031    0.00006963
   5.200      1.760224    0.00007170      0.137592    0.00008393      0.121609    0.00007939
   5.400      1.779146    0.00005131      0.125397    0.00006385      0.111760    0.00006007
   5.600      1.796958    0.00004335      0.114120    0.00005793      0.102840    0.00005466
   5.800      1.813701    0.00003636      0.103702    0.00005307      0.094115    0.00004776
   6.000      1.829542    0.00006103      0.093828    0.00007262      0.085978    0.00006847
   6.200      1.844351    0.00006057      0.085005    0.00007273      0.078503    0.00006742
   6.400      1.858196    0.00005596      0.076822    0.00006809      0.071435    0.00006388
   6.600      1.870940    0.00004508      0.069423    0.00005963      0.064904    0.00005536
   6.800      1.882805    0.00003971      0.062600    0.00005632      0.058942    0.00005068
   7.000      1.893809    0.00003659      0.056432    0.00005358      0.053315    0.00004832
   7.200      1.904033    0.00003504      0.050658    0.00005257      0.048193    0.00004778
   7.400      1.913373    0.00004023      0.045491    0.00005640      0.043466    0.00005099
   7.600      1.921948    0.00001574      0.040774    0.00004227      0.039129    0.00003569
   7.800      1.929817    0.00002172      0.036505    0.00004462      0.035184    0.00003885
   8.000      1.936958    0.00002680      0.032665    0.00004744      0.031598    0.00004200
   8.200      1.943537    0.00002579      0.029148    0.00004697      0.028288    0.00004111
   8.400      1.949441    0.00002250      0.026014    0.00004509      0.025308    0.00003927
   8.600      1.954741    0.00001449      0.023209    0.00004168      0.022657    0.00003549
   8.800      1.959592    0.00001913      0.020671    0.00004353      0.020226    0.00003761
   9.000      1.963975    0.00001594      0.018377    0.00004221      0.018034    0.00003611
   9.200      1.967864    0.00001185      0.016360    0.00004085      0.016081    0.00003450
   9.400      1.971409    0.00001066      0.014527    0.00004052      0.014305    0.00003414
   9.600      1.974569    0.00001043      0.012897    0.00004044      0.012722    0.00003408
   9.800      1.977387    0.00000999      0.011451    0.00004034      0.011313    0.00003396
  10.000      1.979927    0.00001276      0.010149    0.00004111      0.010041    0.00003486
  10.200      1.982198    0.00001133      0.008990    0.00004069      0.008904    0.00003436
  10.400      1.984186    0.00000763      0.007978    0.00003981      0.007910    0.00003335
  10.600      1.985988    0.00000439      0.007061    0.00003932      0.007008    0.00003276
  10.800      1.987586    0.00000455      0.006251    0.00003934      0.006209    0.00003278
  11.000      1.989002    0.00000245      0.005533    0.00003915      0.005500    0.00003256
  11.500      1.991897    0.00000584      0.004070    0.00003951      0.004052    0.00003298
  12.000      1.994041    0.00000311      0.002990    0.00003920      0.002980    0.00003261
  12.500      1.995620    0.00000103      0.002196    0.00003909      0.002190    0.00003248
  13.000      1.996784    0.00000128      0.001611    0.00003910      0.001608    0.00003249
  13.500      1.997646    0.00000183      0.001179    0.00003912      0.001177    0.00003252
  14.000      1.998274    0.00000102      0.000864    0.00003909      0.000863    0.00003248
  14.500      1.998736    0.00000063      0.000633    0.00003908      0.000632    0.00003247
  15.000      1.999074    0.00000038      0.000463    0.00003908      0.000463    0.00003247
