   3.600      1.651024    0.00008173      0.218859    0.00008259      0.173960    0.00006955
   3.800      1.679805    0.00008487      0.197008    0.00009084      0.158929    0.00007091
   4.000      1.707161    0.00007214      0.176750    0.00008151      0.145303    0.00008421
   4.200      1.733178    0.00006533      0.157985    0.00008413      0.132001    0.00006734
   4.400      1.757852    0.00008089      0.140961    0.00007550      0.120018    0.00006203
   4.600      1.780945    0.00006131      0.125554    0.00008452      0.108338    0.00006973
   4.800      1.802891    0.00007378      0.111338    0.00005848      0.097512    0.00004970
   5.000      1.823388    0.00004273      0.098511    0.00007421      0.087241    0.00005857
   5.200      1.842296    0.00004270      0.086813    0.00008457      0.078081    0.00007076
   5.400      1.859858    0.00004347      0.076270    0.00008729      0.069247    0.00007523
   5.600      1.876170    0.00004201      0.066737    0.00005018      0.061307    0.00003855
   5.800      1.891141    0.00003439      0.058135    0.00006647      0.053917    0.00005436
   6.000      1.904645    0.00003008      0.050428    0.00005488      0.047188    0.00004041
   6.200      1.917017    0.00002574      0.043610    0.00005662      0.041135    0.00004281
   6.400      1.928142    0.00003262      0.037471    0.00005399      0.035599    0.00003948
   6.600      1.938056    0.00001999      0.032119    0.00005066      0.030696    0.00003526
   6.800      1.946876    0.00001095      0.027400    0.00004834      0.026368    0.00003269
   7.000      1.954672    0.00002693      0.023295    0.00005370      0.022535    0.00003975
   7.200      1.961430    0.00002280      0.019712    0.00005324      0.019154    0.00003931
   7.400      1.967380    0.00001279      0.016621    0.00004915      0.016220    0.00003378
   7.600      1.972518    0.00001484      0.013957    0.00004876      0.013671    0.00003324
   7.800      1.976912    0.00001862      0.011701    0.00004655      0.011498    0.00003015
   8.000      1.980688    0.00001061      0.009765    0.00004670      0.009619    0.00003037
   8.200      1.983877    0.00000685      0.008135    0.00004681      0.008035    0.00003053
   8.400      1.986594    0.00000694      0.006752    0.00004617      0.006681    0.00002956
   8.600      1.988879    0.00000483      0.005599    0.00004598      0.005550    0.00002927
   8.800      1.990778    0.00000513      0.004628    0.00004587      0.004594    0.00002911
   9.000      1.992383    0.00000620      0.003824    0.00004585      0.003801    0.00002907
   9.200      1.993713    0.00000322      0.003156    0.00004582      0.003140    0.00002904
   9.400      1.994810    0.00000345      0.002600    0.00004583      0.002590    0.00002904
   9.600      1.995734    0.00000206      0.002143    0.00004573      0.002135    0.00002888
   9.800      1.996491    0.00000171      0.001758    0.00004572      0.001753    0.00002888
  10.000      1.997117    0.00000220      0.001445    0.00004573      0.001442    0.00002889
  10.200      1.997632    0.00000151      0.001186    0.00004571      0.001183    0.00002885
  10.400      1.998056    0.00000137      0.000974    0.00004570      0.000972    0.00002884
  10.600      1.998403    0.00000087      0.000799    0.00004570      0.000798    0.00002884
  10.800      1.998692    0.00000065      0.000655    0.00004568      0.000654    0.00002882
  11.000      1.998927    0.00000070      0.000537    0.00004568      0.000536    0.00002882
  11.200      1.999121    0.00000043      0.000440    0.00004568      0.000440    0.00002882
  11.400      1.999279    0.00000050      0.000361    0.00004568      0.000361    0.00002882
  11.600      1.999409    0.00000029      0.000295    0.00004568      0.000295    0.00002881
  11.800      1.999516    0.00000028      0.000242    0.00004568      0.000242    0.00002881
  12.000      1.999603    0.00000031      0.000198    0.00004568      0.000198    0.00002881
