mu	density			error			spi/n			error			stheta/n		error
-6.2	0.20462026607554	1.04959821255552E-4	1.02796379154546	1.1739652891084E-4	0.91459333989486	1.19940534847672E-4
-6	0.22656815511723	1.10124569099693E-4	1.03168621278182	1.30230067549056E-4	0.906997277396154	1.25214288433934E-4
-5.8	0.24949877324701	1.21322181611098E-4	1.03636766859826	1.31947007479922E-4	0.899761193709217	1.30912680241421E-4
-5.6	0.27359979676667	1.35866278655709E-4	1.04149135106692	1.34730363400038E-4	0.891798391353264	1.64026617451099E-4
-5.4	0.29878453646796	1.49924322712308E-4	1.04710318476848	1.68483977419704E-4	0.883614288096087	1.76117497891237E-4
-5.2	0.32501059101077	1.96096329364337E-4	1.0535789473227	1.92380555159161E-4	0.875399631880577	1.97334462080541E-4
-5	0.35221677807899	1.04108308311875E-4	1.06068296682098	1.1480098505797E-4	0.866794906835642	1.39103322409011E-4
-4.8	0.38015721322092	1.63992507444255E-4	1.06869236709656	2.14059498189549E-4	0.859014272941496	2.08875189279352E-4
-4.6	0.40873150376834	1.76099378111758E-4	1.07808717721842	1.90736663522856E-4	0.849807998700378	2.89759486463762E-4
-4.4	0.43817091928486	1.49576974603038E-4	1.08835905138212	1.42743887175302E-4	0.84181359713823	2.53309626135692E-4
-4.2	0.46805398762539	1.34261539816036E-4	1.10046595915137	2.11656044129776E-4	0.832757181290707	2.40709680880066E-4
-4	0.49825518947503	1.61516992884432E-4	1.11389355802117	1.406075904173E-4	0.825011173682047	3.66875560401075E-4
-3.8	0.52835802846286	1.41841989441834E-4	1.12986515446186	2.05025228937428E-4	0.816251635571921	2.88582927310063E-4
-3.6	0.55831592085428	1.20002206672195E-4	1.1474042467808	2.28201513152188E-4	0.805888460904036	3.04879471493988E-4
-3.4	0.58835765372198	1.7908969811604E-4	1.16987524008068	3.9673701545716E-4	0.796088340515192	3.41543918050427E-4
-3.2	0.61856730490068	1.73666920123986E-4	1.19096342546531	2.83173877356715E-4	0.786858222030901	3.4014033803761E-4
-3	0.6482074715902	1.21949131397156E-4	1.21722185343766	3.37428975295577E-4	0.777222044643823	3.21288189659299E-4
-2.8	0.67729734728054	1.59497318956335E-4	1.24731631002506	5.25565706548836E-4	0.766197892055626	4.2606403258977E-4
-2.6	0.70569989763342	1.84500725352412E-4	1.28226662255091	7.70880176899258E-4	0.755871579951014	4.46748997307095E-4
-2.4	0.73366205838185	1.31454980778597E-4	1.3195274533875	8.72081666854478E-4	0.743970898682714	4.40909337605727E-4
-2.2	0.76110126440531	1.10344914832845E-4	1.36253066591356	9.00829179247632E-4	0.734071753010587	6.696137643E-4
-2	0.78756186976923	1.29577630951626E-4	1.40950743878294	7.18332299877245E-4	0.723600393794629	7.79912385697726E-4
-1.8	0.81310504945945	1.23214361413553E-4	1.46143345466309	0.00104590073995654	0.710906820131725	6.8617380582866E-4
-1.6	0.83791521357108	9.19274350725512E-5	1.51340954415774	0.0014817196214987	0.70103851815159	6.14815577396724E-4
-1.4	0.86173974785646	8.91689849831186E-5	1.56475362550708	0.00115557902930409	0.689720828307803	6.51757376017223E-4
-1.2	0.88418881381007	1.63093696835833E-4	1.6261112919467	0.00218419213330911	0.678077956899096	7.95464720030653E-4
-1	0.90587294245187	7.56009988998412E-5	1.67398902402519	0.00120984947827575	0.667248775145841	9.27881531586142E-4
-0.8	0.92642962712543	7.85214486703526E-5	1.71466320793443	0.00147889039492514	0.658312148681619	3.89022165099669E-4
-0.6	0.94588550233247	5.5615172601686E-5	1.74487467383504	0.00230745788524908	0.646604639551972	6.51009494569169E-4
-0.4	0.96442285946906	4.06694532926786E-5	1.77167459839527	0.00129167208652124	0.63636435860457	8.13634351880393E-4
-0.2	0.98239610121444	1.7977428111833E-5	1.76547562513128	0.00307749317256368	0.62770417869415	7.70810029780453E-4
0	1	0	1.75007098878522	0.00265437741180944	0.61526220917894	0.00108927150134122
0.2	1.0176	1.79774E-5	1.70439894940851	0.00307749317256368	0.605988736109616	7.70810029780453E-4
0.4	1.03558	4.06695E-5	1.64993866454843	0.00129167208652124	0.592638264923631	8.13634351880393E-4
0.6	1.05411	5.56152E-5	1.56573000670486	0.00230745788524908	0.580218339920049	6.51009494569169E-4
0.8	1.07357	7.85214E-5	1.47965646988309	0.00147889039492514	0.568085805709225	3.89022165099669E-4
1	1.09413	7.5601E-5	1.38596086646544	0.00120984947827575	0.552441310711496	9.27881531586142E-4
1.2	1.11581	1.63094E-4	1.28856114782043	0.00218419213330911	0.537321716404556	7.95464720030653E-4
1.4	1.13826	8.9169E-5	1.18462424639533	0.00115557902930409	0.522165280935213	6.51757376017223E-4
1.6	1.16208	9.19274E-5	1.09124060427289	0.0014817196214987	0.505482272871526	6.14815577396724E-4
1.8	1.18689	1.23214E-4	1.00118706993532	0.00104590073995654	0.487022323167494	6.8617380582866E-4
2	1.21244	1.29578E-4	0.915570513956592	7.18332299877245E-4	0.470027448040851	7.79912385697726E-4
2.2	1.2389	1.10345E-4	0.837052072498038	9.00829179247632E-4	0.450966937913133	6.696137643E-4
2.4	1.26634	1.31455E-4	0.76447654464333	8.72081666854478E-4	0.4310242280144	4.40909337605727E-4
2.6	1.2943	1.84501E-4	0.69913885828087	7.70880176899258E-4	0.412128947381165	4.46748997307095E-4
2.8	1.3227	1.59497E-4	0.638696626596906	5.25565706548836E-4	0.39233673529993	4.2606403258977E-4
3	1.35179	1.21949E-4	0.583679639575054	3.37428975295577E-4	0.372691865173391	3.21288189659299E-4
3.2	1.38143	1.73667E-4	0.533281481019927	2.83173877356715E-4	0.352334008773948	3.4014033803761E-4
3.4	1.41164	1.7909E-4	0.487592482078508	3.9673701545716E-4	0.331801782452285	3.41543918050427E-4
3.6	1.44168	1.20002E-4	0.444352462844413	2.28201513152188E-4	0.312094471835272	3.04879471493988E-4
3.8	1.47164	1.41842E-4	0.405651739175582	2.05025228937428E-4	0.293056117596943	2.88582927310063E-4
4	1.50174	1.61517E-4	0.369573458659189	1.406075904173E-4	0.273726542984781	3.66875560401075E-4
4.2	1.53195	1.34262E-4	0.336223427936158	2.11656044129776E-4	0.254430836141385	2.40709680880066E-4
4.4	1.56183	1.49577E-4	0.305338792350066	1.42743887175302E-4	0.236170542072154	2.53309626135692E-4
4.6	1.59127	1.76099E-4	0.276916043875552	1.90736663522856E-4	0.218280556551163	2.89759486463762E-4
4.8	1.61984	1.63993E-4	0.250809408377307	2.14059498189549E-4	0.201600449500219	2.08875189279352E-4
5	1.64778	1.04108E-4	0.226723432216043	1.1480098505797E-4	0.18527941190021	1.39103322409011E-4
5.2	1.67499	1.96096E-4	0.20443364816856	1.92380555159161E-4	0.169860209152363	1.97334462080541E-4
5.4	1.70122	1.49924E-4	0.183902281712639	1.68483977419704E-4	0.155188797148667	1.76117497891237E-4
5.6	1.7264	1.35866E-4	0.165055503930812	1.34730363400038E-4	0.141332170198735	1.64026617451099E-4
5.8	1.7505	1.21322E-4	0.147713488687878	1.31947007479922E-4	0.128242967178358	1.30912680241421E-4
6	1.77343	1.10125E-4	0.131805169580902	1.30230067549056E-4	0.115875281142192	1.25214288433934E-4
6.2	1.79538	1.0496E-4	0.117157495651089	1.1739652891084E-4	0.104236614287896	1.19940534847672E-4
6.4	1.81629	1.64701E-4	0.103582131460408	1.86260689022094E-4	0.0932502407533043	1.64038445204348E-4
6.6	1.83593	1.04532E-4	0.0912266059834427	9.78568462546298E-5	0.0829897426813648	1.04793599707301E-4
6.8	1.8544	8.88443E-5	0.0799583327419942	8.6315480818025E-5	0.0734163568195999	8.31556636034303E-5
7	1.87162	4.87504E-5	0.0696670012473681	5.4662154387504E-5	0.0645328904079397	4.54832213200032E-5
7.2	1.88799	7.43326E-5	0.0601088028550601	7.3396563902335E-5	0.0561584610968787	7.53910800104119E-5
7.4	1.90283	1.13807E-4	0.0516424942233807	1.1677118464153E-4	0.0486124735602934	1.10011858248813E-4
7.6	1.91659	5.87611E-5	0.0439336044193776	6.27080834009935E-5	0.0416410132054374	5.64504493761323E-5
7.8	1.92906	7.09602E-5	0.0370683025131617	7.00886375117698E-5	0.0353550021647074	7.11133154028117E-5
8	1.94019	5.59677E-5	0.0310321193440417	5.57850495650809E-5	0.0297680502641864	5.48194028868801E-5
8.2	1.95021	6.65723E-5	0.0256671666057182	6.7747089636721E-5	0.0247530955850632	6.49362734194444E-5
8.4	1.95903	4.01573E-5	0.0210030875497102	4.12620270124285E-5	0.0203612410923475	3.88872151176319E-5
8.6	1.96665	3.15531E-5	0.0170152885675461	3.18807447680016E-5	0.0165657220960255	3.05037611640351E-5
8.8	1.97308	3.65279E-5	0.0136795846720508	3.66454246986534E-5	0.0133747093782087	3.58822922908822E-5
9	1.97856	4.98442E-5	0.010861792068946	4.99755835482531E-5	0.0106590241071026	4.90579235268667E-5
9.2	1.98312	2.9479E-5	0.0085282234411476	2.97148317312664E-5	0.00839762431754741	2.89499441911174E-5
9.4	1.9868	2.65413E-5	0.00665336976744808	2.66154310604361E-5	0.00657033322358799	2.62170080104199E-5
9.6	1.98979	1.34679E-5	0.00513524230512603	1.3521407146375E-5	0.00508383392678812	1.33889218066511E-5
9.8	1.99217	1.81481E-5	0.00393343312833421	1.81720634220583E-5	0.00390232963070866	1.79560902279352E-5
10	1.99401	1.17944E-5	0.00300630141161992	1.18181590641833E-5	0.00298771878254573	1.17026955310055E-5
10.2	1.99548	8.09034E-6	0.00226728609374011	8.09163129156178E-6	0.00225656768127	8.03919712742192E-6
10.4	1.99658	5.43352E-6	0.00171312161084185	5.43259704708858E-6	0.00170691132016121	5.42185176883269E-6
10.6	1.99744	5.96602E-6	0.00128269146207322	5.96880353413528E-6	0.00127917141204781	5.94560276350115E-6
10.8	1.99807	4.08383E-6	9.64652807658015E-4	4.0853424305215E-6	9.62653079826637E-4	4.07483502272647E-6
11	1.99857	3.02324E-6	7.17365765823296E-4	3.02311486539112E-6	7.16248606552149E-4	3.01715572606173E-6
11.2	1.99893	1.60901E-6	5.34933285425039E-4	1.60952828099571E-6	5.34312639302567E-4	1.60627258409949E-6
11.4	1.99921	1.52756E-6	3.97497639365291E-4	1.52759968575623E-6	3.97152675603747E-4	1.52548871995022E-6
11.6	1.99941	9.68648E-7	2.94935212085147E-4	9.68752459339983E-7	2.9474424876569E-4	9.6763526713175E-7
11.8	1.99956	8.68212E-7	2.188348544568E-4	8.683487247794E-7	2.18729135526488E-4	8.67737771451293E-7
12	1.99967	6.64894E-7	1.62938952876553E-4	6.64983282745887E-7	1.62880899960905E-4	6.64537740977893E-7
