   7.800      1.896685    0.00007852      0.055109    0.00030082      0.052367    0.00015539
   8.000      1.909195    0.00010120      0.048033    0.00030867      0.045969    0.00016529
   8.200      1.920700    0.00009133      0.041681    0.00030495      0.040044    0.00015951
   8.400      1.930729    0.00007403      0.036153    0.00030028      0.034877    0.00015083
   8.600      1.940148    0.00006671      0.031051    0.00029848      0.030145    0.00014907
   8.800      1.948358    0.00005637      0.026644    0.00029631      0.025951    0.00014392
   9.000      1.955871    0.00004981      0.022674    0.00029512      0.022134    0.00014195
   9.200      1.962377    0.00005297      0.019264    0.00029551      0.018852    0.00014295
   9.400      1.968052    0.00004199      0.016289    0.00029373      0.016003    0.00013954
   9.600      1.973008    0.00005834      0.013726    0.00029656      0.013524    0.00014527
   9.800      1.977319    0.00005339      0.011502    0.00029559      0.011359    0.00014330
  10.000      1.980972    0.00002049      0.009621    0.00029145      0.009522    0.00013473
  10.200      1.984060    0.00002745      0.008051    0.00029202      0.007974    0.00013594
  10.400      1.986741    0.00002210      0.006685    0.00029156      0.006634    0.00013499
  10.600      1.988987    0.00001787      0.005544    0.00029128      0.005510    0.00013434
  10.800      1.990851    0.00002072      0.004600    0.00029147      0.004577    0.00013477
  11.000      1.992429    0.00001481      0.003803    0.00029111      0.003786    0.00013398
  11.200      1.993749    0.00000761      0.003137    0.00029083      0.003125    0.00013339
  11.400      1.994831    0.00001274      0.002592    0.00029101      0.002585    0.00013378
  11.600      1.995754    0.00000917      0.002129    0.00029087      0.002123    0.00013349
  11.800      1.996494    0.00000798      0.001757    0.00029084      0.001753    0.00013341
  12.000      1.997124    0.00000224      0.001441    0.00029074      0.001438    0.00013319
