   4.000      1.759894    0.00003524      0.138197    0.00004002      0.115493    0.00003604
   4.200      1.783976    0.00001946      0.122484    0.00002570      0.104116    0.00002278
   4.400      1.806451    0.00004141      0.108208    0.00004488      0.093565    0.00003831
   4.600      1.827390    0.00003064      0.095370    0.00003514      0.083649    0.00002926
   4.800      1.846751    0.00002932      0.083673    0.00003368      0.074453    0.00002889
   5.000      1.864571    0.00002086      0.073148    0.00002597      0.065945    0.00002377
   5.200      1.880873    0.00002369      0.063729    0.00002826      0.058109    0.00002488
   5.400      1.895736    0.00002509      0.055297    0.00002955      0.050966    0.00002569
   5.600      1.909214    0.00001559      0.047774    0.00002231      0.044485    0.00001683
   5.800      1.921266    0.00001720      0.041150    0.00002311      0.038648    0.00001883
   6.000      1.932129    0.00001400      0.035247    0.00002087      0.033376    0.00001630
   6.200      1.941755    0.00001019      0.030085    0.00001846      0.028701    0.00001356
   6.400      1.950250    0.00001816      0.025573    0.00002385      0.024548    0.00002012
   6.600      1.957694    0.00001210      0.021656    0.00001951      0.020911    0.00001491
   6.800      1.964171    0.00000968      0.018275    0.00001813      0.017732    0.00001326
   7.000      1.969783    0.00000918      0.015363    0.00001784      0.014976    0.00001296
   7.200      1.974627    0.00000773      0.012865    0.00001715      0.012589    0.00001199
   7.400      1.978742    0.00000564      0.010754    0.00001631      0.010559    0.00001083
   7.600      1.982261    0.00000471      0.008957    0.00001601      0.008820    0.00001036
   7.800      1.985242    0.00000549      0.007439    0.00001626      0.007343    0.00001073
   8.000      1.987742    0.00000396      0.006170    0.00001581      0.006104    0.00001007
   8.200      1.989844    0.00000286      0.005107    0.00001557      0.005061    0.00000969
   8.400      1.991608    0.00000271      0.004215    0.00001554      0.004184    0.00000965
   8.600      1.993064    0.00000177      0.003481    0.00001540      0.003460    0.00000943
   8.800      1.994280    0.00000205      0.002869    0.00001544      0.002854    0.00000949
   9.000      1.995291    0.00000146      0.002360    0.00001537      0.002350    0.00000938
   9.200      1.996126    0.00000118      0.001941    0.00001535      0.001934    0.00000934
   9.400      1.996814    0.00000115      0.001596    0.00001534      0.001591    0.00000934
   9.600      1.997385    0.00000089      0.001310    0.00001533      0.001306    0.00000931
   9.800      1.997851    0.00000054      0.001076    0.00001531      0.001073    0.00000928
  10.000      1.998237    0.00000075      0.000882    0.00001532      0.000881    0.00000930
  10.200      1.998554    0.00000036      0.000724    0.00001531      0.000723    0.00000927
  10.400      1.998814    0.00000035      0.000593    0.00001530      0.000593    0.00000927
  10.600      1.999028    0.00000027      0.000486    0.00001530      0.000486    0.00000927
  10.800      1.999203    0.00000014      0.000399    0.00001530      0.000398    0.00000927
  11.000      1.999347    0.00000020      0.000326    0.00001530      0.000326    0.00000927
  11.200      1.999465    0.00000012      0.000267    0.00001530      0.000267    0.00000927
  11.400      1.999562    0.00000015      0.000219    0.00001530      0.000219    0.00000927
  11.600      1.999641    0.00000011      0.000179    0.00001530      0.000179    0.00000927
  11.800      1.999706    0.00000006      0.000147    0.00001530      0.000147    0.00000927
  12.000      1.999759    0.00000009      0.000120    0.00001530      0.000120    0.00000927
