  -4.400      0.412471    0.00013918      1.079091    0.00019905      0.818139    0.00021101
  -4.200      0.443527    0.00013718      1.092830    0.00023320      0.808995    0.00027955
  -4.000      0.475520    0.00011401      1.108400    0.00027428      0.799382    0.00025894
  -3.800      0.507084    0.00005548      1.120593    0.00024952      0.791665    0.00032633
  -3.600      0.538859    0.00010538      1.139339    0.00029327      0.779629    0.00022252
  -3.400      0.570199    0.00012049      1.164376    0.00034116      0.769769    0.00027811
  -3.200      0.601846    0.00012126      1.181533    0.00050960      0.760965    0.00063307
  -3.000      0.632380    0.00011570      1.222390    0.00055698      0.746342    0.00047229
  -2.800      0.663131    0.00009293      1.246308    0.00047991      0.733498    0.00041044
  -2.600      0.692829    0.00013855      1.296005    0.00052996      0.717584    0.00064342
  -2.400      0.722042    0.00012325      1.352913    0.00113897      0.702679    0.00057734
  -2.200      0.750623    0.00011309      1.420027    0.00103311      0.694398    0.00059697
  -2.000      0.778569    0.00012316      1.529267    0.00222906      0.674387    0.00083300
  -1.800      0.805593    0.00010162      1.623547    0.00214779      0.660018    0.00058843
  -1.600      0.832143    0.00012183      1.742989    0.00243204      0.647386    0.00098446
  -1.400      0.857473    0.00013404      1.938280    0.00178859      0.628177    0.00093694
  -1.200      0.881854    0.00014909      2.177171    0.00351467      0.624866    0.00087349
  -1.000      0.905171    0.00007152      2.442077    0.00817474      0.606032    0.00150915
  -0.800      0.927181    0.00014417      2.913345    0.00974922      0.593585    0.00108091
  -0.600      0.947558    0.00006578      3.258354    0.00728456      0.585228    0.00198085
  -0.400      0.966233    0.00006212      3.626493    0.01608214      0.574212    0.00274399
  -0.200      0.983600    0.00004515      3.992432    0.02126125      0.563521    0.00436490
   0.000      1.000000    0.00000000      3.610995    0.02528927      0.552440    0.00418227
   0.200      1.016400    0.00004515      3.863593    0.02126125      0.545335    0.00436490
   0.400      1.033767    0.00006212      3.389581    0.01608214      0.536700    0.00274399
   0.600      1.052442    0.00006578      2.933633    0.00728456      0.526906    0.00198085
   0.800      1.072819    0.00014417      2.517851    0.00974922      0.513005    0.00108091
   1.000      1.094829    0.00007152      2.019034    0.00817474      0.501048    0.00150915
   1.200      1.118146    0.00014909      1.717081    0.00351467      0.492817    0.00087349
   1.400      1.142527    0.00013404      1.454690    0.00178859      0.471450    0.00093694
   1.600      1.167857    0.00012183      1.241947    0.00243204      0.461288    0.00098446
   1.800      1.194407    0.00010162      1.095036    0.00214779      0.445163    0.00058843
   2.000      1.221431    0.00012316      0.974791    0.00222906      0.429870    0.00083300
   2.200      1.249377    0.00011309      0.853149    0.00103311      0.417193    0.00059697
   2.400      1.277958    0.00012325      0.764391    0.00113897      0.397011    0.00057734
   2.600      1.307171    0.00013855      0.686911    0.00052996      0.380335    0.00064342
   2.800      1.336869    0.00009293      0.618210    0.00047991      0.363839    0.00041044
   3.000      1.367620    0.00011570      0.565226    0.00055698      0.345104    0.00047229
   3.200      1.398154    0.00012126      0.508600    0.00050960      0.327563    0.00063307
   3.400      1.429801    0.00012049      0.464349    0.00034116      0.306981    0.00027811
   3.600      1.461141    0.00010538      0.420181    0.00029327      0.287522    0.00022252
   3.800      1.492916    0.00005548      0.380621    0.00024952      0.268897    0.00032633
   4.000      1.524480    0.00011401      0.345735    0.00027428      0.249345    0.00025894
   4.200      1.556473    0.00013718      0.311409    0.00023320      0.230528    0.00027955
   4.400      1.587529    0.00013918      0.280369    0.00019905      0.212569    0.00021101
   4.600      1.617853    0.00012028      0.253523    0.00017155      0.194051    0.00020290
   4.800      1.647211    0.00012982      0.227068    0.00020461      0.178064    0.00012657
   5.000      1.675147    0.00012768      0.205060    0.00017196      0.163859    0.00015570
   5.200      1.702100    0.00015775      0.183243    0.00017906      0.149329    0.00021576
   5.400      1.727598    0.00013063      0.164381    0.00016945      0.136309    0.00009533
   5.600      1.751630    0.00009778      0.147011    0.00012871      0.123863    0.00011460
   5.800      1.774616    0.00009585      0.130995    0.00012335      0.112498    0.00011635
   6.000      1.796482    0.00008373      0.116583    0.00011149      0.101326    0.00008568
   6.200      1.816944    0.00010919      0.103216    0.00013732      0.091037    0.00012143
   6.400      1.836792    0.00006076      0.090738    0.00010381      0.081022    0.00007298
   6.600      1.855811    0.00005104      0.079179    0.00009617      0.071268    0.00005630
   6.800      1.874086    0.00005472      0.068252    0.00009355      0.062166    0.00005635
   7.000      1.891285    0.00006802      0.058239    0.00010013      0.053624    0.00006980
   7.200      1.907331    0.00008360      0.049120    0.00011330      0.045537    0.00008138
   7.400      1.922076    0.00007931      0.040932    0.00010705      0.038283    0.00008271
   7.600      1.935465    0.00006036      0.033604    0.00009712      0.031580    0.00005608
   7.800      1.947443    0.00004374      0.027141    0.00008559      0.025723    0.00004231
   8.000      1.958193    0.00004862      0.021448    0.00008859      0.020430    0.00004688
   8.200      1.967546    0.00002137      0.016553    0.00007705      0.015866    0.00002526
   8.400      1.975413    0.00003598      0.012475    0.00008205      0.012035    0.00003678
   8.600      1.981735    0.00001842      0.009234    0.00007617      0.008957    0.00002143
   8.800      1.986805    0.00001928      0.006651    0.00007639      0.006490    0.00002219
   9.000      1.990577    0.00002193      0.004738    0.00007709      0.004650    0.00002453
   9.200      1.993506    0.00001673      0.003260    0.00007577      0.003216    0.00002041
   9.400      1.995631    0.00000807      0.002190    0.00007434      0.002169    0.00001445
   9.600      1.997155    0.00000654      0.001425    0.00007420      0.001416    0.00001371
   9.800      1.998187    0.00000641      0.000908    0.00007418      0.000904    0.00001366
  10.000      1.998860    0.00000369      0.000570    0.00007399      0.000569    0.00001263
  10.200      1.999294    0.00000153      0.000353    0.00007392      0.000352    0.00001218
  10.400      1.999567    0.00000108      0.000217    0.00007391      0.000217    0.00001214
  10.600      1.999735    0.00000083      0.000132    0.00007391      0.000132    0.00001212
  10.800      1.999838    0.00000039      0.000081    0.00007390      0.000081    0.00001209
  11.000      1.999902    0.00000017      0.000049    0.00007390      0.000049    0.00001209
  11.200      1.999940    0.00000016      0.000030    0.00007390      0.000030    0.00001209
  11.400      1.999964    0.00000007      0.000018    0.00007390      0.000018    0.00001209
  11.600      1.999978    0.00000008      0.000011    0.00007390      0.000011    0.00001209
  11.800      1.999987    0.00000005      0.000007    0.00007390      0.000007    0.00001209
  12.000      1.999992    0.00000002      0.000004    0.00007390      0.000004    0.00001209
