  -5.200      0.295194    0.00015035      1.046456    0.00021204      0.852108    0.00015224
  -5.000      0.321778    0.00014401      1.055247    0.00022252      0.837649    0.00014574
  -4.800      0.349882    0.00012789      1.060569    0.00021131      0.829491    0.00024821
  -4.600      0.379052    0.00014135      1.070355    0.00019309      0.818253    0.00017569
  -4.400      0.409851    0.00014931      1.078716    0.00025715      0.810999    0.00024779
  -4.200      0.440887    0.00016636      1.093744    0.00030235      0.802819    0.00022213
  -4.000      0.472803    0.00015669      1.104804    0.00039116      0.793077    0.00029402
  -3.800      0.504897    0.00009757      1.116112    0.00029247      0.786924    0.00032991
  -3.600      0.536573    0.00013411      1.132724    0.00045898      0.775861    0.00047482
  -3.400      0.568291    0.00017968      1.163141    0.00026092      0.762792    0.00033750
  -3.200      0.600020    0.00020495      1.183324    0.00049030      0.755317    0.00045219
  -3.000      0.631000    0.00011925      1.204117    0.00035182      0.740686    0.00039926
  -2.800      0.661595    0.00016284      1.253291    0.00050307      0.729706    0.00058486
  -2.600      0.691698    0.00012858      1.289107    0.00098115      0.713773    0.00091107
  -2.400      0.721025    0.00010465      1.343853    0.00096889      0.699869    0.00060251
  -2.200      0.749810    0.00006181      1.428495    0.00132735      0.679493    0.00091716
  -2.000      0.777582    0.00012983      1.513348    0.00142627      0.673526    0.00088921
  -1.800      0.805040    0.00014938      1.611702    0.00253449      0.653517    0.00246259
  -1.600      0.831294    0.00012716      1.782668    0.00224327      0.639211    0.00177342
  -1.400      0.856818    0.00014016      1.965366    0.01017495      0.629580    0.00270109
  -1.200      0.881679    0.00010618      2.343415    0.00486844      0.614896    0.00293272
  -1.000      0.905231    0.00009598      2.578804    0.00884829      0.604178    0.00220123
  -0.800      0.927472    0.00010695      3.128609    0.01974306      0.590927    0.00189759
  -0.600      0.948117    0.00008618      3.693638    0.03476173      0.576255    0.00547936
  -0.400      0.966997    0.00010607      4.437580    0.03745109      0.563599    0.00290396
  -0.200      0.984105    0.00008072      4.962717    0.06649507      0.551648    0.00578773
   0.000      1.000000    0.00000000      5.285444    0.04549206      0.540415    0.00713906
   0.200      1.015895    0.00008072      4.807420    0.06649507      0.534385    0.00578773
   0.400      1.033003    0.00010607      4.154031    0.03745109      0.527587    0.00290396
   0.600      1.051883    0.00008618      3.329268    0.03476173      0.519409    0.00547936
   0.800      1.072528    0.00010695      2.705474    0.01974306      0.511006    0.00189759
   1.000      1.094769    0.00009598      2.132334    0.00884829      0.499576    0.00220123
   1.200      1.118321    0.00010618      1.847537    0.00486844      0.484781    0.00293272
   1.400      1.143182    0.00014016      1.473047    0.01017495      0.471872    0.00270109
   1.600      1.168706    0.00012716      1.268001    0.00224327      0.454667    0.00177342
   1.800      1.194960    0.00014938      1.085798    0.00253449      0.440272    0.00246259
   2.000      1.222418    0.00012983      0.962643    0.00142627      0.428431    0.00088921
   2.200      1.250190    0.00006181      0.856750    0.00132735      0.407531    0.00091716
   2.400      1.278975    0.00010465      0.757600    0.00096889      0.394553    0.00060251
   2.600      1.308302    0.00012858      0.681549    0.00098115      0.377371    0.00091107
   2.800      1.338405    0.00016284      0.619522    0.00050307      0.360705    0.00058486
   3.000      1.369000    0.00011925      0.555002    0.00035182      0.341397    0.00039926
   3.200      1.399980    0.00020495      0.507163    0.00049030      0.323723    0.00045219
   3.400      1.431709    0.00017968      0.461688    0.00026092      0.302777    0.00033750
   3.600      1.463427    0.00013411      0.415319    0.00045898      0.284473    0.00047482
   3.800      1.495103    0.00009757      0.376912    0.00029247      0.265745    0.00032991
   4.000      1.527197    0.00015669      0.342035    0.00039116      0.245528    0.00029402
   4.200      1.559113    0.00016636      0.309290    0.00030235      0.227022    0.00022213
   4.400      1.590149    0.00014931      0.278032    0.00025715      0.209030    0.00024779
   4.600      1.620948    0.00014135      0.250298    0.00019309      0.191345    0.00017569
   4.800      1.650118    0.00012789      0.224877    0.00021131      0.175881    0.00024821
   5.000      1.678222    0.00014401      0.202330    0.00022252      0.160609    0.00014574
   5.200      1.704806    0.00015035      0.181198    0.00021204      0.147546    0.00015224
   5.400      1.730011    0.00009594      0.162723    0.00016507      0.134678    0.00012546
   5.600      1.753904    0.00006846      0.145629    0.00016331      0.123143    0.00007364
   5.800      1.776625    0.00008134      0.129666    0.00015437      0.111020    0.00010067
   6.000      1.798322    0.00007974      0.115335    0.00015475      0.100371    0.00007445
   6.200      1.818562    0.00010203      0.102221    0.00016066      0.089896    0.00010492
   6.400      1.838243    0.00007345      0.090002    0.00013888      0.079854    0.00006373
   6.600      1.857188    0.00009116      0.078319    0.00015528      0.070547    0.00009693
   6.800      1.875636    0.00008349      0.067341    0.00014956      0.061205    0.00008181
   7.000      1.892839    0.00008016      0.057372    0.00014568      0.052581    0.00007436
   7.200      1.909045    0.00005661      0.048160    0.00013103      0.044562    0.00005524
   7.400      1.923806    0.00007474      0.039963    0.00014060      0.037263    0.00007172
   7.600      1.936974    0.00005818      0.032780    0.00013150      0.030787    0.00005894
   7.800      1.948891    0.00006297      0.026373    0.00013490      0.024935    0.00005890
   8.000      1.959739    0.00005942      0.020635    0.00013314      0.019644    0.00005630
   8.200      1.969127    0.00003937      0.015733    0.00012493      0.015065    0.00003904
   8.400      1.976914    0.00003547      0.011708    0.00012381      0.011280    0.00003538
   8.600      1.983144    0.00002769      0.008514    0.00012190      0.008254    0.00002765
   8.800      1.987894    0.00002023      0.006098    0.00012035      0.005948    0.00002105
   9.000      1.991593    0.00001917      0.004225    0.00012016      0.004148    0.00002032
   9.200      1.994291    0.00000932      0.002864    0.00011899      0.002827    0.00001234
   9.400      1.996279    0.00000912      0.001865    0.00011898      0.001848    0.00001216
   9.600      1.997662    0.00000485      0.001171    0.00011873      0.001164    0.00000950
   9.800      1.998564    0.00000570      0.000719    0.00011877      0.000716    0.00000997
  10.000      1.999135    0.00000178      0.000433    0.00011864      0.000432    0.00000839
  10.200      1.999485    0.00000160      0.000258    0.00011864      0.000257    0.00000836
  10.400      1.999697    0.00000093      0.000152    0.00011863      0.000152    0.00000826
  10.600      1.999822    0.00000034      0.000089    0.00011863      0.000089    0.00000821
  10.800      1.999896    0.00000029      0.000052    0.00011863      0.000052    0.00000821
  11.000      1.999939    0.00000019      0.000031    0.00011863      0.000031    0.00000821
  11.200      1.999965    0.00000012      0.000018    0.00011863      0.000018    0.00000820
  11.400      1.999979    0.00000003      0.000010    0.00011863      0.000010    0.00000820
  11.600      1.999988    0.00000005      0.000006    0.00011863      0.000006    0.00000820
  11.800      1.999993    0.00000003      0.000004    0.00011863      0.000004    0.00000820
  12.000      1.999996    0.00000001      0.000002    0.00011863      0.000002    0.00000820
