   9.400      1.915957    0.00010612      0.044216    0.00028295      0.042967    0.00024049
   9.600      1.924195    0.00008112      0.039750    0.00027430      0.038667    0.00023103
   9.800      1.931647    0.00005773      0.035685    0.00026845      0.034677    0.00022427
  10.000      1.938398    0.00006918      0.032010    0.00027136      0.031264    0.00022690
  11.000      1.964541    0.00002912      0.018128    0.00026375      0.017875    0.00021847
  11.500      1.973323    0.00003763      0.013544    0.00026485      0.013430    0.00021974
  12.000      1.980042    0.00001845      0.010098    0.00026279      0.010031    0.00021729
  12.500      1.985223    0.00002566      0.007454    0.00026340      0.007413    0.00021802
  13.000      1.989047    0.00002080      0.005512    0.00026297      0.005492    0.00021750
  13.500      1.991920    0.00001245      0.004060    0.00026244      0.004048    0.00021687
  14.000      1.994050    0.00000968      0.002986    0.00026232      0.002979    0.00021673
  14.500      1.995634    0.00000940      0.002189    0.00026231      0.002185    0.00021672
  15.000      1.996794    0.00000599      0.001606    0.00026221      0.001604    0.00021660
