  -5.000      0.320574    0.00007390      1.054580    0.00012389      0.836786    0.00014019
  -4.800      0.348334    0.00010299      1.060420    0.00018813      0.826198    0.00016781
  -4.600      0.378122    0.00016699      1.069125    0.00027632      0.817646    0.00023148
  -4.400      0.408570    0.00012333      1.078770    0.00016939      0.808830    0.00013066
  -4.200      0.439936    0.00016416      1.089329    0.00031788      0.802749    0.00017052
  -4.000      0.471859    0.00012859      1.105739    0.00028332      0.791734    0.00027628
  -3.800      0.503850    0.00008089      1.122205    0.00025506      0.783269    0.00025497
  -3.600      0.535706    0.00013714      1.136742    0.00050024      0.774779    0.00034277
  -3.400      0.567451    0.00008773      1.154324    0.00126966      0.763345    0.00049871
  -3.200      0.599112    0.00015787      1.183219    0.00044476      0.752061    0.00059959
  -3.000      0.630179    0.00012919      1.215745    0.00119022      0.737979    0.00077702
  -2.800      0.661091    0.00010480      1.246927    0.00090538      0.722770    0.00076488
  -2.600      0.691239    0.00011734      1.285205    0.00131699      0.714879    0.00067351
  -2.400      0.720402    0.00009413      1.351141    0.00162732      0.698073    0.00151577
  -2.200      0.749346    0.00007228      1.425270    0.00138603      0.685513    0.00075502
  -2.000      0.777233    0.00010621      1.513115    0.00161235      0.670237    0.00122935
  -1.800      0.804449    0.00008745      1.615859    0.00454997      0.652848    0.00202219
  -1.600      0.830921    0.00010750      1.759442    0.00352175      0.637291    0.00207857
  -1.400      0.856957    0.00012345      2.041577    0.00685120      0.619930    0.00168317
  -1.200      0.881443    0.00014508      2.317498    0.02954133      0.612014    0.00378941
  -1.000      0.905112    0.00008706      2.649841    0.01062278      0.598578    0.00365786
  -0.800      0.927952    0.00013647      3.491675    0.01553726      0.584395    0.00266383
  -0.600      0.948297    0.00011652      3.919879    0.01999687      0.568507    0.00376006
  -0.400      0.967444    0.00010046      4.748842    0.04945562      0.554625    0.00509447
  -0.200      0.984438    0.00006338      5.895507    0.05717150      0.552064    0.00469998
   0.000      1.000000    0.00000000      6.019893    0.08637597      0.539235    0.00482347
   0.200      1.015562    0.00006338      5.714827    0.05717150      0.535145    0.00469998
   0.400      1.032556    0.00010046      4.449385    0.04945562      0.519651    0.00509447
   0.600      1.051703    0.00011652      3.534467    0.01999687      0.512610    0.00376006
   0.800      1.072048    0.00013647      3.022352    0.01553726      0.505845    0.00266383
   1.000      1.094888    0.00008706      2.190546    0.01062278      0.494827    0.00365786
   1.200      1.118557    0.00014508      1.826230    0.02954133      0.482278    0.00378941
   1.400      1.143043    0.00012345      1.530602    0.00685120      0.464771    0.00168317
   1.600      1.169079    0.00010750      1.250521    0.00352175      0.452953    0.00207857
   1.800      1.195551    0.00008745      1.087261    0.00454997      0.439281    0.00202219
   2.000      1.222767    0.00010621      0.961788    0.00161235      0.426026    0.00122935
   2.200      1.250654    0.00007228      0.853969    0.00138603      0.410734    0.00075502
   2.400      1.279598    0.00009413      0.760680    0.00162732      0.393009    0.00151577
   2.600      1.308761    0.00011734      0.678798    0.00131699      0.377572    0.00067351
   2.800      1.338909    0.00010480      0.615675    0.00090538      0.356870    0.00076488
   3.000      1.369821    0.00012919      0.559297    0.00119022      0.339503    0.00077702
   3.200      1.400888    0.00015787      0.506022    0.00044476      0.321631    0.00059959
   3.400      1.432549    0.00008773      0.457242    0.00126966      0.302371    0.00049871
   3.600      1.464294    0.00013714      0.415873    0.00050024      0.283450    0.00034277
   3.800      1.496150    0.00008089      0.377919    0.00025506      0.263777    0.00025497
   4.000      1.528141    0.00012859      0.341430    0.00028332      0.244471    0.00027628
   4.200      1.560064    0.00016416      0.307189    0.00031788      0.226374    0.00017052
   4.400      1.591430    0.00012333      0.276954    0.00016939      0.207652    0.00013066
   4.600      1.621878    0.00016699      0.249254    0.00027632      0.190625    0.00023148
   4.800      1.651666    0.00010299      0.223641    0.00018813      0.174244    0.00016781
   5.000      1.679426    0.00007390      0.201301    0.00012389      0.159728    0.00014019
   5.200      1.705789    0.00010552      0.180569    0.00017235      0.146159    0.00012564
   5.400      1.730871    0.00007232      0.161978    0.00013367      0.133813    0.00009023
   5.600      1.754733    0.00011655      0.145123    0.00018031      0.121628    0.00010794
   5.800      1.777440    0.00014685      0.129363    0.00020087      0.110533    0.00014526
   6.000      1.798941    0.00012444      0.115028    0.00017065      0.099950    0.00009947
   6.200      1.819203    0.00010525      0.101956    0.00015104      0.089504    0.00011316
   6.400      1.838793    0.00005450      0.089460    0.00012748      0.079728    0.00004657
   6.600      1.857671    0.00008277      0.077943    0.00014308      0.070079    0.00006310
   6.800      1.876099    0.00005508      0.067086    0.00011838      0.060912    0.00006287
   7.000      1.893575    0.00004080      0.056891    0.00011261      0.052164    0.00004239
   7.200      1.909858    0.00005611      0.047716    0.00011979      0.044136    0.00005968
   7.400      1.924430    0.00003211      0.039595    0.00011089      0.036932    0.00002873
   7.600      1.937524    0.00005542      0.032480    0.00011895      0.030499    0.00004948
   7.800      1.949605    0.00004547      0.025989    0.00011456      0.024547    0.00004599
   8.000      1.960336    0.00003535      0.020317    0.00011162      0.019330    0.00003304
   8.200      1.969873    0.00006748      0.015341    0.00012571      0.014688    0.00006475
   8.400      1.977534    0.00002441      0.011389    0.00010865      0.010964    0.00002409
   8.600      1.983721    0.00002123      0.008221    0.00010803      0.007964    0.00002193
   8.800      1.988358    0.00002591      0.005862    0.00010901      0.005718    0.00002617
   9.000      1.991947    0.00000728      0.004046    0.00010614      0.003972    0.00000973
   9.200      1.994633    0.00000504      0.002692    0.00010601      0.002657    0.00000834
   9.400      1.996561    0.00000786      0.001723    0.00010618      0.001708    0.00001025
   9.600      1.997850    0.00000537      0.001077    0.00010602      0.001071    0.00000857
   9.800      1.998712    0.00000370      0.000644    0.00010595      0.000642    0.00000765
  10.000      1.999242    0.00000206      0.000379    0.00010591      0.000379    0.00000702
  10.200      1.999555    0.00000084      0.000222    0.00010589      0.000222    0.00000676
  10.400      1.999743    0.00000093      0.000128    0.00010589      0.000128    0.00000677
  10.600      1.999853    0.00000028      0.000073    0.00010589      0.000073    0.00000671
  10.800      1.999916    0.00000020      0.000042    0.00010589      0.000042    0.00000671
  11.000      1.999952    0.00000009      0.000024    0.00010589      0.000024    0.00000671
  11.200      1.999972    0.00000008      0.000014    0.00010589      0.000014    0.00000671
  11.400      1.999984    0.00000003      0.000008    0.00010589      0.000008    0.00000671
  11.600      1.999991    0.00000003      0.000004    0.00010589      0.000004    0.00000671
  11.800      1.999995    0.00000009      0.000002    0.00010589      0.000003    0.00000671
  12.000      1.999997    0.00000001      0.000001    0.00010589      0.000001    0.00000671
