    39.6        0   0.0111        0
    39.8        0   0.0107        0
      40        0   0.0104        0
    40.2        0     0.01        0
    40.4        0  0.00971        0
    40.6        0  0.00939        0
    40.8        0  0.00909        0
      41        0  0.00879        0
    41.2        0  0.00851        0
    41.4        0  0.00823        0
    41.6        0  0.00796        0
    41.8        0   0.0077        0
      42        0  0.00745        0
    42.2        0  0.00721        0
    42.4        0  0.00698        0
    42.6        0  0.00675        0
    42.8        0  0.00653        0
      43        0  0.00632        0
    43.2        0  0.00611        0
    43.4        0  0.00591        0
    43.6        0  0.00572        0
    43.8        0  0.00553        0
      44        0  0.00535        0
    44.2        0  0.00518        0
    44.4        0  0.00501        0
    44.6        0  0.00485        0
    44.8        0  0.00469        0
      45        0  0.00454        0
    45.2        0  0.00439        0
    45.4        0  0.00424        0
    45.6        0  0.00411        0
    45.8        0  0.00397        0
      46        0  0.00384        0
    46.2        0  0.00372        0
    46.4        0   0.0036        0
    46.6        0  0.00348        0
    46.8        0  0.00336        0
      47        0  0.00325        0
    47.2        0  0.00315        0
    47.4        0  0.00305        0
    47.6        0  0.00295        0
    47.8        0  0.00285        0
      48        0  0.00276        0
    48.2        0  0.00267        0
    48.4        0  0.00258        0
    48.6        0  0.00249        0
    48.8        0  0.00241        0
      49        0  0.00233        0
    49.2        0  0.00226        0
    49.4        0  0.00218        0
    49.6        0  0.00211        0
    49.8        0  0.00204        0
      50        0  0.00198        0
    50.2        0  0.00191        0
    50.4        0  0.00185        0
    50.6        0  0.00179        0
    50.8        0  0.00173        0
      51        0  0.00167        0
    51.2        0  0.00162        0
    51.4        0  0.00157        0
    51.6        0  0.00151        0
    51.8        0  0.00147        0
      52        0  0.00142        0
    52.2        0  0.00137        0
    52.4        0  0.00133        0
    52.6        0  0.00128        0
    52.8        0  0.00124        0
      53        0   0.0012        0
    53.2        0  0.00116        0
    53.4        0  0.00112        0
    53.6        0  0.00109        0
    53.8        0  0.00105        0
      54        0  0.00102        0
    54.2        0 0.000982        0
    54.4        0 0.000951        0
    54.6        0 0.000919        0
    54.8        0 0.000889        0
      55        0  0.00086        0
    55.2        0 0.000832        0
    55.4        0 0.000805        0
    55.6        0 0.000778        0
    55.8        0 0.000753        0
      56        0 0.000728        0
    56.2        0 0.000704        0
    56.4        0 0.000681        0
    56.6        0 0.000659        0
    56.8        0 0.000637        0
      57        0 0.000616        0
    57.2        0 0.000596        0
    57.4        0 0.000577        0
    57.6        0 0.000558        0
    57.8        0  0.00054        0
      58        0 0.000522        0
    58.2        0 0.000505        0
    58.4        0 0.000488        0
    58.6        0 0.000472        0
    58.8        0 0.000457        0
      59        0 0.000442        0
    59.2        0 0.000427        0
    59.4        0 0.000413        0
    59.6        0   0.0004        0
    59.8        0 0.000387        0
      60        0 0.000374        0
    60.2        0 0.000362        0
    60.4        0  0.00035        0
    60.6        0 0.000338        0
    60.8        0 0.000327        0
      61        0 0.000317        0
    61.2        0 0.000306        0
    61.4        0 0.000296        0
    61.6        0 0.000287        0
    61.8        0 0.000277        0
      62        0 0.000268        0
    62.2        0 0.000259        0
    62.4        0 0.000251        0
    62.6        0 0.000243        0
    62.8        0 0.000235        0
      63        0 0.000227        0
    63.2        0 0.000219        0
    63.4        0 0.000212        0
    63.6        0 0.000205        0
    63.8        0 0.000199        0
      64        0 0.000192        0
    64.2        0 0.000186        0
    64.4        0  0.00018        0
    64.6        0 0.000174        0
    64.8        0 0.000168        0
      65        0 0.000163        0
    65.2        0 0.000157        0
    65.4        0 0.000152        0
    65.6        0 0.000147        0
    65.8        0 0.000142        0
      66        0 0.000138        0
    66.2        0 0.000133        0
    66.4        0 0.000129        0
    66.6        0 0.000125        0
    66.8        0  0.00012        0
      67        0 0.000117        0
    67.2        0 0.000113        0
    67.4        0 0.000109        0
    67.6        0 0.000105        0
    67.8        0  0.00011        0
    88.2        0 2.81e-05        0
    88.4        0 3.29e-06        0
    88.6        0 3.18e-06        0
    88.8        0 3.08e-06        0
      89        0 2.98e-06        0
    89.2        0 2.88e-06        0
    89.4        0 2.79e-06        0
    89.6        0  2.7e-06        0
    89.8        0 2.61e-06        0
      90        0 2.52e-06        0
    90.2        0 2.44e-06        0
    90.4        0 2.36e-06        0
    90.6        0 2.28e-06        0
    90.8        0 2.21e-06        0
      91        0 2.13e-06        0
    91.2        0 2.06e-06        0
    91.4        0    2e-06        0
    91.6        0 1.93e-06        0
    91.8        0 1.87e-06        0
      92        0 1.81e-06        0
    92.2        0 1.75e-06        0
    92.4        0 1.69e-06        0
    92.6        0 1.63e-06        0
    92.8        0 1.58e-06        0
      93        0 1.53e-06        0
    93.2        0 1.48e-06        0
    93.4        0 1.43e-06        0
    93.6        0 1.38e-06        0
    93.8        0 1.34e-06        0
      94        0 1.29e-06        0
    94.2        0 1.25e-06        0
    94.4        0 1.21e-06        0
    94.6        0 1.17e-06        0
    94.8        0 1.13e-06        0
      95        0  1.1e-06        0
    95.2        0 1.06e-06        0
    95.4        0 1.03e-06        0
    95.6        0 9.91e-07        0
    95.8        0 9.59e-07        0
      96        0 9.28e-07        0
    96.2        0 8.97e-07        0
    96.4        0 8.68e-07        0
    96.6        0 8.39e-07        0
    96.8        0 8.12e-07        0
      97        0 7.85e-07        0
    97.2        0 7.59e-07        0
    97.4        0 7.34e-07        0
    97.6        0  7.1e-07        0
    97.8        0 6.87e-07        0
      98        0 6.65e-07        0
    98.2        0 6.43e-07        0
    98.4        0 6.22e-07        0
    98.6        0 6.01e-07        0
    98.8        0 5.82e-07        0
      99        0 5.63e-07        0
    99.2        0 5.44e-07        0
    99.4        0 5.26e-07        0
    99.6        0 5.09e-07        0
    99.8        0 4.91e-07        0
