			Integrated Y1	
-9	0.30613436192577	2.30335789372974E-4	0.324884746405834
-8.8	0.33145189850451	3.13905014505087E-4	0.345587817600972
-8.6	0.35733419069547	3.95967888916735E-4	0.366731006044284
-8.4	0.38364646434622	5.40557424722341E-4	0.386481618858508
-8.2	0.41150111303736	3.34354099751706E-4	0.407637549596507
-8	0.43911250955179	3.91097460997238E-4	0.430737802614202
-7.8	0.46600880689609	7.41387425533904E-4	0.451224122193572
-4	0.92166062600881	9.09497472124097E-4	0.645768686537731
-3.8	0.93611493504545	3.54880033847618E-4	0.642642267658288
-3.6	0.94978606803254	2.4072664313257E-4	0.63502751918492
-3.4	0.96156026523397	4.18859475268354E-4	0.625107576512935
-3.2	0.97160140967501	3.07920218203656E-4	0.616175771585895
-3	0.97921326335573	3.48285631354937E-4	0.609457020288893
-2.8	0.98501119689679	2.36288809889755E-4	0.601363047538888
-2.6	0.98965622917043	1.81206826540785E-4	0.593037578529756
-2.4	0.99275287730407	1.01824997976397E-4	0.585022718910899
-2.2	0.9950133554494	7.71053847780153E-5	0.578995950672918
-2	0.99658596149271	4.67141054399865E-5	0.574590120241521
-1.8	0.99774103820927	3.02720483764414E-5	0.5708096802531
-1.6	0.99847952094674	2.80400151567208E-5	0.56758269697892
-1.2	0.99931383779234	1.93732370202231E-5	0.563525685040318
-1.4	0.998947512161	2.54789656270936E-5	0.565119767650328
-0.6	0.9998107320116	6.99014011250093E-6	0.560651740794878
-1	0.9995371871404	1.32264770936415E-5	0.562037280448549
-0.8	0.99970817167354	6.08961601509158E-6	0.561270912125017
-0.2	0.99994635035705	1.96949824178763E-6	0.56019382859399
-0.4	0.99988437429608	2.49283495662565E-6	0.560375537952635
0	1	0	0.560138738564269
0.2	1.00005	1.9695E-6	0.560197738564269
0.4	1.00012	2.49283E-6	0.560376738564269
0.6	1.00019	6.99014E-6	0.560713738564269
0.8	1.00029	6.08962E-6	0.561242738564269
1	1.00046	1.32265E-5	0.562011738564269
1.2	1.00069	1.93732E-5	0.563176738564269
1.4	1.00105	2.5479E-5	0.56477573856427
1.6	1.00152	2.804E-5	0.56699873856427
1.8	1.00226	3.0272E-5	0.57023073856427
2	1.00341	4.67141E-5	0.574011738564269
2.2	1.00499	7.71054E-5	0.57842573856427
2.4	1.00725	1.01825E-4	0.58447873856427
2.6	1.01034	1.81207E-4	0.59249473856427
2.8	1.01499	2.36289E-4	0.60079373856427
3	1.02079	3.48286E-4	0.60888273856427
3.2	1.0284	3.0792E-4	0.61561173856427
3.4	1.03844	4.18859E-4	0.62453673856427
3.6	1.05021	2.40727E-4	0.63443673856427
3.8	1.06389	3.5488E-4	0.64204173856427
4	1.07834	9.09497E-4	0.64516473856427
7.8	1.53399	7.41387E-4	0.450338738564267
8	1.56089	3.91097E-4	0.429843738564268
8.2	1.5885	3.34354E-4	0.406758738564268
8.4	1.61635	5.40557E-4	0.385613738564268
8.6	1.64267	3.95968E-4	0.365849738564267
8.8	1.66855	3.13905E-4	0.344712738564266
9	1.69387	2.30336E-4	0.324021738564265
9.2	1.71738	2.73541E-4	0.303842738564265
9.4	1.74106	2.81929E-4	0.283696738564265
9.6	1.76245	2.4722E-4	0.263856738564265
9.8	1.78353	2.00986E-4	0.245870738564265
10	1.8042	2.54878E-4	0.229237738564265
10.2	1.82318	1.12951E-4	0.212900738564265
10.4	1.84151	1.53669E-4	0.198387738564265
10.6	1.85915	1.21857E-4	0.185505738564265
10.8	1.87597	1.45389E-4	0.172252738564265
11	1.89168	1.43768E-4	0.158055738564265
11.2	1.90642	1.3951E-4	0.143729738564264
11.4	1.91992	1.64749E-4	0.130060738564264
11.6	1.93232	8.8584E-5	0.116706738564264
11.8	1.94346	8.76905E-5	0.102911738564265
12	1.95405	1.05094E-4	0.0903057385642649
12.5	1.97396	6.8832E-5	0.0623282385642644
13	1.98691	4.07977E-5	0.0385982385642646
13.5	1.99409	1.87892E-5	0.0216082385642665
14	1.99761	1.09981E-5	0.0106957385642679
14.5	1.99907	5.96952E-6	0.00468823856426831
15	1.99965	1.90492E-6	0.001760738564269
15.5	1.99987	6.93963E-7	3.70738564270887E-4
16	1.99995	2.58543E-7	-2.76761435727748E-4
16.5	1.99998	1.18623E-7	-5.76761435727493E-4
17	1.99999	1.69455E-7	-7.29261435727437E-4
17.5	2	1.16209E-8	-7.81761435727781E-4
18	2	3.27888E-8	-7.81761435727781E-4
18.5	2	1.6002E-8	-7.81761435727781E-4
19	2	4.38077E-8	-7.81761435727781E-4
19.5	2	6.28969E-8	-7.81761435727781E-4
20	2	1.30179E-8	-7.81761435727781E-4
