			Integrated Y1	
1.6	1.094296	2.9293E-4	0.552138499999998
1.8	1.115019	4.5595E-4	0.548969749999998
2	1.136989	2.4358E-4	0.540449999999998
2.2	1.159627	3.3384E-4	0.530855749999998
2.4	1.183306	3.8229E-4	0.524051999999998
2.6	1.208014	1.8711E-4	0.517822499999998
2.8	1.232467	2.8488E-4	0.506084749999998
3	1.258485	3.2423E-4	0.491718499999999
3.2	1.284839	2.5647E-4	0.480146499999998
3.4	1.311279	1.7147E-4	0.466174499999998
3.6	1.338823	1.545E-4	0.451106749999998
3.8	1.367373	1.5008E-4	0.438308499999999
4	1.396137	2.6165E-4	0.424904999999998
4.2	1.424674	2.1435E-4	0.409432249999998
4.4	1.454499	1.65E-4	0.394667499999997
4.6	1.484201	1.4426E-4	0.379793499999997
4.8	1.514559	8.21E-5	0.362968999999996
5	1.544191	1.0341E-4	0.345220749999996
5.2	1.574207	1.6525E-4	0.327092499999996
5.4	1.603884	1.8206E-4	0.309404499999995
5.6	1.631938	1.8419E-4	0.290508249999995
5.8	1.660096	1.0292E-4	0.269999999999995
6	1.686341	1.1096E-4	0.249889999999996
6.2	1.712	1.5614E-4	0.231867249999995
6.4	1.73615	7.371E-5	0.215705749999996
6.6	1.759143	1.0261E-4	0.200830499999996
6.8	1.781242	1.5986E-4	0.186602749999996
7	1.802283	1.1325E-4	0.173681499999996
7.2	1.822035	1.3401E-4	0.162044249999996
7.4	1.840921	1.153E-4	0.151771999999996
7.6	1.859427	6.15E-5	0.142667999999997
7.8	1.87713	1.1755E-4	0.133525999999997
8	1.893998	7.481E-5	0.124063749999997
8.2	1.909227	5.057E-5	0.113659249999998
8.4	1.923551	4.457E-5	0.102451999999999
8.6	1.936442	2.582E-5	0.0914217499999998
8.8	1.948203	4.37E-5	0.0811520000000006
9	1.958656	7.979E-5	0.0708320000000014
9.2	1.967964	3.475E-5	0.0603522500000015
9.4	1.975657	5.585E-5	0.0503385000000016
9.6	1.981928	4.263E-5	0.0408060000000018
9.8	1.986834	2.951E-5	0.0322782500000019
10	1.99067	2.38E-5	0.0251912500000023
10.2	1.993511	1.607E-5	0.0193005000000026
10.4	1.995635	1.249E-5	0.0142542500000021
10.6	1.997154	8.23E-6	0.0101940000000017
10.8	1.998184	3.93E-6	0.00702250000000193
11	1.998862	3.29E-6	0.00469025000000269
11.2	1.999297	2.16E-6	0.00300175000000321
11.4	1.999566	1.35E-6	0.00179000000000325
11.6	1.999735	7.9E-7	9.43000000003105E-4
11.8	1.999838	5.2E-7	3.76750000002724E-4
12	1.999901	3.2E-7	1.91155685030919E-15
