  -0.800      0.961886    0.00009635      2.033516    0.00274570      0.692186    0.00186503
  -0.600      0.972600    0.00007422      2.114694    0.00603111      0.676317    0.00433496
  -0.400      0.982315    0.00003795      2.022494    0.00828158      0.676488    0.00260167
  -0.200      0.991350    0.00002855      2.108322    0.00498275      0.655179    0.00242564
   0.000      1.000000    0.00000000      2.142189    0.00973910      0.687248    0.00285596
   0.200      1.008650    0.00002855      2.072161    0.00498275      0.643941    0.00242564
   0.400      1.017685    0.00003795      1.952201    0.00828158      0.652976    0.00260167
   0.600      1.027400    0.00007422      2.001899    0.00603111      0.640243    0.00433496
   0.800      1.038114    0.00009635      1.884196    0.00274570      0.641359    0.00186503
   1.000      1.049976    0.00007999      1.760172    0.00380211      0.641823    0.00192985
   1.200      1.063571    0.00009487      1.688613    0.00522652      0.623912    0.00228358
   1.400      1.078440    0.00012997      1.612653    0.00685191      0.616211    0.00263523
   1.600      1.094905    0.00007682      1.491723    0.00471195      0.594160    0.00144422
   1.800      1.112713    0.00010100      1.371611    0.00213831      0.587242    0.00182315
   2.000      1.132147    0.00016761      1.266983    0.00244871      0.562520    0.00135809
   2.200      1.152855    0.00014707      1.140905    0.00188537      0.553198    0.00132861
   2.400      1.174357    0.00021462      1.068520    0.00192784      0.528961    0.00112227
   2.600      1.196908    0.00016678      0.977439    0.00177678      0.511615    0.00102187
   2.800      1.220176    0.00015708      0.919680    0.00173500      0.490048    0.00062347
   3.000      1.244745    0.00014940      0.835478    0.00083948      0.473898    0.00072422
   3.200      1.270272    0.00019301      0.751277    0.00100011      0.455683    0.00062437
   3.400      1.296114    0.00014809      0.688849    0.00070760      0.435942    0.00068728
   3.600      1.322882    0.00028983      0.638642    0.00060103      0.415446    0.00038925
   3.800      1.349495    0.00014847      0.585248    0.00062243      0.393867    0.00059138
   4.000      1.377257    0.00022401      0.540477    0.00046011      0.368813    0.00054573
   4.200      1.405660    0.00028181      0.495567    0.00059521      0.354272    0.00040391
   4.400      1.434129    0.00035404      0.458381    0.00025090      0.330384    0.00034156
   4.600      1.462812    0.00026544      0.415776    0.00048250      0.311403    0.00047708
   4.800      1.491396    0.00024226      0.379756    0.00026572      0.290868    0.00037052
   5.000      1.519782    0.00018748      0.347542    0.00033100      0.272500    0.00042394
   5.200      1.548080    0.00019665      0.316905    0.00032529      0.251878    0.00039923
   5.400      1.576892    0.00028219      0.289792    0.00041217      0.234358    0.00025428
   5.600      1.604836    0.00015423      0.265324    0.00028534      0.217165    0.00029083
   5.800      1.632217    0.00020301      0.237753    0.00030869      0.198120    0.00042844
   6.000      1.658928    0.00024842      0.216506    0.00017467      0.183959    0.00013048
   6.200      1.684846    0.00018404      0.196502    0.00028550      0.167319    0.00021362
   6.400      1.709914    0.00015080      0.177144    0.00025830      0.153269    0.00024638
   6.600      1.734205    0.00024167      0.159277    0.00023156      0.139919    0.00020752
   6.800      1.757099    0.00016279      0.143149    0.00021929      0.126803    0.00018987
   7.000      1.779418    0.00018018      0.127665    0.00010315      0.114052    0.00008890
   7.200      1.800555    0.00009637      0.113756    0.00020654      0.102846    0.00019621
   7.400      1.820436    0.00014223      0.100998    0.00019341      0.092712    0.00018137
   7.600      1.839261    0.00015988      0.089199    0.00018038      0.081874    0.00013210
   7.800      1.857311    0.00013752      0.078094    0.00012601      0.072231    0.00012187
   8.000      1.874137    0.00014598      0.068215    0.00018626      0.063945    0.00017000
   8.200      1.889934    0.00011776      0.059003    0.00017970      0.055620    0.00015472
   8.400      1.904375    0.00010749      0.050722    0.00011583      0.048062    0.00010887
   8.600      1.917992    0.00015090      0.043217    0.00012164      0.041236    0.00009336
   8.800      1.929832    0.00006353      0.036573    0.00009960      0.035120    0.00008088
   9.000      1.940954    0.00006317      0.030574    0.00011660      0.029455    0.00009596
   9.200      1.950791    0.00003491      0.025308    0.00008044      0.024531    0.00005735
   9.400      1.959429    0.00007628      0.020793    0.00007526      0.020205    0.00004798
   9.600      1.966825    0.00005610      0.016877    0.00008287      0.016469    0.00005803
   9.800      1.973317    0.00005127      0.013562    0.00007504      0.013281    0.00004872
  10.000      1.978711    0.00006186      0.010748    0.00007738      0.010557    0.00005133
  10.200      1.983195    0.00002929      0.008491    0.00007367      0.008375    0.00004661
  10.400      1.986865    0.00002661      0.006650    0.00006926      0.006570    0.00003944
  10.600      1.989835    0.00003553      0.005099    0.00006546      0.005053    0.00003256
  10.800      1.992189    0.00002506      0.003932    0.00006495      0.003903    0.00003159
  11.000      1.994038    0.00001501      0.002987    0.00006288      0.002971    0.00002715
  11.200      1.995460    0.00001606      0.002275    0.00006445      0.002266    0.00003056
  11.400      1.996573    0.00000479      0.001710    0.00006321      0.001704    0.00002792
  11.600      1.997447    0.00000529      0.001279    0.00006278      0.001275    0.00002695
  11.800      1.998087    0.00000745      0.000964    0.00006251      0.000962    0.00002632
  12.000      1.998565    0.00000397      0.000719    0.00006227      0.000718    0.00002574
  12.500      1.999312    0.00000178      0.000343    0.00006222      0.000343    0.00002563
  13.000      1.999675    0.00000063      0.000163    0.00006221      0.000163    0.00002560
  13.500      1.999845    0.00000064      0.000077    0.00006221      0.000077    0.00002559
  14.000      1.999927    0.00000024      0.000037    0.00006221      0.000037    0.00002559
  14.500      1.999966    0.00000015      0.000017    0.00006221      0.000017    0.00002559
  15.000      1.999984    0.00000005      0.000008    0.00006221      0.000008    0.00002559
