  -4.400      0.406489    0.00009908      1.081873    0.00137734      0.799756    0.00020571
  -4.200      0.438174    0.00010203      1.089671    0.00141533      0.799678    0.00018639
  -4.000      0.470033    0.00011153      1.103466    0.00137908      0.791048    0.00036800
  -3.800      0.502253    0.00011847      1.118476    0.00138334      0.779772    0.00041387
  -3.600      0.533884    0.00010226      1.134321    0.00147049      0.771787    0.00032598
  -3.400      0.565937    0.00013181      1.159973    0.00157953      0.765851    0.00069550
  -3.200      0.597515    0.00007248      1.184056    0.00158015      0.749289    0.00097329
  -3.000      0.629017    0.00012424      1.211167    0.00173781      0.738747    0.00111140
  -2.800      0.659866    0.00011509      1.235423    0.00191451      0.723770    0.00125344
  -2.600      0.690172    0.00014407      1.292428    0.00244180      0.710416    0.00196749
  -2.400      0.719832    0.00014474      1.356239    0.00225130      0.698220    0.00240723
  -2.200      0.748591    0.00016542      1.430495    0.00562934      0.675328    0.00328814
  -2.000      0.776967    0.00015439      1.518158    0.00624922      0.662731    0.00363830
  -1.800      0.804063    0.00014335      1.624799    0.01097842      0.655624    0.01393095
  -1.600      0.830552    0.00005944      1.818866    0.01072342      0.634603    0.00469769
  -1.400      0.856096    0.00020581      2.010634    0.00589868      0.614056    0.00493094
  -1.200      0.881095    0.00013763      2.360708    0.00990793      0.610444    0.00393723
  -1.000      0.905199    0.00013439      2.885254    0.02012539      0.587022    0.00890354
  -0.800      0.928365    0.00014233      3.689963    0.02446808      0.583214    0.00563309
  -0.600      0.949627    0.00024841      4.906433    0.10244532      0.560359    0.01235341
  -0.400      0.969076    0.00022236      6.976103    0.07601152      0.559166    0.00767285
  -0.200      0.985491    0.00007647      7.842409    0.18706330      0.551216    0.01109717
   0.000      1.000000    0.00000000      8.134437    0.19269566      0.538105    0.00893923
   0.200      1.014509    0.00007647      7.618092    0.18706330      0.535449    0.01109717
   0.400      1.030924    0.00022236      6.557588    0.07601152      0.525620    0.00767285
   0.600      1.050373    0.00024841      4.435835    0.10244532      0.506612    0.01235341
   0.800      1.071635    0.00014233      3.196641    0.02446808      0.505242    0.00563309
   1.000      1.094801    0.00013439      2.385574    0.02012539      0.485360    0.00890354
   1.200      1.118905    0.00013763      1.858967    0.00990793      0.480701    0.00393723
   1.400      1.143904    0.00020581      1.504755    0.00589868      0.459559    0.00493094
   1.600      1.169448    0.00005944      1.291774    0.01072342      0.450700    0.00469769
   1.800      1.195937    0.00014335      1.092399    0.01097842      0.440795    0.01393095
   2.000      1.223033    0.00015439      0.964454    0.00624922      0.421019    0.00363830
   2.200      1.251409    0.00016542      0.855720    0.00562934      0.403980    0.00328814
   2.400      1.280168    0.00014474      0.762607    0.00225130      0.392605    0.00240723
   2.600      1.309828    0.00014407      0.681003    0.00244180      0.374331    0.00196749
   2.800      1.340134    0.00011509      0.608308    0.00191451      0.356376    0.00125344
   3.000      1.370983    0.00012424      0.555692    0.00173781      0.338942    0.00111140
   3.200      1.402485    0.00007248      0.504455    0.00158015      0.319227    0.00097329
   3.400      1.434063    0.00013181      0.457770    0.00157953      0.302234    0.00069550
   3.600      1.466116    0.00010226      0.413061    0.00147049      0.281045    0.00032598
   3.800      1.497747    0.00011847      0.375069    0.00138334      0.261488    0.00041387
   4.000      1.529967    0.00011153      0.339004    0.00137908      0.243024    0.00036800
   4.200      1.561826    0.00010203      0.305710    0.00141533      0.224351    0.00018639
   4.400      1.593511    0.00009908      0.275975    0.00137734      0.204010    0.00020571
   4.600      1.624312    0.00005723      0.246833    0.00137100      0.187912    0.00016839
   4.800      1.653878    0.00019572      0.222046    0.00138717      0.172386    0.00020226
   5.000      1.681504    0.00014440      0.199725    0.00138191      0.157455    0.00027304
   5.200      1.707806    0.00012166      0.179619    0.00137232      0.144521    0.00018639
   5.400      1.732830    0.00009602      0.160786    0.00137077      0.132413    0.00014832
   5.600      1.756476    0.00005368      0.143989    0.00136809      0.120463    0.00013047
   5.800      1.779161    0.00008769      0.128042    0.00136894      0.109555    0.00016306
   6.000      1.800293    0.00009656      0.113877    0.00136930      0.098929    0.00013817
   6.200      1.820297    0.00008790      0.101195    0.00136990      0.088816    0.00014943
   6.400      1.839696    0.00006670      0.089085    0.00136823      0.078966    0.00013555
   6.600      1.858397    0.00007041      0.077603    0.00136873      0.069625    0.00012576
   6.800      1.877052    0.00007395      0.066530    0.00136832      0.060249    0.00013239
   7.000      1.894762    0.00006759      0.056251    0.00136797      0.051494    0.00012791
   7.200      1.911112    0.00002878      0.047006    0.00136653      0.043445    0.00011673
   7.400      1.925647    0.00005296      0.038953    0.00136729      0.036257    0.00012116
   7.600      1.938684    0.00003695      0.031857    0.00136668      0.029878    0.00011622
   7.800      1.950656    0.00006855      0.025439    0.00136787      0.024006    0.00012906
   8.000      1.961564    0.00003812      0.019681    0.00136670      0.018694    0.00011671
   8.200      1.971007    0.00003422      0.014754    0.00136659      0.014107    0.00011645
   8.400      1.978732    0.00002161      0.010771    0.00136633      0.010369    0.00011323
   8.600      1.984722    0.00002109      0.007711    0.00136632      0.007468    0.00011313
   8.800      1.989248    0.00002065      0.005411    0.00136631      0.005279    0.00011304
   9.000      1.992644    0.00001150      0.003694    0.00136620      0.003627    0.00011186
   9.200      1.995173    0.00000770      0.002420    0.00136618      0.002390    0.00011156
   9.400      1.996987    0.00000449      0.001509    0.00136616      0.001497    0.00011139
   9.600      1.998201    0.00000495      0.000900    0.00136617      0.000896    0.00011141
   9.800      1.998956    0.00000163      0.000522    0.00136616      0.000521    0.00011131
  10.000      1.999411    0.00000171      0.000294    0.00136616      0.000294    0.00011132
