4	1.759894	3.524E-5	0.43944105
4.2	1.783976	1.946E-5	0.41174985
4.4	1.806451	4.141E-5	0.3844526
4.6	1.82739	3.064E-5	0.3576571
4.8	1.846751	2.932E-5	0.3314424
5	1.864571	2.086E-5	0.3059243
5.2	1.880873	2.369E-5	0.28117965
5.4	1.895736	2.509E-5	0.25729235
5.6	1.909214	1.559E-5	0.23437375
5.8	1.921266	1.72E-5	0.21251105
6	1.932129	1.4E-5	0.191794100000001
6.2	1.941755	1.019E-5	0.172257400000001
6.4	1.95025	1.816E-5	0.153949900000001
6.6	1.957694	1.21E-5	0.136927950000001
6.8	1.964171	9.68E-6	0.121196900000001
7	1.969783	9.18E-6	0.106779600000001
7.2	1.974627	7.73E-6	0.0936640500000005
7.4	1.978742	5.64E-6	0.0817912500000005
7.6	1.982261	4.71E-6	0.0711118000000006
7.8	1.985242	5.49E-6	0.0615684500000007
8	1.987742	3.96E-6	0.0530964000000007
8.2	1.989844	2.86E-6	0.0456088500000007
8.4	1.991608	2.71E-6	0.0390212500000006
8.6	1.993064	1.77E-6	0.0332549000000007
8.8	1.99428	2.05E-6	0.0282261500000008
9	1.995291	1.46E-6	0.0238547000000009
9.2	1.996126	1.18E-6	0.0200681000000008
9.4	1.996814	1.15E-6	0.0168023500000007
9.6	1.997385	8.9E-7	0.0139936000000006
9.8	1.997851	5.4E-7	0.0115808500000005
10	1.998237	7.5E-7	0.00951315000000045
10.2	1.998554	3.6E-7	0.00774440000000048
10.4	1.998814	3.5E-7	0.0062336500000004
10.6	1.999028	2.7E-7	0.00494695000000033
10.8	1.999203	1.4E-7	0.00385100000000029
11	1.999347	2E-7	0.0029187500000002
11.2	1.999465	1.2E-7	0.00212760000000007
11.4	1.999562	1.5E-7	0.00145659999999999
11.6	1.999641	1.1E-7	8.88150000000013E-4
11.8	1.999706	6E-8	4.07000000000059E-4
12	1.999759	9E-8	1.25008510487579E-16
