   3.800      1.485297    0.00013346      0.389649    0.00020988      0.277123    0.00019280
   4.000      1.516496    0.00015210      0.354684    0.00024657      0.258502    0.00016480
   4.200      1.547323    0.00012870      0.321972    0.00021342      0.239500    0.00018122
   4.400      1.577907    0.00013778      0.289326    0.00025788      0.221443    0.00024600
   4.600      1.607857    0.00017433      0.261914    0.00027366      0.203731    0.00029975
   4.800      1.637167    0.00012452      0.235594    0.00020610      0.186785    0.00013468
   5.000      1.665384    0.00010578      0.211973    0.00015364      0.171086    0.00019097
   5.200      1.692621    0.00010884      0.190896    0.00018459      0.156910    0.00016981
   5.400      1.718277    0.00018719      0.171196    0.00022924      0.143340    0.00019852
   5.600      1.742925    0.00007688      0.153268    0.00014380      0.129967    0.00010813
   5.800      1.766768    0.00011426      0.136640    0.00016698      0.117725    0.00014916
   6.000      1.789167    0.00010688      0.121087    0.00017260      0.106335    0.00011517
   6.200      1.810379    0.00010590      0.107428    0.00016183      0.095113    0.00010930
   6.400      1.830498    0.00013288      0.094684    0.00018937      0.084864    0.00011403
   6.600      1.849872    0.00007216      0.082714    0.00014776      0.074933    0.00008007
   6.800      1.868155    0.00006234      0.071745    0.00014229      0.065534    0.00005951
   7.000      1.885107    0.00006429      0.061815    0.00013929      0.057123    0.00006832
   7.200      1.900983    0.00007607      0.052700    0.00014520      0.049011    0.00007041
   7.400      1.915859    0.00010447      0.044353    0.00015878      0.041612    0.00010232
   7.600      1.929321    0.00005502      0.036942    0.00013346      0.034888    0.00005840
   7.800      1.941397    0.00006702      0.030391    0.00013939      0.028857    0.00006575
   8.000      1.952335    0.00006643      0.024542    0.00013889      0.023481    0.00006675
   8.200      1.961718    0.00005174      0.019588    0.00013225      0.018844    0.00005433
   8.400      1.969862    0.00003823      0.015348    0.00012754      0.014845    0.00004350
   8.600      1.976730    0.00002731      0.011796    0.00012449      0.011472    0.00003380
   8.800      1.982276    0.00002225      0.008959    0.00012351      0.008753    0.00003046
   9.000      1.986811    0.00002763      0.006648    0.00012461      0.006527    0.00003482
   9.200      1.990293    0.00002345      0.004882    0.00012372      0.004813    0.00003170
   9.400      1.992999    0.00000763      0.003516    0.00012173      0.003477    0.00002297
   9.600      1.995023    0.00001188      0.002496    0.00012206      0.002476    0.00002465
   9.800      1.996513    0.00000575      0.001747    0.00012162      0.001737    0.00002242
  10.000      1.997582    0.00000757      0.001211    0.00012172      0.001206    0.00002295
  10.200      1.998336    0.00000280      0.000833    0.00012152      0.000830    0.00002186
  10.400      1.998870    0.00000199      0.000565    0.00012150      0.000564    0.00002177
  10.600      1.999232    0.00000154      0.000384    0.00012149      0.000384    0.00002174
  10.800      1.999484    0.00000094      0.000258    0.00012149      0.000258    0.00002170
  11.000      1.999651    0.00000084      0.000175    0.00012149      0.000175    0.00002170
  11.200      1.999764    0.00000077      0.000118    0.00012149      0.000118    0.00002169
  11.400      1.999843    0.00000028      0.000079    0.00012148      0.000078    0.00002168
  11.600      1.999894    0.00000027      0.000053    0.00012148      0.000053    0.00002168
  11.800      1.999929    0.00000020      0.000035    0.00012148      0.000035    0.00002168
  12.000      1.999952    0.00000011      0.000024    0.00012148      0.000024    0.00002168
