  -6.200      0.204620    0.00010496      1.027629    0.00022922      0.913885    0.00014064
  -6.000      0.226568    0.00011012      1.032329    0.00023605      0.907683    0.00014516
  -5.800      0.249499    0.00012132      1.036831    0.00023701      0.900575    0.00015011
  -5.600      0.273600    0.00013587      1.043263    0.00023857      0.891381    0.00017972
  -5.400      0.298785    0.00014992      1.048912    0.00025913      0.885014    0.00019082
  -5.200      0.325011    0.00019610      1.055006    0.00027527      0.875943    0.00021056
  -5.000      0.352217    0.00010411      1.060005    0.00022791      0.869095    0.00015730
  -4.800      0.380157    0.00016399      1.064000    0.00029083      0.859054    0.00022141
  -4.600      0.408732    0.00017610      1.080422    0.00027412      0.851148    0.00029892
  -4.400      0.438171    0.00014958      1.085385    0.00024318      0.845147    0.00026374
  -4.200      0.468054    0.00013426      1.100251    0.00028907      0.835083    0.00025166
  -4.000      0.498255    0.00016152      1.115155    0.00024193      0.822018    0.00037415
  -3.800      0.528358    0.00014184      1.130638    0.00028425      0.815772    0.00029778
  -3.600      0.558316    0.00012000      1.145446    0.00030139      0.806540    0.00031360
  -3.400      0.588358    0.00017909      1.167540    0.00044290      0.797930    0.00034935
  -3.200      0.618567    0.00017367      1.198989    0.00034489      0.784851    0.00034798
  -3.000      0.648207    0.00012195      1.220971    0.00039067      0.778675    0.00032958
  -2.800      0.677297    0.00015950      1.241575    0.00056123      0.764196    0.00043235
  -2.600      0.705700    0.00018450      1.288962    0.00079562      0.762803    0.00045275
  -2.400      0.733662    0.00013145      1.324447    0.00089403      0.743667    0.00044698
  -2.200      0.761101    0.00011034      1.363209    0.00092209      0.739143    0.00067363
  -2.000      0.787562    0.00012958      1.423992    0.00074482      0.725760    0.00078336
  -1.800      0.813105    0.00012321      1.464401    0.00106427      0.704597    0.00069009
  -1.600      0.837915    0.00009193      1.504277    0.00149474      0.703451    0.00061919
  -1.400      0.861740    0.00008917      1.594603    0.00117223      0.696428    0.00065588
  -1.200      0.884189    0.00016309      1.626754    0.00219305      0.683613    0.00079885
  -1.000      0.905873    0.00007560      1.673465    0.00122576      0.674235    0.00093078
  -0.800      0.926430    0.00007852      1.675844    0.00149194      0.659624    0.00039589
  -0.600      0.945886    0.00005562      1.757038    0.00231584      0.647326    0.00065514
  -0.400      0.964423    0.00004067      1.746850    0.00130659      0.630066    0.00081694
  -0.200      0.982396    0.00001798      1.797490    0.00308378      0.629390    0.00077430
   0.000      1.000000    0.00000000      1.730371    0.00266167      0.612807    0.00109174
   0.200      1.017604    0.00001798      1.735299    0.00308378      0.607614    0.00077430
   0.400      1.035577    0.00004067      1.626825    0.00130659      0.586774    0.00081694
   0.600      1.054114    0.00005562      1.576639    0.00231584      0.580863    0.00065514
   0.800      1.073570    0.00007852      1.446158    0.00149194      0.569218    0.00039589
   1.000      1.094127    0.00007560      1.385531    0.00122576      0.558227    0.00093078
   1.200      1.115811    0.00016309      1.289070    0.00219305      0.541707    0.00079885
   1.400      1.138260    0.00008917      1.207222    0.00117223      0.527243    0.00065588
   1.600      1.162085    0.00009193      1.084651    0.00149474      0.507219    0.00061919
   1.800      1.186895    0.00012321      1.003216    0.00106427      0.482697    0.00069009
   2.000      1.212438    0.00012958      0.924981    0.00074482      0.471431    0.00078336
   2.200      1.238899    0.00011034      0.837469    0.00092209      0.454082    0.00067363
   2.400      1.266338    0.00013145      0.767328    0.00089403      0.430849    0.00044698
   2.600      1.294300    0.00018450      0.702789    0.00079562      0.415908    0.00045275
   2.800      1.322703    0.00015950      0.635755    0.00056123      0.391310    0.00043235
   3.000      1.351793    0.00012195      0.585476    0.00039067      0.373387    0.00032958
   3.200      1.381433    0.00017367      0.536874    0.00034489      0.351434    0.00034798
   3.400      1.411642    0.00017909      0.486619    0.00044290      0.332569    0.00034935
   3.600      1.441684    0.00012000      0.443593    0.00030139      0.312346    0.00031360
   3.800      1.471642    0.00014184      0.405928    0.00028425      0.292884    0.00029778
   4.000      1.501745    0.00016152      0.369990    0.00024193      0.272732    0.00037415
   4.200      1.531946    0.00013426      0.336159    0.00028907      0.255142    0.00025166
   4.400      1.561829    0.00014958      0.304505    0.00024318      0.237106    0.00026374
   4.600      1.591268    0.00017610      0.277516    0.00027412      0.218625    0.00029892
   4.800      1.619843    0.00016399      0.249708    0.00029083      0.201609    0.00022141
   5.000      1.647783    0.00010411      0.226578    0.00022791      0.185771    0.00015730
   5.200      1.674989    0.00019610      0.204711    0.00027527      0.169966    0.00021056
   5.400      1.701215    0.00014992      0.184221    0.00025913      0.155435    0.00019082
   5.600      1.726400    0.00013587      0.165336    0.00023857      0.141266    0.00017972
   5.800      1.750501    0.00012132      0.147780    0.00023701      0.128359    0.00015011
   6.000      1.773432    0.00011012      0.131887    0.00023605      0.115963    0.00014516
   6.200      1.795380    0.00010496      0.117119    0.00022922      0.104156    0.00014064
   6.400      1.816295    0.00016470      0.103729    0.00027103      0.093067    0.00017973
   6.600      1.835931    0.00010453      0.091181    0.00021986      0.082627    0.00012797
   6.800      1.854395    0.00008884      0.079990    0.00021497      0.073546    0.00011094
   7.000      1.871624    0.00004875      0.069641    0.00020433      0.064453    0.00008639
   7.200      1.887995    0.00007433      0.060127    0.00021012      0.056078    0.00010525
   7.400      1.902835    0.00011381      0.051592    0.00022890      0.048625    0.00013227
   7.600      1.916595    0.00005876      0.043928    0.00020663      0.041624    0.00009263
   7.800      1.929056    0.00007096      0.037065    0.00020898      0.035412    0.00010223
   8.000      1.940188    0.00005597      0.031013    0.00020463      0.029781    0.00009165
   8.200      1.950213    0.00006657      0.025672    0.00020821      0.024773    0.00009803
   8.400      1.959030    0.00004016      0.021010    0.00020116      0.020377    0.00008310
   8.600      1.966653    0.00003155      0.017013    0.00019945      0.016563    0.00007953
   8.800      1.973083    0.00003653      0.013681    0.00020026      0.013376    0.00008174
   9.000      1.978557    0.00004984      0.010865    0.00020312      0.010660    0.00008832
   9.200      1.983117    0.00002948      0.008530    0.00019911      0.008397    0.00007894
   9.400      1.986799    0.00002654      0.006652    0.00019867      0.006570    0.00007798
   9.600      1.989793    0.00001347      0.005136    0.00019734      0.005085    0.00007465
   9.800      1.992170    0.00001815      0.003934    0.00019772      0.003903    0.00007561
  10.000      1.994009    0.00001179      0.003006    0.00019723      0.002988    0.00007437
  10.200      1.995478    0.00000809      0.002267    0.00019705      0.002257    0.00007388
  10.400      1.996581    0.00000543      0.001713    0.00019696      0.001707    0.00007364
  10.600      1.997439    0.00000597      0.001283    0.00019697      0.001279    0.00007368
  10.800      1.998073    0.00000408      0.000965    0.00019692      0.000963    0.00007356
  11.000      1.998566    0.00000302      0.000717    0.00019690      0.000716    0.00007350
  11.200      1.998931    0.00000161      0.000535    0.00019689      0.000534    0.00007346
  11.400      1.999205    0.00000153      0.000398    0.00019689      0.000397    0.00007346
  11.600      1.999410    0.00000097      0.000295    0.00019688      0.000295    0.00007345
  11.800      1.999562    0.00000087      0.000219    0.00019688      0.000219    0.00007345
  12.000      1.999674    0.00000066      0.000163    0.00019688      0.000163    0.00007345
