  -0.600      0.913679    0.00005229      1.988854    0.00108193      0.534039    0.00055154
  -0.400      0.943187    0.00005094      2.160398    0.00181158      0.516156    0.00041053
  -0.200      0.971899    0.00001929      2.291206    0.00286324      0.502770    0.00039832
   0.000      1.000000    0.00000000      2.382085    0.00281507      0.489848    0.00035909
   0.200      1.028101    0.00001929      2.165956    0.00286324      0.475285    0.00039832
   0.400      1.056813    0.00005094      1.928117    0.00181158      0.460660    0.00041053
   0.600      1.086321    0.00005229      1.672778    0.00108193      0.449168    0.00055154
   0.800      1.116681    0.00002767      1.427433    0.00098370      0.433011    0.00028936
   1.000      1.147951    0.00005014      1.203780    0.00073113      0.420114    0.00029022
   1.200      1.179964    0.00007027      1.042494    0.00067254      0.407287    0.00034359
   1.400      1.212898    0.00005055      0.917108    0.00053225      0.391430    0.00031740
   1.600      1.247003    0.00006412      0.806401    0.00042353      0.374027    0.00025363
   1.800      1.281783    0.00005122      0.717347    0.00025642      0.358826    0.00026506
   2.000      1.317557    0.00011969      0.636255    0.00039487      0.342140    0.00025436
   2.200      1.353435    0.00010509      0.571852    0.00026142      0.324407    0.00016971
   2.400      1.389677    0.00005042      0.513744    0.00013030      0.306309    0.00023669
   2.600      1.425551    0.00007243      0.461935    0.00017113      0.286606    0.00018446
   2.800      1.461104    0.00009508      0.413952    0.00016307      0.268939    0.00015597
   3.000      1.496534    0.00004653      0.372768    0.00011564      0.248857    0.00009056
   3.200      1.532051    0.00010633      0.334129    0.00019081      0.229567    0.00010007
   3.400      1.567710    0.00008926      0.297766    0.00011878      0.210541    0.00015574
   3.600      1.602039    0.00007463      0.265762    0.00014302      0.192269    0.00011014
   3.800      1.635353    0.00012350      0.236371    0.00016109      0.175161    0.00016909
   4.000      1.665912    0.00008270      0.211154    0.00012475      0.159976    0.00008234
   4.200      1.694154    0.00006521      0.188846    0.00009803      0.146503    0.00007424
   4.400      1.720730    0.00006088      0.168884    0.00008900      0.134162    0.00006217
   4.600      1.746199    0.00009928      0.150497    0.00011543      0.122456    0.00010520
   4.800      1.770400    0.00005564      0.133719    0.00009143      0.111049    0.00005200
   5.000      1.792946    0.00008136      0.118592    0.00011564      0.100273    0.00007724
   5.200      1.813981    0.00004459      0.104894    0.00008621      0.090213    0.00005110
   5.400      1.834067    0.00006023      0.092289    0.00009269      0.080495    0.00005973
   5.600      1.853667    0.00007420      0.080267    0.00010193      0.070933    0.00007120
   5.800      1.873212    0.00004796      0.068682    0.00008460      0.061359    0.00004403
   6.000      1.892187    0.00004990      0.057654    0.00008477      0.052177    0.00005057
   6.200      1.909590    0.00003763      0.047810    0.00007933      0.043739    0.00003737
   6.400      1.924799    0.00004000      0.039387    0.00008060      0.036372    0.00003916
   6.600      1.938163    0.00001346      0.032102    0.00007138      0.029906    0.00001672
   6.800      1.950415    0.00002671      0.025546    0.00007506      0.023991    0.00002676
   7.000      1.961742    0.00003131      0.019578    0.00007693      0.018512    0.00003222
   7.200      1.971581    0.00002451      0.014454    0.00007419      0.013768    0.00002670
   7.400      1.979506    0.00002852      0.010373    0.00007566      0.009954    0.00002925
   7.600      1.985453    0.00001794      0.007337    0.00007232      0.007093    0.00002059
   7.800      1.989841    0.00000915      0.005111    0.00007065      0.004978    0.00001460
   8.000      1.993143    0.00000702      0.003442    0.00007040      0.003378    0.00001349
   8.200      1.995589    0.00000601      0.002211    0.00007031      0.002184    0.00001300
   8.400      1.997326    0.00000217      0.001339    0.00007009      0.001329    0.00001178
   8.600      1.998471    0.00000249      0.000765    0.00007010      0.000762    0.00001185
   8.800      1.999148    0.00000191      0.000426    0.00007008      0.000425    0.00001174
   9.000      1.999539    0.00000081      0.000231    0.00007006      0.000230    0.00001162
   9.200      1.999752    0.00000058      0.000124    0.00007006      0.000124    0.00001160
   9.400      1.999868    0.00000016      0.000066    0.00007006      0.000066    0.00001159
   9.600      1.999930    0.00000011      0.000035    0.00007006      0.000035    0.00001159
   9.800      1.999963    0.00000005      0.000018    0.00007006      0.000018    0.00001159
  10.000      1.999981    0.00000005      0.000010    0.00007006      0.000010    0.00001159
