    -1.8    0.403 4.69e-05     1.05 5.24e-05    0.728 7.07e-05        0
    -1.6    0.443 5.65e-05     1.06 5.95e-05    0.712 4.34e-05        0
    -1.4    0.485 5.13e-05     1.07 7.58e-05    0.695 7.46e-05        0
    -1.2    0.527 3.25e-05     1.08 5.26e-05    0.679 7.55e-05        0
      -1    0.569 3.54e-05     1.09 6.65e-05     0.66 6.07e-05        0
    -0.8    0.612 5.26e-05     1.11 7.84e-05    0.638 8.71e-05        0
    -0.6    0.658 4.71e-05     1.13 8.67e-05    0.616 8.63e-05        0
    -0.4    0.705 3.95e-05     1.15  8.7e-05    0.588 9.29e-05        0
    -0.2    0.752 3.61e-05     1.18 0.000155    0.563 5.93e-05        0
       0    0.797 3.78e-05     1.21 0.000146    0.538 8.51e-05        0
     0.2     0.84 2.03e-05     1.24 0.000226    0.514 0.000115        0
     0.4    0.882 2.89e-05     1.28 0.000279    0.493 0.000161        0
     0.6    0.921    2e-05     1.32 0.000351    0.474 0.000155        0
     0.8    0.961 1.01e-05     1.32 0.000214    0.457 0.000123        0
       1        1        0     1.29 0.000248    0.441 8.01e-05        0
     1.2     1.04 1.01e-05     1.22 0.000214    0.422 0.000123        0
     1.4     1.08    2e-05     1.13 0.000351    0.405 0.000155        0
     1.6     1.12 2.89e-05     1.01 0.000279    0.388 0.000161        0
     1.8     1.16 2.03e-05    0.902 0.000226    0.372 0.000115        0
       2      1.2 3.78e-05    0.805 0.000146    0.356 8.51e-05        0
     2.2     1.25 3.61e-05    0.711 0.000155    0.339 5.93e-05        0
     2.4      1.3 3.95e-05    0.626  8.7e-05     0.32 9.29e-05        0
     2.6     1.34 4.71e-05    0.552 8.67e-05    0.302 8.63e-05        0
     2.8     1.39 5.26e-05    0.488 7.84e-05    0.282 8.71e-05        0
       3     1.43 3.54e-05    0.434 6.65e-05    0.262 6.07e-05        0
     3.2     1.47 3.25e-05    0.386 5.26e-05    0.243 7.55e-05        0
     3.4     1.51 5.13e-05    0.342 7.58e-05    0.223 7.46e-05        0
     3.6     1.56 5.65e-05    0.301 5.95e-05    0.203 4.34e-05        0
     3.8      1.6 4.69e-05    0.264 5.24e-05    0.184 7.07e-05        0
       4     1.64 3.15e-05    0.232 3.49e-05    0.166 5.14e-05        0
     4.2     1.67 3.19e-05    0.206  3.8e-05    0.151 3.22e-05        0
     4.4      1.7 3.53e-05    0.183 4.11e-05    0.138 4.13e-05        0
     4.6     1.73 3.51e-05    0.162 3.98e-05    0.126 2.75e-05        0
     4.8     1.75 3.65e-05    0.143  4.2e-05    0.115 4.76e-05        0
       5     1.78 4.48e-05    0.126 4.48e-05    0.103 4.16e-05        0
     5.2      1.8 4.59e-05    0.111 4.73e-05   0.0928 4.42e-05        0
     5.4     1.82 2.69e-05   0.0976 2.67e-05   0.0829 2.75e-05        0
     5.6     1.85 2.08e-05   0.0849 2.21e-05   0.0733 2.14e-05        0
     5.8     1.87 2.95e-05   0.0725 2.99e-05   0.0636 3.02e-05        0
       6     1.89 2.64e-05   0.0605 2.77e-05   0.0538 2.08e-05        0
     6.2     1.91 2.91e-05   0.0497 2.91e-05   0.0449 2.64e-05        0
     6.4     1.92 2.23e-05   0.0406 2.24e-05   0.0371 2.08e-05        0
     6.6     1.94 2.39e-05    0.033 2.38e-05   0.0304  2.2e-05        0
     6.8     1.95 2.42e-05   0.0262 2.46e-05   0.0244 2.28e-05        0
       7     1.96 1.85e-05     0.02 1.87e-05   0.0188 1.72e-05        0
     7.2     1.97 2.03e-05   0.0146 2.03e-05   0.0138 1.91e-05        0
     7.4     1.98 8.29e-06   0.0103 8.69e-06  0.00987 7.91e-06        0
     7.6     1.99 6.98e-06  0.00723 7.35e-06  0.00698 6.77e-06        0
     7.8     1.99 4.01e-06  0.00501 4.58e-06  0.00487 3.88e-06        0
       8     1.99 4.61e-06  0.00335 5.28e-06  0.00329 4.52e-06        0
     8.2        2 2.28e-06  0.00213 3.24e-06   0.0021 2.34e-06        0
     8.4        2 1.72e-06  0.00126 2.87e-06  0.00125 1.83e-06        0
     8.6        2 1.27e-06 0.000711 2.63e-06 0.000708 1.44e-06        0
     8.8        2  7.3e-07 0.000387 2.47e-06 0.000386 1.02e-06        0
       9        2  4.5e-07 0.000205 2.34e-06 0.000205  8.4e-07        0
     9.2        2  2.2e-07 0.000108 2.31e-06 0.000108  7.4e-07        0
     9.4        2    8e-08  5.6e-05  2.3e-06  5.6e-05  7.1e-07        0
     9.6        2    6e-08  2.9e-05  2.3e-06  2.9e-05  7.1e-07        0
     9.8        2    4e-08  1.5e-05  2.3e-06  1.5e-05  7.1e-07        0
      10        2    2e-08    8e-06  2.3e-06    8e-06  7.1e-07        0
    10.2        2    1e-08    4e-06  2.3e-06    4e-06  7.1e-07        0
    10.4        2    1e-08    2e-06  2.3e-06    2e-06  7.1e-07        0
    10.6        2        0    1e-06  2.3e-06    1e-06  7.1e-07        0
    10.8        2        0    1e-06  2.3e-06    1e-06  7.1e-07        0
      11        2        0        0  2.3e-06        0  7.1e-07        0
