 -18.000      0.000000    0.00000000      Infinity    0.00001810      Infinity    0.00000635
  -4.400      0.627753    0.00016522      1.185690    0.00053188      0.836779    0.00061484
  -4.200      0.654739    0.00026776      1.227313    0.00077987      0.815734    0.00074173
  -4.000      0.681007    0.00021380      1.225476    0.00077594      0.820760    0.00098409
  -3.800      0.706957    0.00030721      1.254575    0.00123895      0.820604    0.00086980
  -3.600      0.732177    0.00028032      1.299743    0.00142026      0.816183    0.00093203
  -3.400      0.757093    0.00021792      1.341745    0.00175674      0.789912    0.00127609
  -3.200      0.781015    0.00027450      1.410852    0.00142068      0.806841    0.00132625
  -3.000      0.803879    0.00022538      1.471286    0.00110467      0.787828    0.00225679
  -2.800      0.826041    0.00009522      1.498402    0.00222669      0.768231    0.00124999
  -2.600      0.846970    0.00015754      1.534715    0.00329415      0.762269    0.00248030
  -2.400      0.866879    0.00019797      1.616242    0.00279817      0.748718    0.00209280
  -2.200      0.885366    0.00020234      1.722884    0.00500204      0.757176    0.00208064
  -2.000      0.903195    0.00017998      1.799203    0.00607617      0.752775    0.00340058
  -1.800      0.918951    0.00011792      1.813771    0.00645038      0.739717    0.00293859
  -1.600      0.933317    0.00008495      1.866066    0.00693802      0.729174    0.00460383
  -1.400      0.946010    0.00015668      2.007920    0.00922477      0.725409    0.00270821
  -1.200      0.957241    0.00008828      2.077106    0.00826780      0.705528    0.00376843
  -1.000      0.966804    0.00011015      1.997813    0.01235423      0.714313    0.00716749
  -0.800      0.975388    0.00007282      2.136394    0.01059499      0.724737    0.00351911
  -0.600      0.982578    0.00004660      2.329230    0.01361987      0.690886    0.00544007
  -0.400      0.988877    0.00003350      2.246145    0.01122671      0.716463    0.00500764
  -0.200      0.994586    0.00001356      2.087515    0.00733212      0.690221    0.00220154
   0.000      1.000000    0.00000000      2.369190    0.02264547      0.699990    0.00441685
   0.200      1.005414    0.00001356      2.065033    0.00733212      0.682788    0.00220154
   0.400      1.011123    0.00003350      2.196727    0.01122671      0.700700    0.00500764
   0.600      1.017422    0.00004660      2.249460    0.01361987      0.667225    0.00544007
   0.800      1.024612    0.00007282      2.033758    0.01059499      0.689919    0.00351911
   1.000      1.033196    0.00011015      1.869436    0.01235423      0.668412    0.00716749
   1.200      1.042759    0.00008828      1.906760    0.00826780      0.647667    0.00376843
   1.400      1.053990    0.00015668      1.802211    0.00922477      0.651091    0.00270821
   1.600      1.066683    0.00008495      1.632754    0.00693802      0.638006    0.00460383
   1.800      1.081049    0.00011792      1.541805    0.00645038      0.628800    0.00293859
   2.000      1.096805    0.00017998      1.481604    0.00607617      0.619894    0.00340058
   2.200      1.114634    0.00020234      1.368505    0.00500204      0.601433    0.00208064
   2.400      1.133121    0.00019797      1.236484    0.00279817      0.572796    0.00209280
   2.600      1.153030    0.00015754      1.127341    0.00329415      0.559932    0.00248030
   2.800      1.173959    0.00009522      1.054331    0.00222669      0.540556    0.00124999
   3.000      1.196121    0.00022538      0.988810    0.00110467      0.529477    0.00225679
   3.200      1.218985    0.00027450      0.903946    0.00142068      0.516951    0.00132625
   3.400      1.242907    0.00021792      0.817298    0.00175674      0.481160    0.00127609
   3.600      1.267823    0.00028032      0.750611    0.00142026      0.471351    0.00093203
   3.800      1.293043    0.00030721      0.685925    0.00123895      0.448656    0.00086980
   4.000      1.318993    0.00021380      0.632724    0.00077594      0.423765    0.00098409
   4.200      1.345261    0.00026776      0.597334    0.00077987      0.397018    0.00074173
   4.400      1.372247    0.00016522      0.542410    0.00053188      0.382796    0.00061484
   4.600      1.399986    0.00021885      0.504646    0.00062711      0.361835    0.00031511
   4.800      1.427102    0.00017716      0.463692    0.00077479      0.341036    0.00051129
   5.000      1.455566    0.00026091      0.422210    0.00033336      0.320172    0.00068384
   5.200      1.483921    0.00030460      0.388098    0.00047531      0.299900    0.00054510
   5.400      1.512215    0.00020887      0.355861    0.00040380      0.278172    0.00052282
   5.600      1.539980    0.00019888      0.325875    0.00025632      0.258282    0.00040369
   5.800      1.568084    0.00014531      0.298475    0.00023665      0.242548    0.00036092
   6.000      1.595713    0.00029725      0.271973    0.00041165      0.224138    0.00041512
   6.200      1.623138    0.00021783      0.246946    0.00023990      0.206167    0.00024655
   6.400      1.649830    0.00018984      0.224180    0.00025846      0.190008    0.00016577
   6.600      1.675720    0.00018333      0.202721    0.00015227      0.174351    0.00023342
   6.800      1.700935    0.00021563      0.183329    0.00028982      0.158535    0.00014341
   7.000      1.725233    0.00016555      0.165582    0.00025299      0.145119    0.00014879
   7.200      1.748304    0.00010438      0.149306    0.00010198      0.132256    0.00011582
   7.400      1.770743    0.00030186      0.133713    0.00032260      0.119820    0.00034747
   7.600      1.792358    0.00018043      0.119129    0.00019369      0.108145    0.00022844
   7.800      1.812423    0.00014120      0.105903    0.00017455      0.097010    0.00014078
   8.000      1.831653    0.00013916      0.093754    0.00015914      0.086581    0.00011874
   8.200      1.849831    0.00013695      0.082779    0.00016128      0.076536    0.00012796
   8.400      1.866874    0.00017298      0.072467    0.00018370      0.067877    0.00016263
   8.600      1.882999    0.00008340      0.063016    0.00009060      0.059235    0.00007639
   8.800      1.897997    0.00009188      0.054494    0.00009273      0.051425    0.00008962
   9.000      1.911870    0.00007882      0.046553    0.00007916      0.044447    0.00008795
   9.200      1.924356    0.00009504      0.039618    0.00009579      0.037950    0.00009629
   9.400      1.935976    0.00009784      0.033229    0.00010632      0.032090    0.00008904
   9.600      1.946454    0.00009411      0.027649    0.00009518      0.026717    0.00008996
   9.800      1.955325    0.00007559      0.022965    0.00008001      0.022286    0.00007304
  10.000      1.963532    0.00008362      0.018644    0.00008566      0.018190    0.00008178
  10.200      1.970381    0.00006517      0.015068    0.00006851      0.014742    0.00006415
  10.400      1.976184    0.00003664      0.012084    0.00004152      0.011864    0.00003702
  10.600      1.981025    0.00005156      0.009598    0.00005494      0.009455    0.00005199
  10.800      1.985192    0.00003878      0.007471    0.00004306      0.007374    0.00003863
  11.000      1.988445    0.00002752      0.005817    0.00003293      0.005760    0.00002791
  11.200      1.991070    0.00001894      0.004490    0.00002630      0.004453    0.00001981
  11.400      1.993178    0.00002706      0.003425    0.00003260      0.003404    0.00002761
  11.600      1.994821    0.00001786      0.002597    0.00002545      0.002584    0.00001880
  11.800      1.996066    0.00001151      0.001972    0.00002145      0.001964    0.00001313
  12.000      1.997035    0.00000645      0.001485    0.00001921      0.001481    0.00000904
  12.500      1.998571    0.00000493      0.000715    0.00001875      0.000714    0.00000803
  13.000      1.999314    0.00000195      0.000343    0.00001820      0.000343    0.00000664
  13.500      1.999673    0.00000191      0.000164    0.00001820      0.000163    0.00000663
  14.000      1.999846    0.00000044      0.000077    0.00001810      0.000077    0.00000636
  14.500      1.999927    0.00000036      0.000037    0.00001810      0.000037    0.00000636
  15.000      1.999965    0.00000010      0.000017    0.00001810      0.000017    0.00000635
  15.500      1.999984    0.00000005      0.000008    0.00001810      0.000008    0.00000635
  16.000      1.999992    0.00000004      0.000004    0.00001810      0.000004    0.00000635
  16.500      1.999996    0.00000001      0.000002    0.00001810      0.000002    0.00000635
  17.000      1.999998    0.00000001      0.000001    0.00001810      0.000001    0.00000635
  17.500      1.999999    0.00000000      0.000000    0.00001810      0.000000    0.00000635
  18.000      2.000000    0.00000000      0.000000    0.00001810      0.000000    0.00000635
