   7.000      1.662771    0.00021059      0.212038    0.00021113      0.189795    0.00025457
   7.200      1.685435    0.00020208      0.195326    0.00026488      0.174629    0.00016232
   7.400      1.707853    0.00023397      0.177576    0.00026088      0.160464    0.00021613
   7.600      1.728901    0.00027221      0.162244    0.00030368      0.148235    0.00027600
   7.800      1.749836    0.00033655      0.147289    0.00037835      0.135371    0.00033484
   8.000      1.769489    0.00013462      0.134486    0.00016232      0.124063    0.00013278
   8.200      1.788746    0.00017412      0.121233    0.00019074      0.113196    0.00019393
   8.400      1.806426    0.00019424      0.109834    0.00021279      0.103022    0.00020769
   8.600      1.823698    0.00016123      0.098987    0.00017969      0.092669    0.00015749
   8.800      1.839786    0.00015335      0.088604    0.00018242      0.083972    0.00015772
   9.000      1.854952    0.00016319      0.079616    0.00017431      0.075650    0.00016518
   9.200      1.869257    0.00013714      0.071018    0.00015557      0.067725    0.00014204
   9.400      1.882804    0.00017846      0.063141    0.00019300      0.060677    0.00017424
   9.600      1.894698    0.00013718      0.056430    0.00015904      0.054233    0.00014319
   9.800      1.906258    0.00020857      0.049680    0.00021958      0.048019    0.00021171
  10.000      1.916677    0.00012244      0.043841    0.00013989      0.042567    0.00012747
  10.500      1.939113    0.00005243      0.031662    0.00008403      0.030926    0.00006749
  11.000      1.956593    0.00008893      0.022305    0.00011178      0.021951    0.00009719
  11.500      1.969299    0.00006253      0.015657    0.00009131      0.015455    0.00007465
  12.000      1.978855    0.00005927      0.010709    0.00008930      0.010630    0.00007230
  12.500      1.985681    0.00004486      0.007217    0.00008029      0.007186    0.00006129
  13.000      1.990329    0.00001835      0.004862    0.00006903      0.004844    0.00004566
  13.500      1.993494    0.00001673      0.003267    0.00006861      0.003257    0.00004506
  14.000      1.995651    0.00001511      0.002181    0.00006824      0.002176    0.00004449
  14.500      1.997114    0.00001085      0.001445    0.00006742      0.001444    0.00004323
  15.000      1.998096    0.00000699      0.000953    0.00006691      0.000952    0.00004243
  15.500      1.998742    0.00000453      0.000630    0.00006669      0.000629    0.00004210
  16.000      1.999164    0.00000201      0.000418    0.00006657      0.000418    0.00004190
  16.500      1.999450    0.00000090      0.000275    0.00006655      0.000275    0.00004186
  17.000      1.999637    0.00000091      0.000182    0.00006655      0.000182    0.00004186
  17.500      1.999760    0.00000057      0.000120    0.00006654      0.000120    0.00004186
  18.000      1.999842    0.00000064      0.000079    0.00006654      0.000079    0.00004186
  18.500      1.999896    0.00000048      0.000052    0.00006654      0.000052    0.00004186
  19.000      1.999931    0.00000024      0.000034    0.00006654      0.000034    0.00004185
  19.500      1.999955    0.00000017      0.000023    0.00006654      0.000023    0.00004185
  20.000      1.999970    0.00000009      0.000015    0.00006654      0.000015    0.00004185
