   4.000      1.275400    0.00022148      0.589527    0.00055690      0.504230    0.00046788
   4.200      1.291873    0.00020819      0.577604    0.00057951      0.493578    0.00040681
   4.400      1.308957    0.00010487      0.551807    0.00051152      0.480011    0.00036538
   4.600      1.326436    0.00018478      0.534103    0.00050235      0.463997    0.00043242
   4.800      1.343973    0.00019176      0.516758    0.00051538      0.446938    0.00038159
   5.000      1.361622    0.00025631      0.495421    0.00058010      0.428428    0.00045217
   5.200      1.379014    0.00018732      0.465798    0.00051580      0.409927    0.00038371
   5.400      1.397265    0.00015351      0.452993    0.00052444      0.396092    0.00038152
   5.600      1.415658    0.00022113      0.435899    0.00053108      0.379483    0.00041768
   5.800      1.433925    0.00018711      0.411149    0.00054345      0.361798    0.00039073
   6.000      1.451920    0.00018953      0.391157    0.00052442      0.348032    0.00037328
   6.200      1.470086    0.00015365      0.376675    0.00052118      0.337959    0.00036407
   6.400      1.488699    0.00033072      0.359829    0.00059640      0.321079    0.00045512
   6.600      1.506982    0.00019665      0.341071    0.00050947      0.307370    0.00035888
   6.800      1.525296    0.00016491      0.323836    0.00051415      0.295528    0.00034331
   7.000      1.542900    0.00018710      0.305856    0.00051635      0.278187    0.00036596
   7.200      1.560795    0.00016121      0.288756    0.00051127      0.266651    0.00035909
   7.400      1.579171    0.00020249      0.274851    0.00053678      0.251242    0.00035031
   7.600      1.596423    0.00029331      0.260631    0.00058163      0.238833    0.00042843
   7.800      1.614105    0.00023622      0.246935    0.00055454      0.227168    0.00036971
   8.000      1.631154    0.00018757      0.230353    0.00053000      0.215820    0.00035831
   8.200      1.647435    0.00013991      0.219863    0.00050961      0.205643    0.00032980
   8.400      1.663702    0.00017226      0.208607    0.00052161      0.193096    0.00034466
   8.600      1.679969    0.00018334      0.194866    0.00052363      0.182244    0.00035860
   8.800      1.695761    0.00023988      0.184194    0.00054327      0.172824    0.00039232
   9.000      1.710525    0.00016509      0.173266    0.00051721      0.162927    0.00034291
   9.200      1.725614    0.00013451      0.162123    0.00050504      0.154211    0.00033381
   9.400      1.739679    0.00016051      0.153291    0.00051655      0.144218    0.00034075
   9.600      1.753714    0.00014640      0.143007    0.00050972      0.135848    0.00033343
   9.800      1.767170    0.00016241      0.133933    0.00051677      0.128155    0.00034282
  10.000      1.779933    0.00010935      0.124902    0.00050138      0.119957    0.00032031
  10.500      1.810166    0.00011130      0.106386    0.00050164      0.102476    0.00032236
  11.000      1.837686    0.00018465      0.089516    0.00052374      0.087002    0.00035103
  11.500      1.862041    0.00012229      0.075144    0.00050405      0.072778    0.00032372
  12.000      1.883510    0.00014188      0.062570    0.00050877      0.060976    0.00033222
  12.500      1.901783    0.00015616      0.052035    0.00051302      0.050950    0.00033901
  13.000      1.917916    0.00017587      0.043001    0.00051989      0.042421    0.00034801
  13.500      1.931538    0.00007490      0.035589    0.00049450      0.035122    0.00031013
  14.000      1.943193    0.00005372      0.029434    0.00049177      0.028980    0.00030567
  14.500      1.953244    0.00007389      0.024072    0.00049441      0.023842    0.00030979
  15.000      1.961321    0.00008988      0.019786    0.00049701      0.019609    0.00031400
  15.500      1.968165    0.00006155      0.016228    0.00049270      0.016109    0.00030716
  16.000      1.973926    0.00003231      0.013237    0.00048990      0.013166    0.00030266
  16.500      1.978647    0.00003429      0.010819    0.00049003      0.010763    0.00030290
  17.000      1.982503    0.00003900      0.008844    0.00049039      0.008807    0.00030346
  17.500      1.985734    0.00002276      0.007187    0.00048936      0.007175    0.00030181
  18.000      1.988384    0.00002028      0.005845    0.00048925      0.005835    0.00030163
  18.500      1.990544    0.00002287      0.004754    0.00048937      0.004746    0.00030182
  19.000      1.992271    0.00001901      0.003881    0.00048920      0.003876    0.00030155
  19.500      1.993700    0.00001095      0.003161    0.00048896      0.003158    0.00030115
  20.000      1.994880    0.00001050      0.002567    0.00048895      0.002566    0.00030113
