  -6.400      0.448552    0.00016872      1.064201    0.00025937      0.933619    0.00016942
  -6.200      0.471291    0.00018280      1.073835    0.00021083      0.929698    0.00025992
  -6.000      0.494046    0.00020622      1.070176    0.00029219      0.929291    0.00018453
  -5.800      0.516378    0.00026857      1.086164    0.00035096      0.925320    0.00035579
  -5.600      0.539525    0.00022435      1.092246    0.00024771      0.908296    0.00026940
  -5.400      0.561916    0.00017383      1.071739    0.00024866      0.912170    0.00029346
  -5.200      0.584672    0.00029057      1.092744    0.00035282      0.914473    0.00037525
  -5.000      0.606479    0.00022396      1.117959    0.00036610      0.902018    0.00028530
  -4.800      0.628755    0.00013312      1.112876    0.00047046      0.898488    0.00022918
  -4.600      0.650409    0.00017313      1.114743    0.00034653      0.891689    0.00026398
  -4.400      0.671755    0.00020440      1.123935    0.00049173      0.899307    0.00030081
  -4.200      0.692783    0.00016506      1.130019    0.00049455      0.885954    0.00030400
  -4.000      0.712949    0.00017756      1.113998    0.00041361      0.887776    0.00022579
  -3.800      0.733113    0.00018194      1.149550    0.00067261      0.882381    0.00048621
  -3.600      0.752212    0.00012217      1.144190    0.00025972      0.878537    0.00055767
  -3.400      0.770790    0.00017993      1.147217    0.00067269      0.870613    0.00052419
  -3.200      0.789212    0.00018305      1.149808    0.00055064      0.855825    0.00050670
  -3.000      0.806735    0.00010494      1.142934    0.00055968      0.859875    0.00050242
  -2.800      0.823363    0.00010180      1.154182    0.00052270      0.878399    0.00045673
  -2.600      0.839681    0.00010968      1.166759    0.00037095      0.859319    0.00057638
  -2.400      0.855252    0.00012454      1.185577    0.00068597      0.857927    0.00067411
  -2.200      0.869682    0.00013355      1.172288    0.00079855      0.839317    0.00053251
  -2.000      0.884053    0.00013897      1.172987    0.00044570      0.843775    0.00044130
  -1.800      0.897505    0.00014940      1.159730    0.00078208      0.838342    0.00064355
  -1.600      0.910568    0.00004995      1.178509    0.00083049      0.827018    0.00065564
  -1.400      0.922979    0.00009036      1.182416    0.00078511      0.825223    0.00101868
  -1.200      0.935079    0.00005047      1.150088    0.00062457      0.825282    0.00039228
  -1.000      0.946534    0.00005442      1.146273    0.00065607      0.819042    0.00064619
  -0.800      0.957565    0.00005326      1.123542    0.00063845      0.812432    0.00047059
  -0.600      0.968531    0.00002894      1.158628    0.00068011      0.808722    0.00053478
  -0.400      0.979113    0.00002737      1.134848    0.00072398      0.800788    0.00036238
  -0.200      0.989609    0.00001085      1.126051    0.00109131      0.795915    0.00060379
   0.000      1.000000    0.00000000      1.112214    0.00122606      0.785061    0.00054112
   0.200      1.010391    0.00001085      1.102890    0.00109131      0.779544    0.00060379
   0.400      1.020887    0.00002737      1.088411    0.00072398      0.768021    0.00036238
   0.600      1.031469    0.00002894      1.087931    0.00068011      0.759375    0.00053478
   0.800      1.042435    0.00005326      1.032069    0.00063845      0.746288    0.00047059
   1.000      1.053466    0.00005442      1.029921    0.00065607      0.735905    0.00064619
   1.200      1.064921    0.00005047      1.009862    0.00062457      0.724658    0.00039228
   1.400      1.077021    0.00009036      1.013300    0.00078511      0.707195    0.00101868
   1.600      1.089432    0.00004995      0.985020    0.00083049      0.691237    0.00065564
   1.800      1.102495    0.00014940      0.944098    0.00078208      0.682467    0.00064355
   2.000      1.115947    0.00013897      0.929240    0.00044570      0.668438    0.00044130
   2.200      1.130318    0.00013355      0.901975    0.00079855      0.645782    0.00053251
   2.400      1.144748    0.00012454      0.885756    0.00068597      0.640965    0.00067411
   2.600      1.160319    0.00010968      0.844341    0.00037095      0.621858    0.00057638
   2.800      1.176637    0.00010180      0.807650    0.00052270      0.614668    0.00045673
   3.000      1.193265    0.00010494      0.772707    0.00055968      0.581339    0.00050242
   3.200      1.210788    0.00018305      0.749464    0.00055064      0.557841    0.00050670
   3.400      1.229210    0.00017993      0.719376    0.00067269      0.545927    0.00052419
   3.600      1.247788    0.00012217      0.689759    0.00025972      0.529614    0.00055767
   3.800      1.266887    0.00018194      0.665213    0.00067261      0.510610    0.00048621
   4.000      1.287051    0.00017756      0.617088    0.00041361      0.491774    0.00022579
   4.200      1.307217    0.00016506      0.598874    0.00049455      0.469527    0.00030400
   4.400      1.328245    0.00020440      0.568426    0.00049173      0.454821    0.00030081
   4.600      1.349591    0.00017313      0.537229    0.00034653      0.429732    0.00026398
   4.800      1.371245    0.00013312      0.510285    0.00047046      0.411982    0.00022918
   5.000      1.393521    0.00022396      0.486551    0.00036610      0.392570    0.00028530
   5.200      1.415328    0.00029057      0.451413    0.00035282      0.377769    0.00037525
   5.400      1.438084    0.00017383      0.418770    0.00024866      0.356421    0.00029346
   5.600      1.460475    0.00022435      0.403495    0.00024771      0.335541    0.00026940
   5.800      1.483622    0.00026857      0.378042    0.00035096      0.322060    0.00035579
   6.000      1.505954    0.00020622      0.351084    0.00029219      0.304865    0.00018453
   6.200      1.528709    0.00018280      0.331056    0.00021083      0.286620    0.00025992
   6.400      1.551448    0.00016872      0.307680    0.00025937      0.269926    0.00016942
   6.600      1.573615    0.00023343      0.287507    0.00034435      0.253673    0.00020493
   6.800      1.595515    0.00025975      0.268811    0.00028080      0.237811    0.00029202
   7.000      1.617739    0.00024350      0.247658    0.00027937      0.220211    0.00030614
   7.200      1.638207    0.00029653      0.232459    0.00032266      0.207412    0.00027078
   7.400      1.659683    0.00022784      0.213942    0.00026238      0.193655    0.00024336
   7.600      1.680029    0.00011731      0.198498    0.00019393      0.181249    0.00014340
   7.800      1.699742    0.00034253      0.183497    0.00036693      0.167901    0.00032931
   8.000      1.719121    0.00031755      0.168780    0.00034828      0.155620    0.00030314
   8.200      1.737631    0.00013064      0.155881    0.00017889      0.143935    0.00013759
   8.400      1.755358    0.00023604      0.142677    0.00026088      0.133761    0.00023826
   8.600      1.772933    0.00018314      0.131476    0.00023819      0.122927    0.00018639
   8.800      1.788860    0.00026994      0.120794    0.00028724      0.114037    0.00027841
   9.000      1.804906    0.00022919      0.110202    0.00026056      0.104617    0.00023515
   9.200      1.819928    0.00017139      0.100975    0.00021209      0.095813    0.00018508
   9.400      1.834315    0.00020912      0.092060    0.00024548      0.087695    0.00022192
   9.600      1.848023    0.00012151      0.083655    0.00016940      0.080300    0.00014008
   9.800      1.860133    0.00019245      0.076242    0.00022832      0.073309    0.00020057
  10.000      1.872209    0.00012936      0.069227    0.00017621      0.066747    0.00015030
  10.500      1.898735    0.00013695      0.053945    0.00018136      0.052381    0.00015411
  11.000      1.921145    0.00011929      0.041288    0.00016983      0.040416    0.00013838
  11.500      1.938998    0.00008643      0.031692    0.00014871      0.031033    0.00011029
  12.000      1.953425    0.00009275      0.023951    0.00015209      0.023637    0.00011625
  12.500      1.964549    0.00006987      0.018126    0.00013914      0.017923    0.00009928
  13.000      1.973377    0.00004688      0.013526    0.00012912      0.013440    0.00008477
  13.500      1.980126    0.00004347      0.010046    0.00012789      0.009995    0.00008293
  14.000      1.985267    0.00002662      0.007435    0.00012316      0.007399    0.00007554
  14.500      1.989093    0.00002420      0.005490    0.00012267      0.005474    0.00007471
  15.000      1.991943    0.00001970      0.004048    0.00012186      0.004040    0.00007339
  15.500      1.994067    0.00001131      0.002977    0.00012078      0.002971    0.00007160
  16.000      1.995644    0.00000890      0.002184    0.00012058      0.002181    0.00007125
  16.500      1.996773    0.00000703      0.001617    0.00012046      0.001615    0.00007105
  17.000      1.997636    0.00000495      0.001184    0.00012036      0.001183    0.00007087
  17.500      1.998272    0.00000502      0.000865    0.00012036      0.000864    0.00007087
  18.000      1.998734    0.00000305      0.000634    0.00012029      0.000633    0.00007076
  18.500      1.999074    0.00000117      0.000463    0.00012026      0.000463    0.00007071
  19.000      1.999320    0.00000230      0.000340    0.00012028      0.000340    0.00007073
  19.500      1.999503    0.00000149      0.000249    0.00012026      0.000249    0.00007071
  20.000      1.999637    0.00000047      0.000182    0.00012025      0.000182    0.00007070
