  -2.200      0.882122    0.00010073      1.419883    0.00219644      0.802813    0.00105324
  -2.000      0.897335    0.00013130      1.424366    0.00259731      0.797446    0.00164072
  -1.800      0.911427    0.00008152      1.437347    0.00118673      0.812561    0.00070528
  -1.600      0.924563    0.00009828      1.465706    0.00255380      0.813296    0.00145756
  -1.400      0.936604    0.00010249      1.461946    0.00231141      0.790207    0.00181219
  -1.200      0.947776    0.00008432      1.479891    0.00178651      0.797026    0.00162404
  -1.000      0.957907    0.00006595      1.504841    0.00309281      0.780474    0.00149975
  -0.800      0.967380    0.00003749      1.469925    0.00390754      0.782855    0.00175788
  -0.600      0.976092    0.00003897      1.467303    0.00356963      0.772680    0.00148393
  -0.400      0.984350    0.00002070      1.512158    0.00578023      0.769027    0.00174824
  -0.200      0.992262    0.00000833      1.481700    0.00233629      0.764875    0.00124813
   0.000      1.000000    0.00000000      1.463901    0.00411218      0.750088    0.00129178
   0.200      1.007738    0.00000833      1.458945    0.00233629      0.753129    0.00124813
   0.400      1.015650    0.00002070      1.465557    0.00578023      0.745327    0.00174824
   0.600      1.023908    0.00003897      1.398781    0.00356963      0.736597    0.00148393
   0.800      1.032620    0.00003749      1.377057    0.00390754      0.733394    0.00175788
   1.000      1.042093    0.00006595      1.383272    0.00309281      0.717423    0.00149975
   1.200      1.052224    0.00008432      1.332991    0.00178651      0.717910    0.00162404
   1.400      1.063396    0.00010249      1.287634    0.00231141      0.695988    0.00181219
   1.600      1.075437    0.00009828      1.260081    0.00255380      0.699198    0.00145756
   1.800      1.088573    0.00008152      1.203444    0.00118673      0.680331    0.00070528
   2.000      1.102665    0.00013130      1.159132    0.00259731      0.648952    0.00164072
   2.200      1.117878    0.00010073      1.120435    0.00219644      0.633503    0.00105324
   2.400      1.134533    0.00017786      1.028457    0.00102923      0.618380    0.00137534
   2.600      1.152296    0.00009531      0.991139    0.00123043      0.604200    0.00089800
   2.800      1.170569    0.00020652      0.956222    0.00070780      0.576371    0.00087147
   3.000      1.190574    0.00017763      0.914525    0.00073859      0.563633    0.00091565
   3.200      1.210636    0.00022378      0.840418    0.00057873      0.540943    0.00063946
   3.400      1.233091    0.00027888      0.791140    0.00132926      0.520882    0.00052852
   3.600      1.254773    0.00025183      0.735936    0.00087847      0.505724    0.00093482
   3.800      1.277724    0.00014401      0.692863    0.00061512      0.485902    0.00075249
   4.000      1.301884    0.00021206      0.656017    0.00082715      0.463281    0.00057749
   4.200      1.326885    0.00011885      0.602818    0.00072752      0.431303    0.00051618
   4.400      1.351311    0.00021761      0.562862    0.00073361      0.419636    0.00058652
   4.600      1.377238    0.00019078      0.522096    0.00065257      0.391997    0.00074252
   4.800      1.403164    0.00025121      0.486182    0.00024389      0.370243    0.00049250
   5.000      1.428827    0.00024377      0.453276    0.00049307      0.354236    0.00042064
   5.200      1.455752    0.00018923      0.418001    0.00032764      0.331518    0.00046909
   5.400      1.481973    0.00012097      0.388573    0.00034150      0.313525    0.00025627
   5.600      1.508607    0.00022168      0.360949    0.00031047      0.288578    0.00035233
   5.800      1.535246    0.00017879      0.328518    0.00034339      0.271180    0.00024136
   6.000      1.560872    0.00017038      0.304764    0.00029279      0.253595    0.00036684
   6.200      1.587399    0.00024444      0.280107    0.00030402      0.234153    0.00028629
   6.400      1.613118    0.00025607      0.255489    0.00024080      0.219774    0.00037560
   6.600      1.638438    0.00021400      0.232467    0.00021831      0.203069    0.00031529
   6.800      1.662304    0.00027804      0.213502    0.00037987      0.187534    0.00026514
   7.000      1.686628    0.00026888      0.194372    0.00025762      0.173257    0.00031849
   7.200      1.710105    0.00019226      0.176393    0.00022271      0.157804    0.00023043
   7.400      1.731947    0.00013797      0.160102    0.00019567      0.144818    0.00012080
   7.600      1.753763    0.00018077      0.146156    0.00019096      0.132007    0.00016931
   7.800      1.774496    0.00015209      0.131235    0.00019807      0.120093    0.00016336
   8.000      1.794411    0.00008531      0.117619    0.00011100      0.108673    0.00012859
   8.200      1.813437    0.00013177      0.105509    0.00016317      0.097872    0.00014430
   8.400      1.831125    0.00017390      0.094389    0.00019034      0.087994    0.00016468
   8.600      1.847807    0.00018617      0.084025    0.00021175      0.079066    0.00018469
   8.800      1.863787    0.00014582      0.074206    0.00016066      0.070172    0.00015936
   9.000      1.878483    0.00013938      0.065473    0.00016257      0.062573    0.00014438
   9.200      1.891878    0.00017807      0.057745    0.00019329      0.055445    0.00018018
   9.400      1.904884    0.00010776      0.050539    0.00013318      0.048587    0.00011681
   9.600      1.916383    0.00011068      0.044051    0.00013379      0.042560    0.00011652
   9.800      1.926760    0.00007579      0.038368    0.00010695      0.037191    0.00008215
  10.000      1.936349    0.00013103      0.033045    0.00015174      0.032303    0.00013476
  10.200      1.945088    0.00007830      0.028412    0.00010982      0.027739    0.00008560
  10.400      1.952632    0.00007297      0.024416    0.00010454      0.023890    0.00008048
  10.600      1.959484    0.00009603      0.020791    0.00012204      0.020414    0.00010488
  10.800      1.965571    0.00006880      0.017569    0.00010258      0.017325    0.00007779
  11.000      1.970927    0.00005886      0.014796    0.00009539      0.014612    0.00006981
  11.200      1.975462    0.00006173      0.012447    0.00009727      0.012312    0.00007251
  11.400      1.979296    0.00004520      0.010482    0.00008799      0.010382    0.00005905
  11.600      1.982659    0.00003641      0.008765    0.00008356      0.008685    0.00005280
  11.800      1.985564    0.00003446      0.007282    0.00008260      0.007232    0.00005161
  12.000      1.987877    0.00002581      0.006104    0.00007953      0.006074    0.00004624
  12.500      1.992426    0.00001223      0.003805    0.00007617      0.003791    0.00004037
  13.000      1.995339    0.00000874      0.002337    0.00007570      0.002331    0.00003945
  13.500      1.997120    0.00000639      0.001442    0.00007546      0.001440    0.00003900
  14.000      1.998246    0.00000680      0.000878    0.00007550      0.000877    0.00003907
  14.500      1.998931    0.00000405      0.000535    0.00007530      0.000534    0.00003869
  15.000      1.999348    0.00000276      0.000326    0.00007524      0.000326    0.00003857
  15.500      1.999604    0.00000087      0.000198    0.00007519      0.000198    0.00003848
  16.000      1.999759    0.00000095      0.000120    0.00007519      0.000120    0.00003849
  16.500      1.999854    0.00000047      0.000073    0.00007519      0.000073    0.00003848
  17.000      1.999911    0.00000029      0.000044    0.00007519      0.000044    0.00003848
  17.500      1.999946    0.00000020      0.000027    0.00007519      0.000027    0.00003848
  18.000      1.999967    0.00000010      0.000016    0.00007519      0.000016    0.00003847
