    18.4        0  0.00114        0
    18.6        0 0.000865        0
    18.8        0 0.000656        0
      19        0 0.000498        0
    19.2        0 0.000377        0
    19.4        0 0.000286        0
    19.6        0 0.000217        0
    19.8        0 0.000164        0
      20        0 0.000124        0
    20.2        0 9.42e-05        0
    20.4        0 7.14e-05        0
    20.6        0 5.41e-05        0
    20.8        0  4.1e-05        0
      21        0  3.1e-05        0
    21.2        0 2.35e-05        0
    21.4        0 1.78e-05        0
    21.6        0 1.35e-05        0
    21.8        0 1.02e-05        0
      22        0 7.74e-06        0
    22.2        0 5.86e-06        0
    22.4        0 4.44e-06        0
    22.6        0 3.37e-06        0
    22.8        0 2.55e-06        0
      23        0 1.93e-06        0
    23.2        0 1.46e-06        0
    23.4        0 1.11e-06        0
    23.6        0 8.39e-07        0
    23.8        0 6.36e-07        0
      24        0 4.81e-07        0
    24.2        0 3.65e-07        0
    24.4        0 2.76e-07        0
    24.6        0 2.09e-07        0
    24.8        0 1.58e-07        0
      25        0  1.2e-07        0
    25.2        0  9.1e-08        0
    25.4        0 6.89e-08        0
    25.6        0 5.21e-08        0
    25.8        0 3.95e-08        0
      26        0 2.99e-08        0
    26.2        0 2.27e-08        0
    26.4        0 1.72e-08        0
    26.6        0  1.3e-08        0
    26.8        0 9.85e-09        0
      27        0 7.45e-09        0
    27.2        0 5.65e-09        0
    27.4        0 4.28e-09        0
    27.6        0 3.24e-09        0
    27.8        0 2.46e-09        0
      28        0 1.86e-09        0
    28.2        0 1.41e-09        0
    28.4        0 1.07e-09        0
    28.6        0 8.09e-10        0
    28.8        0  6.3e-10        0
      29        0 3.92e-10        0
    31.8        0 1.67e-10        0
      32        0 1.34e-11        0
    32.2        0        0        0
    32.4        0 4.13e-12        0
    32.6        0 3.13e-12        0
    32.8        0 2.37e-12        0
      33        0 1.79e-12        0
    33.2        0 1.36e-12        0
    33.4        0 1.03e-12        0
    33.6        0 7.79e-13        0
    33.8        0 5.91e-13        0
      34        0 4.47e-13        0
    34.2        0 3.39e-13        0
    34.4        0 2.57e-13        0
    34.6        0 1.94e-13        0
    34.8        0 1.47e-13        0
      35        0 1.11e-13        0
    35.2        0 8.45e-14        0
    35.4        0  6.4e-14        0
    35.6        0 4.84e-14        0
    35.8        0 3.67e-14        0
      36        0 2.78e-14        0
    36.2        0 2.11e-14        0
    36.4        0  1.6e-14        0
    36.6        0 1.21e-14        0
    36.8        0 9.14e-15        0
      37        0 6.93e-15        0
    37.2        0 5.26e-15        0
    37.4        0 3.98e-15        0
    37.6        0 3.01e-15        0
    37.8        0 2.28e-15        0
      38        0 1.73e-15        0
    38.2        0 1.31e-15        0
    38.4        0 9.92e-16        0
    38.6        0 7.51e-16        0
    38.8        0 5.69e-16        0
      39        0 4.31e-16        0
    39.2        0 3.27e-16        0
    39.4        0 2.48e-16        0
    39.6        0 1.88e-16        0
    39.8        0 1.42e-16        0
      40        0 1.08e-16        0
    40.2        0 8.15e-17        0
    40.4        0 6.16e-17        0
    40.6        0 4.67e-17        0
    40.8        0 3.54e-17        0
      41        0 2.68e-17        0
    41.2        0 2.03e-17        0
    41.4        0 1.54e-17        0
    41.6        0 1.16e-17        0
    41.8        0 8.82e-18        0
      42        0 6.68e-18        0
    42.2        0 5.07e-18        0
    42.4        0 3.83e-18        0
    42.6        0 2.91e-18        0
    42.8        0  2.2e-18        0
      43        0 1.67e-18        0
    43.2        0 1.26e-18        0
    43.4        0 9.55e-19        0
    43.6        0 7.24e-19        0
    43.8        0 5.49e-19        0
      44        0 4.15e-19        0
    44.2        0 3.15e-19        0
    44.4        0 2.38e-19        0
    44.6        0 1.81e-19        0
    44.8        0 1.37e-19        0
      45        0 1.04e-19        0
    45.2        0 7.86e-20        0
    45.4        0 5.95e-20        0
    45.6        0  4.5e-20        0
    45.8        0 3.41e-20        0
      46        0 2.58e-20        0
    46.2        0 1.96e-20        0
    46.4        0 1.48e-20        0
    46.6        0 1.12e-20        0
    46.8        0 8.49e-21        0
      47        0 6.44e-21        0
    47.2        0 4.88e-21        0
    47.4        0  3.7e-21        0
    47.6        0  2.8e-21        0
    47.8        0 2.12e-21        0
      48        0 1.61e-21        0
    48.2        0 1.22e-21        0
    48.4        0 9.22e-22        0
    48.6        0 6.98e-22        0
    48.8        0 5.29e-22        0
      49        0 4.01e-22        0
    49.2        0 3.03e-22        0
    49.4        0  2.3e-22        0
    49.6        0 1.74e-22        0
    49.8        0 1.32e-22        0
      50        0 9.99e-23        0
    50.2        0 7.56e-23        0
    50.4        0 5.73e-23        0
    50.6        0 4.34e-23        0
    50.8        0 3.29e-23        0
      51        0 2.49e-23        0
    51.2        0 1.89e-23        0
    51.4        0 1.43e-23        0
    51.6        0 1.08e-23        0
    51.8        0  8.2e-24        0
      52        0 6.21e-24        0
    52.2        0  4.7e-24        0
    52.4        0 3.56e-24        0
    52.6        0  2.7e-24        0
    52.8        0 2.04e-24        0
      53        0 1.55e-24        0
    53.2        0 1.17e-24        0
    53.4        0 8.88e-25        0
    53.6        0 6.73e-25        0
    53.8        0  5.1e-25        0
      54        0 3.86e-25        0
    54.2        0 2.93e-25        0
    54.4        0 2.22e-25        0
    54.6        0 1.68e-25        0
    54.8        0 1.27e-25        0
      55        0 9.63e-26        0
    55.2        0  7.3e-26        0
    55.4        0 5.52e-26        0
    55.6        0 4.18e-26        0
    55.8        0 3.17e-26        0
      56        0  2.4e-26        0
    56.2        0 1.82e-26        0
    56.4        0 1.38e-26        0
    56.6        0 1.04e-26        0
    56.8        0  7.9e-27        0
      57        0 5.99e-27        0
    57.2        0 4.53e-27        0
    57.4        0 3.43e-27        0
    57.6        0  2.6e-27        0
    57.8        0 1.97e-27        0
      58        0 1.49e-27        0
    58.2        0 1.13e-27        0
    58.4        0 8.56e-28        0
    58.6        0 6.49e-28        0
    58.8        0 4.91e-28        0
      59        0 3.72e-28        0
    59.2        0 2.82e-28        0
    59.4        0 2.14e-28        0
    59.6        0 1.62e-28        0
    59.8        0 1.23e-28        0
      60        0 9.29e-29        0
    60.2        0 7.03e-29        0
    60.4        0 5.32e-29        0
    60.6        0 4.03e-29        0
    60.8        0 3.05e-29        0
      61        0 2.32e-29        0
    61.2        0 1.76e-29        0
    61.4        0 1.33e-29        0
    61.6        0 1.01e-29        0
    61.8        0 7.63e-30        0
      62        0 5.77e-30        0
    62.2        0 4.37e-30        0
    62.4        0 3.31e-30        0
    62.6        0 2.51e-30        0
    62.8        0  1.9e-30        0
      63        0 1.44e-30        0
    63.2        0 1.09e-30        0
    63.4        0 8.25e-31        0
    63.6        0 6.26e-31        0
    63.8        0 4.74e-31        0
      64        0 3.59e-31        0
    64.2        0 2.72e-31        0
    64.4        0 2.06e-31        0
    64.6        0 1.56e-31        0
    64.8        0 1.18e-31        0
      65        0 8.95e-32        0
    65.2        0 6.78e-32        0
    65.4        0 5.13e-32        0
    65.6        0 3.89e-32        0
    65.8        0 2.94e-32        0
      66        0 2.23e-32        0
    66.2        0 1.69e-32        0
    66.4        0 1.28e-32        0
    66.6        0  9.7e-33        0
    66.8        0 7.35e-33        0
      67        0 5.56e-33        0
    67.2        0 4.21e-33        0
    67.4        0 3.19e-33        0
    67.6        0 2.42e-33        0
    67.8        0 1.83e-33        0
      68        0 1.39e-33        0
    68.2        0 1.05e-33        0
    68.4        0 7.95e-34        0
    68.6        0 6.03e-34        0
    68.8        0 4.56e-34        0
      69        0 3.46e-34        0
    69.2        0 2.62e-34        0
    69.4        0 1.98e-34        0
    69.6        0  1.5e-34        0
    69.8        0 1.14e-34        0
      70        0 8.63e-35        0
    70.2        0 6.53e-35        0
    70.4        0 4.95e-35        0
    70.6        0 3.75e-35        0
    70.8        0 2.84e-35        0
      71        0 2.15e-35        0
    71.2        0 1.63e-35        0
    71.4        0 1.24e-35        0
    71.6        0 9.37e-36        0
    71.8        0 7.09e-36        0
      72        0 5.36e-36        0
    72.2        0 4.06e-36        0
    72.4        0 3.08e-36        0
    72.6        0 2.33e-36        0
    72.8        0 1.77e-36        0
      73        0 1.34e-36        0
    73.2        0 1.01e-36        0
    73.4        0 7.67e-37        0
    73.6        0 5.81e-37        0
    73.8        0  4.4e-37        0
      74        0 3.34e-37        0
    74.2        0 2.53e-37        0
    74.4        0 1.91e-37        0
    74.6        0 1.45e-37        0
    74.8        0  1.1e-37        0
      75        0 8.31e-38        0
    75.2        0  6.3e-38        0
    75.4        0 4.77e-38        0
    75.6        0 3.62e-38        0
    75.8        0 2.74e-38        0
      76        0 2.07e-38        0
    76.2        0 1.57e-38        0
    76.4        0 1.19e-38        0
    76.6        0 9.01e-39        0
    76.8        0 6.83e-39        0
      77        0 5.17e-39        0
    77.2        0 3.92e-39        0
    77.4        0 2.96e-39        0
    77.6        0 2.25e-39        0
    77.8        0  1.7e-39        0
      78        0 1.29e-39        0
    78.2        0 9.75e-40        0
    78.4        0 7.39e-40        0
    78.6        0  5.6e-40        0
    78.8        0 4.24e-40        0
      79        0 3.22e-40        0
    79.2        0 2.44e-40        0
    79.4        0 1.85e-40        0
    79.6        0  1.4e-40        0
    79.8        0 1.06e-40        0
      80        0 8.02e-41        0
    80.2        0 6.07e-41        0
    80.4        0  4.6e-41        0
    80.6        0 3.49e-41        0
    80.8        0 2.64e-41        0
      81        0    2e-41        0
    81.2        0 1.51e-41        0
    81.4        0 1.15e-41        0
    81.6        0 8.69e-42        0
    81.8        0 6.58e-42        0
      82        0 4.98e-42        0
    82.2        0 3.77e-42        0
    82.4        0 2.86e-42        0
    82.6        0 2.17e-42        0
    82.8        0 1.64e-42        0
      83        0 1.24e-42        0
    83.2        0  9.4e-43        0
    83.4        0 7.13e-43        0
    83.6        0  5.4e-43        0
    83.8        0 4.09e-43        0
      84        0  3.1e-43        0
    84.2        0 2.35e-43        0
    84.4        0 1.78e-43        0
    84.6        0 1.35e-43        0
    84.8        0 1.02e-43        0
      85        0 7.72e-44        0
    85.2        0 5.86e-44        0
    85.4        0 4.43e-44        0
    85.6        0 3.36e-44        0
    85.8        0 2.55e-44        0
      86        0 1.93e-44        0
    86.2        0 1.46e-44        0
    86.4        0 1.11e-44        0
    86.6        0 8.38e-45        0
    86.8        0 6.35e-45        0
      87        0 4.81e-45        0
    87.2        0 3.64e-45        0
    87.4        0 2.76e-45        0
    87.6        0 2.09e-45        0
    87.8        0 1.58e-45        0
      88        0  1.2e-45        0
    88.2        0 9.07e-46        0
    88.4        0 6.87e-46        0
    88.6        0 5.21e-46        0
    88.8        0 3.94e-46        0
      89        0 2.99e-46        0
    89.2        0 2.26e-46        0
    89.4        0 1.71e-46        0
    89.6        0  1.3e-46        0
    89.8        0 9.83e-47        0
      90        0 7.45e-47        0
    90.2        0 5.64e-47        0
    90.4        0 4.27e-47        0
    90.6        0 3.24e-47        0
    90.8        0 2.45e-47        0
      91        0 1.86e-47        0
    91.2        0 1.41e-47        0
    91.4        0 1.07e-47        0
    91.6        0 8.08e-48        0
    91.8        0 6.11e-48        0
      92        0 4.63e-48        0
    92.2        0 3.51e-48        0
    92.4        0 2.66e-48        0
    92.6        0 2.01e-48        0
    92.8        0 1.53e-48        0
      93        0 1.16e-48        0
    93.2        0 8.77e-49        0
    93.4        0 6.63e-49        0
    93.6        0 5.01e-49        0
    93.8        0  3.8e-49        0
      94        0 2.88e-49        0
    94.2        0 2.18e-49        0
    94.4        0 1.65e-49        0
    94.6        0 1.25e-49        0
    94.8        0 9.47e-50        0
      95        0 7.18e-50        0
    95.2        0 5.44e-50        0
    95.4        0 4.12e-50        0
    95.6        0 3.12e-50        0
    95.8        0 2.36e-50        0
      96        0 1.79e-50        0
    96.2        0 1.36e-50        0
    96.4        0 1.03e-50        0
    96.6        0 7.78e-51        0
    96.8        0 5.89e-51        0
      97        0 4.46e-51        0
    97.2        0 3.38e-51        0
    97.4        0 2.56e-51        0
    97.6        0 1.94e-51        0
    97.8        0 1.47e-51        0
      98        0 1.11e-51        0
    98.2        0 8.42e-52        0
    98.4        0 6.39e-52        0
    98.6        0 4.84e-52        0
    98.8        0 3.66e-52        0
      99        0 2.78e-52        0
    99.2        0  2.1e-52        0
    99.4        0 1.59e-52        0
    99.6        0 1.17e-52        0
    99.8        0 9.32e-53        0
