   7.800      1.995933    0.00000193      0.002038    0.00000358      0.002024    0.00000218
   8.000      1.997127    0.00000233      0.001439    0.00000381      0.001431    0.00000254
   8.200      1.997993    0.00000194      0.001005    0.00000358      0.001001    0.00000220
   8.400      1.998607    0.00000119      0.000697    0.00000324      0.000695    0.00000158
   8.600      1.999037    0.00000071      0.000482    0.00000309      0.000481    0.00000127
   8.800      1.999337    0.00000034      0.000332    0.00000303      0.000331    0.00000110
   9.000      1.999544    0.00000040      0.000228    0.00000304      0.000228    0.00000113
   9.200      1.999687    0.00000020      0.000157    0.00000302      0.000157    0.00000107
   9.400      1.999785    0.00000009      0.000107    0.00000301      0.000107    0.00000106
   9.600      1.999853    0.00000008      0.000074    0.00000301      0.000074    0.00000106
   9.800      1.999899    0.00000007      0.000050    0.00000301      0.000050    0.00000105
  10.000      1.999931    0.00000006      0.000035    0.00000301      0.000035    0.00000105
  10.200      1.999953    0.00000004      0.000024    0.00000301      0.000024    0.00000105
  10.400      1.999968    0.00000003      0.000016    0.00000301      0.000016    0.00000105
  10.600      1.999978    0.00000002      0.000011    0.00000301      0.000011    0.00000105
  10.800      1.999985    0.00000001      0.000008    0.00000301      0.000008    0.00000105
  11.000      1.999990    0.00000001      0.000005    0.00000301      0.000005    0.00000105
  11.200      1.999993    0.00000001      0.000004    0.00000301      0.000004    0.00000105
  11.400      1.999995    0.00000000      0.000002    0.00000301      0.000002    0.00000105
  11.600      1.999997    0.00000000      0.000002    0.00000301      0.000002    0.00000105
  11.800      1.999998    0.00000000      0.000001    0.00000301      0.000001    0.00000105
  12.000      1.999998    0.00000000      0.000001    0.00000301      0.000001    0.00000105
