   1.800      1.251223    0.00004361      0.497153    0.00006672      0.403926    0.00010246
   2.000      1.278373    0.00004142      0.477066    0.00007187      0.389919    0.00008531
   2.200      1.305006    0.00004883      0.457613    0.00008015      0.374005    0.00009466
   2.400      1.331517    0.00002911      0.436273    0.00006010      0.358626    0.00005354
   2.600      1.357727    0.00004730      0.416221    0.00006699      0.345451    0.00008553
   2.800      1.383401    0.00006295      0.397666    0.00008488      0.329801    0.00009745
   3.000      1.408754    0.00004297      0.377872    0.00006877      0.316074    0.00006851
   3.200      1.433625    0.00003135      0.360281    0.00005755      0.302210    0.00005743
   3.400      1.458106    0.00005210      0.339655    0.00006401      0.288482    0.00007933
   3.600      1.482096    0.00007442      0.325034    0.00007810      0.274291    0.00010553
   3.800      1.505603    0.00007362      0.306017    0.00009313      0.261739    0.00009817
   4.000      1.528472    0.00005854      0.288679    0.00007521      0.248683    0.00007370
   4.200      1.550818    0.00005375      0.274333    0.00007220      0.236859    0.00007030
   4.400      1.572659    0.00005646      0.258118    0.00007223      0.224530    0.00007582
   4.600      1.593765    0.00007135      0.243078    0.00008399      0.212634    0.00008840
   4.800      1.614361    0.00003273      0.229044    0.00005074      0.201666    0.00005416
   5.000      1.634389    0.00007782      0.215395    0.00009314      0.190376    0.00008915
   5.200      1.653646    0.00008146      0.202613    0.00009353      0.180178    0.00009256
   5.400      1.672299    0.00007431      0.189762    0.00008347      0.170046    0.00008785
   5.600      1.690291    0.00006239      0.177902    0.00007545      0.160208    0.00007331
   5.800      1.707726    0.00006043      0.167057    0.00007157      0.151335    0.00007117
   6.000      1.724290    0.00006248      0.156217    0.00007236      0.142172    0.00007363
   6.200      1.740456    0.00004704      0.145932    0.00006135      0.133830    0.00005856
   6.400      1.755651    0.00005877      0.136721    0.00007127      0.125604    0.00006826
   6.600      1.770182    0.00003659      0.127674    0.00005540      0.118062    0.00005004
   6.800      1.784406    0.00005035      0.118869    0.00006429      0.110698    0.00006003
   7.000      1.797598    0.00004346      0.111098    0.00006000      0.103541    0.00005468
   7.200      1.810444    0.00003684      0.103507    0.00005533      0.096847    0.00004893
   7.400      1.822619    0.00007093      0.096325    0.00008136      0.090491    0.00007823
   7.600      1.833887    0.00005978      0.089687    0.00007113      0.084627    0.00006860
   7.800      1.844799    0.00006460      0.083420    0.00007677      0.078972    0.00007261
   8.000      1.855094    0.00004710      0.077585    0.00006143      0.073630    0.00005714
   8.200      1.864783    0.00004556      0.072029    0.00006116      0.068640    0.00005555
   8.400      1.873948    0.00004008      0.066808    0.00005677      0.063961    0.00005212
   8.600      1.882641    0.00005204      0.062016    0.00006592      0.059438    0.00006124
   8.800      1.890769    0.00002912      0.057515    0.00004960      0.055283    0.00004384
   9.000      1.898292    0.00004764      0.053373    0.00006193      0.051429    0.00005785
   9.200      1.905527    0.00002545      0.049356    0.00004738      0.047756    0.00004170
   9.400      1.912253    0.00002207      0.045708    0.00004554      0.044281    0.00003980
   9.600      1.918483    0.00002552      0.042378    0.00004731      0.041116    0.00004160
   9.800      1.924319    0.00002425      0.039238    0.00004670      0.038152    0.00004086
  10.000      1.929852    0.00003104      0.036250    0.00005053      0.035351    0.00004522
  10.200      1.935024    0.00001605      0.033511    0.00004303      0.032722    0.00003672
  10.400      1.939803    0.00002722      0.030961    0.00004835      0.030319    0.00004270
  10.600      1.944214    0.00001609      0.028623    0.00004306      0.028072    0.00003676
  10.800      1.948388    0.00002418      0.026443    0.00004667      0.025957    0.00004088
  11.000      1.952238    0.00001185      0.024422    0.00004168      0.024008    0.00003513
  11.500      1.960746    0.00001165      0.019990    0.00004160      0.019712    0.00003506
  12.000      1.967823    0.00001040      0.016331    0.00004129      0.016141    0.00003466
  12.500      1.973646    0.00000611      0.013341    0.00004042      0.013217    0.00003364
  13.000      1.978438    0.00001229      0.010892    0.00004180      0.010807    0.00003528
  13.500      1.982409    0.00000767      0.008871    0.00004068      0.008813    0.00003396
  14.000      1.985647    0.00000951      0.007225    0.00004107      0.007188    0.00003441
  14.500      1.988304    0.00000488      0.005880    0.00004025      0.005856    0.00003344
  15.000      1.990479    0.00000398      0.004782    0.00004015      0.004765    0.00003332
  15.500      1.992251    0.00000369      0.003888    0.00004012      0.003878    0.00003328
  16.000      1.993693    0.00000327      0.003163    0.00004009      0.003156    0.00003324
  16.500      1.994867    0.00000198      0.002573    0.00004000      0.002568    0.00003314
  17.000      1.995827    0.00000129      0.002091    0.00003997      0.002088    0.00003310
  17.500      1.996611    0.00000224      0.001697    0.00004001      0.001695    0.00003315
  18.000      1.997246    0.00000171      0.001379    0.00003999      0.001378    0.00003312
  18.500      1.997761    0.00000090      0.001121    0.00003996      0.001120    0.00003309
  19.000      1.998181    0.00000061      0.000910    0.00003996      0.000910    0.00003308
  19.500      1.998522    0.00000093      0.000739    0.00003996      0.000739    0.00003309
  20.000      1.998799    0.00000054      0.000601    0.00003996      0.000601    0.00003308
