   4.800      1.581477    0.00012564      0.285534    0.00044398      0.218231    0.00018863
   5.000      1.611039    0.00013074      0.259126    0.00036751      0.201604    0.00023060
   5.200      1.640146    0.00010908      0.233934    0.00034479      0.184923    0.00020822
   5.400      1.667654    0.00012597      0.210474    0.00031694      0.169520    0.00024833
   5.600      1.694574    0.00010303      0.189514    0.00030311      0.154323    0.00021284
   5.800      1.719966    0.00015374      0.170170    0.00034850      0.141559    0.00018026
   6.000      1.744208    0.00007697      0.152363    0.00030098      0.129112    0.00010276
   6.200      1.767111    0.00011892      0.136203    0.00031731      0.117000    0.00015367
   6.400      1.789177    0.00009415      0.121597    0.00029815      0.105587    0.00009610
   6.600      1.809890    0.00010825      0.107761    0.00031434      0.094914    0.00013440
   6.800      1.829554    0.00008595      0.095268    0.00029561      0.085006    0.00009551
   7.000      1.848510    0.00011989      0.083644    0.00030841      0.075405    0.00011398
   7.200      1.866695    0.00006695      0.072680    0.00029266      0.066096    0.00008887
   7.400      1.884185    0.00009253      0.062312    0.00029896      0.057356    0.00010444
   7.600      1.900563    0.00009112      0.052967    0.00029839      0.049045    0.00009583
   7.800      1.915816    0.00008300      0.044377    0.00029586      0.041421    0.00008749
   8.000      1.929488    0.00009187      0.036827    0.00029763      0.034658    0.00009521
   8.200      1.942079    0.00007635      0.030031    0.00029383      0.028415    0.00008304
   8.400      1.953343    0.00007751      0.024009    0.00029324      0.022851    0.00008247
   8.600      1.963390    0.00006462      0.018721    0.00029041      0.017921    0.00007350
   8.800      1.971785    0.00007119      0.014350    0.00029195      0.013819    0.00007879
   9.000      1.978875    0.00003413      0.010700    0.00028517      0.010360    0.00005253
   9.200      1.984497    0.00003179      0.007825    0.00028485      0.007617    0.00004999
   9.400      1.988863    0.00001231      0.005606    0.00028335      0.005491    0.00004116
   9.600      1.992169    0.00002674      0.003934    0.00028435      0.003873    0.00004719
   9.800      1.994677    0.00000912      0.002670    0.00028324      0.002640    0.00004030
  10.000      1.996467    0.00000851      0.001770    0.00028322      0.001757    0.00004018
  10.200      1.997726    0.00000516      0.001139    0.00028314      0.001133    0.00003961
  10.400      1.998556    0.00000492      0.000722    0.00028313      0.000720    0.00003958
  10.600      1.999102    0.00000323      0.000449    0.00028311      0.000449    0.00003941
  10.800      1.999449    0.00000152      0.000276    0.00028309      0.000275    0.00003930
  11.000      1.999660    0.00000086      0.000170    0.00028309      0.000170    0.00003928
  11.200      1.999793    0.00000078      0.000103    0.00028309      0.000103    0.00003928
  11.400      1.999874    0.00000033      0.000063    0.00028309      0.000063    0.00003928
  11.600      1.999924    0.00000017      0.000038    0.00028309      0.000038    0.00003927
  11.800      1.999953    0.00000016      0.000023    0.00028309      0.000023    0.00003927
  12.000      1.999972    0.00000010      0.000014    0.00028309      0.000014    0.00003927
