   9.000      1.935926    0.00004829      0.033300    0.00042707      0.032302    0.00035427
   9.200      1.944630    0.00007032      0.028648    0.00043020      0.027913    0.00035752
   9.400      1.952506    0.00007143      0.024443    0.00043031      0.023900    0.00035788
   9.600      1.959249    0.00006873      0.020887    0.00042986      0.020459    0.00035735
   9.800      1.965383    0.00004191      0.017665    0.00042639      0.017381    0.00035341
  10.000      1.970752    0.00003913      0.014887    0.00042608      0.014649    0.00035312
  10.200      1.975351    0.00003509      0.012511    0.00042571      0.012355    0.00035272
  10.400      1.979201    0.00003921      0.010537    0.00042609      0.010421    0.00035310
  10.600      1.982582    0.00004006      0.008800    0.00042617      0.008726    0.00035324
  10.800      1.985513    0.00003777      0.007307    0.00042596      0.007249    0.00035301
  11.000      1.987912    0.00002617      0.006089    0.00042508      0.006051    0.00035195
  11.200      1.989975    0.00002389      0.005042    0.00042494      0.005016    0.00035179
  11.400      1.991704    0.00002337      0.004169    0.00042492      0.004151    0.00035176
  11.600      1.993125    0.00001479      0.003452    0.00042453      0.003439    0.00035130
  11.800      1.994306    0.00001406      0.002857    0.00042450      0.002848    0.00035127
  12.000      1.995319    0.00000866      0.002347    0.00042436      0.002341    0.00035109
