  -8.600      0.283528    0.00024883      1.020688    0.00043155      0.956904    0.00035756
  -8.400      0.298599    0.00013231      1.025635    0.00038504      0.954422    0.00028979
  -8.200      0.314645    0.00013682      1.026052    0.00038323      0.953550    0.00028717
  -8.000      0.330271    0.00028645      1.024983    0.00045790      0.951851    0.00038467
  -7.800      0.346763    0.00020144      1.026898    0.00040709      0.949214    0.00032690
  -7.600      0.363627    0.00012641      1.026492    0.00038134      0.952253    0.00028980
  -7.400      0.380504    0.00016339      1.023843    0.00039881      0.941526    0.00030059
  -7.200      0.398361    0.00026080      1.035152    0.00044438      0.942024    0.00037791
  -7.000      0.415803    0.00018171      1.036220    0.00040910      0.936045    0.00031199
  -6.800      0.433549    0.00012403      1.032577    0.00039058      0.936161    0.00027973
  -6.600      0.451798    0.00019146      1.031274    0.00040276      0.931215    0.00033415
  -6.400      0.469669    0.00017874      1.037484    0.00039975      0.934680    0.00032850
  -6.200      0.488030    0.00015720      1.032497    0.00040162      0.928901    0.00031186
  -6.000      0.506888    0.00023100      1.046225    0.00042179      0.920518    0.00036613
  -5.800      0.525798    0.00014373      1.038833    0.00040771      0.918655    0.00027680
  -5.600      0.544100    0.00025007      1.045516    0.00045797      0.921631    0.00037267
  -5.400      0.562784    0.00025526      1.024836    0.00043760      0.921920    0.00036739
  -5.200      0.581863    0.00018104      1.039496    0.00045520      0.905371    0.00032229
  -5.000      0.600279    0.00015793      1.037483    0.00043712      0.900327    0.00029805
  -4.800      0.618276    0.00017545      1.045425    0.00039280      0.900912    0.00034632
  -4.600      0.636721    0.00017527      1.048379    0.00038931      0.894596    0.00031906
  -4.400      0.655472    0.00013660      1.031856    0.00039590      0.899000    0.00031352
  -4.200      0.673133    0.00011476      1.042096    0.00037091      0.889358    0.00031991
  -4.000      0.691147    0.00017570      1.044951    0.00041335      0.884793    0.00034792
  -3.800      0.708876    0.00011753      1.041430    0.00038399      0.872743    0.00032333
  -3.600      0.726571    0.00023581      1.025747    0.00047958      0.872770    0.00041688
  -3.400      0.743671    0.00013373      1.042450    0.00039384      0.870194    0.00034314
  -3.200      0.760656    0.00015559      1.025394    0.00045415      0.866147    0.00046420
  -3.000      0.777083    0.00015455      1.030992    0.00045927      0.861657    0.00037880
  -2.800      0.793631    0.00012445      1.027226    0.00043074      0.850646    0.00036779
  -2.600      0.809869    0.00012307      1.032314    0.00042813      0.845219    0.00038418
  -2.400      0.825306    0.00010509      1.029994    0.00041667      0.843280    0.00030216
  -2.200      0.841216    0.00009524      1.008082    0.00041348      0.827931    0.00038687
  -2.000      0.856537    0.00010722      1.006253    0.00048006      0.825937    0.00042091
  -1.600      0.886508    0.00005437      0.999046    0.00042546      0.810560    0.00035237
  -1.400      0.901113    0.00008533      0.980483    0.00045245      0.807487    0.00039210
  -1.200      0.915742    0.00004498      0.977320    0.00039696      0.793786    0.00027959
  -1.000      0.929951    0.00003886      0.978711    0.00042467      0.785711    0.00030614
  -0.800      0.944169    0.00004313      0.977189    0.00043108      0.790961    0.00034661
  -0.600      0.958242    0.00003735      0.948544    0.00040527      0.773626    0.00041198
  -0.400      0.972216    0.00002433      0.952903    0.00046591      0.772373    0.00037795
  -0.200      0.986117    0.00001011      0.936876    0.00042150      0.750346    0.00032852
   0.000      1.000000    0.00000000      0.916013    0.00042878      0.747180    0.00040239
   0.200      1.013883    0.00001011      0.911219    0.00042150      0.729797    0.00032852
   0.400      1.027784    0.00002433      0.901383    0.00046591      0.730614    0.00037795
   0.600      1.041758    0.00003735      0.872501    0.00040527      0.711605    0.00041198
   0.800      1.055831    0.00004313      0.873844    0.00043108      0.707311    0.00034661
   1.000      1.070049    0.00003886      0.850571    0.00042467      0.682840    0.00030614
   1.200      1.084258    0.00004498      0.825425    0.00039696      0.670415    0.00027959
   1.400      1.098887    0.00008533      0.804019    0.00045245      0.662158    0.00039210
   1.600      1.113492    0.00005437      0.795392    0.00042546      0.645328    0.00035237
   2.000      1.143463    0.00010722      0.753757    0.00048006      0.618687    0.00042091
   2.200      1.158784    0.00009524      0.731814    0.00041348      0.601034    0.00038687
   2.400      1.174694    0.00010509      0.723644    0.00041667      0.592464    0.00030216
   2.600      1.190131    0.00012307      0.702477    0.00042813      0.575160    0.00038418
   2.800      1.206369    0.00012445      0.675779    0.00043074      0.559613    0.00036779
   3.000      1.222917    0.00015455      0.655127    0.00045927      0.547526    0.00037880
   3.200      1.239344    0.00015559      0.629343    0.00045415      0.531604    0.00046420
   3.400      1.256329    0.00013373      0.617068    0.00039384      0.515103    0.00034314
   3.600      1.273429    0.00023581      0.585253    0.00047958      0.497970    0.00041688
   3.800      1.291124    0.00011753      0.571785    0.00038399      0.479169    0.00032333
   4.000      1.308853    0.00017570      0.551792    0.00041335      0.467220    0.00034792
   4.200      1.326867    0.00011476      0.528666    0.00037091      0.451180    0.00031991
   4.400      1.344528    0.00013660      0.503041    0.00039590      0.438272    0.00031352
   4.600      1.363279    0.00017527      0.489647    0.00038931      0.417822    0.00031906
   4.800      1.381724    0.00017545      0.467793    0.00039280      0.403128    0.00034632
   5.000      1.399721    0.00015793      0.444931    0.00043712      0.386111    0.00029805
   5.200      1.418137    0.00018104      0.426506    0.00045520      0.371475    0.00032229
   5.400      1.437216    0.00025526      0.401305    0.00043760      0.361005    0.00036739
   5.600      1.455900    0.00025007      0.390731    0.00045797      0.344433    0.00037267
   5.800      1.474202    0.00014373      0.370517    0.00040771      0.327653    0.00027680
   6.000      1.493112    0.00023100      0.355177    0.00042179      0.312501    0.00036613
   6.200      1.511970    0.00015720      0.333267    0.00040162      0.299829    0.00031186
   6.400      1.530331    0.00017874      0.318411    0.00039975      0.286860    0.00032850
   6.600      1.548202    0.00019146      0.300947    0.00040276      0.271748    0.00033415
   6.800      1.566451    0.00012403      0.285788    0.00039058      0.259103    0.00027973
   7.000      1.584197    0.00018171      0.271976    0.00040910      0.245683    0.00031199
   7.200      1.601639    0.00026080      0.257464    0.00044438      0.234301    0.00037791
   7.400      1.619496    0.00016339      0.240554    0.00039881      0.221213    0.00030059
   7.600      1.636373    0.00012641      0.228102    0.00038134      0.211605    0.00028980
   7.800      1.653237    0.00020144      0.215390    0.00040709      0.199096    0.00032690
   8.000      1.669729    0.00028645      0.202741    0.00045790      0.188275    0.00038467
   8.200      1.685355    0.00013682      0.191557    0.00038323      0.178022    0.00028717
   8.400      1.701401    0.00013231      0.180001    0.00038504      0.167503    0.00028979
   8.600      1.716472    0.00024883      0.168598    0.00043155      0.158062    0.00035756
   8.800      1.731206    0.00018635      0.159355    0.00041046      0.148913    0.00030709
   9.000      1.745496    0.00015939      0.148746    0.00039355      0.140898    0.00029612
   9.200      1.759599    0.00015524      0.140149    0.00039243      0.131771    0.00029466
   9.400      1.772576    0.00011153      0.130795    0.00037515      0.124643    0.00027433
   9.600      1.785530    0.00011796      0.122545    0.00038050      0.115822    0.00027679
   9.800      1.797761    0.00013273      0.113962    0.00038482      0.109356    0.00028218
  10.000      1.809739    0.00015838      0.106622    0.00039363      0.102556    0.00029751
  10.200      1.821284    0.00019378      0.099232    0.00041087      0.095426    0.00031553
  10.400      1.831929    0.00011319      0.093413    0.00037841      0.089133    0.00027514
  10.600      1.842282    0.00015496      0.086359    0.00039198      0.083695    0.00029566
  10.800      1.852078    0.00014464      0.080906    0.00038935      0.077770    0.00028797
  11.000      1.861601    0.00016990      0.075043    0.00039763      0.072793    0.00030301
  11.500      1.882991    0.00009951      0.062791    0.00037403      0.061176    0.00026933
  12.000      1.901629    0.00010558      0.052238    0.00037581      0.050833    0.00027192
  12.500      1.917806    0.00009884      0.043065    0.00037380      0.042437    0.00026945
  13.000      1.931334    0.00008290      0.035679    0.00037009      0.035192    0.00026405
  13.500      1.943224    0.00007424      0.029336    0.00036837      0.028992    0.00026123
  14.000      1.953004    0.00003977      0.024180    0.00036290      0.023908    0.00025376
  14.500      1.961264    0.00007706      0.019812    0.00036885      0.019642    0.00026216
  15.000      1.968233    0.00002768      0.016187    0.00036176      0.016081    0.00025214
  15.500      1.973962    0.00003038      0.013203    0.00036198      0.013152    0.00025245
  16.000      1.978580    0.00003487      0.010839    0.00036239      0.010795    0.00025304
  16.500      1.982559    0.00002241      0.008813    0.00036140      0.008779    0.00025163
  17.000      1.985720    0.00002187      0.007201    0.00036137      0.007180    0.00025158
  17.500      1.988362    0.00001406      0.005858    0.00036098      0.005845    0.00025103
  18.000      1.990495    0.00002063      0.004777    0.00036129      0.004766    0.00025148
  18.500      1.992286    0.00001406      0.003873    0.00036098      0.003867    0.00025103
  19.000      1.993710    0.00001393      0.003156    0.00036097      0.003153    0.00025102
  19.500      1.994875    0.00000659      0.002570    0.00036076      0.002567    0.00025072
  20.000      1.995846    0.00000615      0.002082    0.00036076      0.002080    0.00025071
