  -5.600      0.315278    0.00017713      1.050842    0.00031835      0.867571    0.00024069
  -5.400      0.341804    0.00011822      1.056894    0.00028712      0.864012    0.00022500
  -5.200      0.369739    0.00016048      1.065217    0.00032033      0.854098    0.00023235
  -5.000      0.398604    0.00011714      1.074479    0.00032785      0.845749    0.00018732
  -4.800      0.428413    0.00017649      1.087233    0.00031914      0.839012    0.00034229
  -4.600      0.458027    0.00015415      1.099568    0.00036976      0.836297    0.00035463
  -4.400      0.488015    0.00012466      1.113221    0.00037117      0.824553    0.00019778
  -4.200      0.518246    0.00014408      1.119794    0.00044003      0.819226    0.00054780
  -4.000      0.548493    0.00014605      1.142603    0.00042278      0.803047    0.00042569
  -3.800      0.578643    0.00010527      1.163607    0.00035287      0.801334    0.00050136
  -3.600      0.608089    0.00028023      1.183353    0.00077319      0.787191    0.00055723
  -3.400      0.637441    0.00014774      1.213926    0.00044663      0.782316    0.00042691
  -3.200      0.665975    0.00016073      1.258500    0.00092682      0.767426    0.00065744
  -3.000      0.694213    0.00013375      1.289008    0.00073813      0.759475    0.00064681
  -2.800      0.721803    0.00016938      1.322955    0.00100906      0.740493    0.00082960
  -2.600      0.748527    0.00016839      1.396991    0.00117158      0.738150    0.00054449
  -2.400      0.774916    0.00016016      1.486643    0.00225994      0.725389    0.00137563
  -2.200      0.799878    0.00019376      1.527692    0.00224554      0.714622    0.00119210
  -2.000      0.824983    0.00015015      1.655840    0.00284936      0.701214    0.00089449
  -1.800      0.848578    0.00011147      1.814845    0.00234458      0.679281    0.00165012
  -1.600      0.870879    0.00012045      1.881229    0.00553727      0.687755    0.00148084
  -1.400      0.892397    0.00016724      2.067768    0.00403970      0.666814    0.00193633
  -1.200      0.912364    0.00009154      2.255850    0.00408074      0.644899    0.00184442
  -1.000      0.930856    0.00010157      2.460858    0.00730316      0.638564    0.00254658
  -0.800      0.947489    0.00011979      2.672990    0.01018694      0.636408    0.00146015
  -0.600      0.962741    0.00005879      2.870843    0.01675293      0.621805    0.00276041
  -0.400      0.976049    0.00003393      3.054027    0.02253182      0.625552    0.00330198
  -0.200      0.988323    0.00003504      2.857625    0.03909842      0.605185    0.00342433
   0.000      1.000000    0.00000000      2.852664    0.01609228      0.605585    0.00486187
   0.200      1.011677    0.00003504      2.791658    0.03909842      0.591215    0.00342433
   0.400      1.023951    0.00003393      2.911155    0.02253182      0.596288    0.00330198
   0.600      1.037259    0.00005879      2.664598    0.01675293      0.577134    0.00276041
   0.800      1.052511    0.00011979      2.406273    0.01018694      0.572906    0.00146015
   1.000      1.069144    0.00010157      2.142559    0.00730316      0.555969    0.00254658
   1.200      1.087636    0.00009154      1.892321    0.00408074      0.540974    0.00184442
   1.400      1.107603    0.00016724      1.666003    0.00403970      0.537253    0.00193633
   1.600      1.129121    0.00012045      1.450972    0.00553727      0.530458    0.00148084
   1.800      1.151422    0.00011147      1.337509    0.00234458      0.500618    0.00165012
   2.000      1.175017    0.00015015      1.162570    0.00284936      0.492325    0.00089449
   2.200      1.200122    0.00019376      1.018203    0.00224554      0.476293    0.00119210
   2.400      1.225084    0.00016016      0.940363    0.00225994      0.458838    0.00137563
   2.600      1.251473    0.00016839      0.835564    0.00117158      0.441500    0.00054449
   2.800      1.278197    0.00016938      0.747078    0.00100906      0.418159    0.00082960
   3.000      1.305787    0.00013375      0.685293    0.00073813      0.403770    0.00064681
   3.200      1.334025    0.00016073      0.628271    0.00092682      0.383116    0.00065744
   3.400      1.362559    0.00014774      0.567906    0.00044663      0.365988    0.00042691
   3.600      1.391911    0.00028023      0.516976    0.00077319      0.343903    0.00055723
   3.800      1.421357    0.00010527      0.473712    0.00035287      0.326228    0.00050136
   4.000      1.451507    0.00014605      0.431765    0.00042278      0.303454    0.00042569
   4.200      1.481754    0.00014408      0.391650    0.00044003      0.286526    0.00054780
   4.400      1.511985    0.00012466      0.359308    0.00037117      0.266136    0.00019778
   4.600      1.541973    0.00015415      0.326615    0.00036976      0.248413    0.00035463
   4.800      1.571587    0.00017649      0.296379    0.00031914      0.228714    0.00034229
   5.000      1.601396    0.00011714      0.267449    0.00032785      0.210516    0.00018732
   5.200      1.630261    0.00016048      0.241589    0.00032033      0.193707    0.00023235
   5.400      1.658196    0.00011822      0.217858    0.00028712      0.178099    0.00022500
   5.600      1.684722    0.00017713      0.196654    0.00031835      0.162357    0.00024069
   5.800      1.710476    0.00015356      0.177006    0.00028424      0.148422    0.00021131
   6.000      1.735403    0.00011998      0.158868    0.00026724      0.135553    0.00013883
   6.200      1.759083    0.00012457      0.142010    0.00027554      0.123434    0.00013267
   6.400      1.781630    0.00013885      0.126374    0.00028266      0.110764    0.00017046
   6.600      1.802785    0.00012765      0.112462    0.00027399      0.099752    0.00012901
   6.800      1.823157    0.00009765      0.099315    0.00025612      0.089082    0.00012830
   7.000      1.842580    0.00004791      0.087223    0.00024246      0.079018    0.00009244
   7.200      1.860708    0.00010356      0.076209    0.00025622      0.069792    0.00013522
   7.400      1.878174    0.00011314      0.065784    0.00026164      0.060673    0.00013413
   7.600      1.894518    0.00011025      0.056408    0.00026052      0.052473    0.00013653
   7.800      1.909536    0.00006222      0.047863    0.00024164      0.044865    0.00009606
   8.000      1.923674    0.00011304      0.040039    0.00026098      0.037802    0.00013564
   8.200      1.936073    0.00007363      0.033237    0.00024498      0.031570    0.00010285
   8.400      1.947381    0.00009963      0.027173    0.00025475      0.025954    0.00012117
   8.600      1.957640    0.00006231      0.021738    0.00024255      0.020902    0.00009676
   8.800      1.966177    0.00005621      0.017265    0.00024116      0.016666    0.00009302
   9.000      1.973633    0.00002774      0.013397    0.00023594      0.013015    0.00007972
   9.200      1.979767    0.00003778      0.010241    0.00023728      0.009992    0.00008304
   9.400      1.984805    0.00002726      0.007667    0.00023590      0.007514    0.00007942
   9.600      1.988632    0.00002739      0.005723    0.00023590      0.005632    0.00007952
   9.800      1.991744    0.00001796      0.004148    0.00023500      0.004098    0.00007682
  10.000      1.994077    0.00001784      0.002972    0.00023499      0.002945    0.00007682
  10.200      1.995826    0.00000917      0.002092    0.00023449      0.002079    0.00007532
  10.400      1.997101    0.00000693      0.001452    0.00023441      0.001445    0.00007509
  10.600      1.997997    0.00000493      0.001003    0.00023436      0.000999    0.00007494
  10.800      1.998632    0.00000335      0.000684    0.00023433      0.000683    0.00007485
  11.000      1.999070    0.00000350      0.000465    0.00023433      0.000465    0.00007486
  11.200      1.999371    0.00000152      0.000314    0.00023431      0.000314    0.00007479
  11.400      1.999576    0.00000122      0.000212    0.00023431      0.000212    0.00007479
  11.600      1.999714    0.00000070      0.000143    0.00023431      0.000143    0.00007478
  11.800      1.999808    0.00000057      0.000096    0.00023431      0.000096    0.00007478
  12.000      1.999870    0.00000041      0.000065    0.00023431      0.000065    0.00007478
