    63.8        0 1.86e-07        0
      64        0 1.68e-07        0
    64.2        0 1.52e-07        0
    64.4        0 1.38e-07        0
    64.6        0 9.48e-08        0
      71        0        0        0
    71.2        0 4.59e-09        0
    71.4        0 4.15e-09        0
    71.6        0 3.76e-09        0
    71.8        0  3.4e-09        0
      72        0 3.08e-09        0
    72.2        0 2.78e-09        0
    72.4        0 2.52e-09        0
    72.6        0 2.28e-09        0
    72.8        0 2.06e-09        0
      73        0 1.87e-09        0
    73.2        0 1.69e-09        0
    73.4        0 1.53e-09        0
    73.6        0 1.38e-09        0
    73.8        0 1.25e-09        0
      74        0 1.13e-09        0
    74.2        0 1.02e-09        0
    74.4        0 9.27e-10        0
    74.6        0 8.38e-10        0
    74.8        0 7.58e-10        0
      75        0 6.86e-10        0
    75.2        0 6.21e-10        0
    75.4        0 5.62e-10        0
    75.6        0 5.08e-10        0
    75.8        0  4.6e-10        0
      76        0 4.16e-10        0
    76.2        0 3.77e-10        0
    76.4        0 3.41e-10        0
    76.6        0 3.08e-10        0
    76.8        0 2.79e-10        0
      77        0 2.52e-10        0
    77.2        0 2.28e-10        0
    77.4        0 2.07e-10        0
    77.6        0 1.87e-10        0
    77.8        0 1.69e-10        0
      78        0 1.53e-10        0
    78.2        0 1.39e-10        0
    78.4        0 1.25e-10        0
    78.6        0 1.13e-10        0
    78.8        0 7.99e-11        0
    83.6        0 1.37e-12        0
    83.8        0 8.43e-12        0
      84        0 7.62e-12        0
    84.2        0  6.9e-12        0
    84.4        0 6.24e-12        0
    84.6        0 5.65e-12        0
    84.8        0 5.11e-12        0
      85        0 4.62e-12        0
    85.2        0 4.18e-12        0
    85.4        0 3.79e-12        0
    85.6        0 3.43e-12        0
    85.8        0  3.1e-12        0
      86        0  2.8e-12        0
    86.2        0 2.54e-12        0
    86.4        0 2.29e-12        0
    86.6        0 2.08e-12        0
    86.8        0 1.88e-12        0
      87        0  1.7e-12        0
    87.2        0 1.54e-12        0
    87.4        0 1.39e-12        0
    87.6        0 1.26e-12        0
    87.8        0 1.14e-12        0
      88        0 1.03e-12        0
    88.2        0 9.34e-13        0
    88.4        0 8.45e-13        0
    88.6        0 7.64e-13        0
    88.8        0 6.92e-13        0
      89        0 6.26e-13        0
    89.2        0 5.66e-13        0
    89.4        0 5.12e-13        0
    89.6        0 4.64e-13        0
    89.8        0 4.19e-13        0
      90        0  3.8e-13        0
    90.2        0 3.43e-13        0
    90.4        0 3.11e-13        0
    90.6        0 2.81e-13        0
    90.8        0 2.54e-13        0
      91        0  2.3e-13        0
    91.2        0 2.08e-13        0
    91.4        0 1.88e-13        0
    91.6        0 1.71e-13        0
    91.8        0 1.54e-13        0
      92        0  1.4e-13        0
    92.2        0 1.26e-13        0
    92.4        0 1.14e-13        0
    92.6        0 1.03e-13        0
    92.8        0 9.36e-14        0
      93        0 8.47e-14        0
    93.2        0 7.66e-14        0
    93.4        0 6.93e-14        0
    93.6        0 6.27e-14        0
    93.8        0 5.68e-14        0
      94        0 5.14e-14        0
    94.2        0 4.65e-14        0
    94.4        0 4.21e-14        0
    94.6        0 3.81e-14        0
    94.8        0 3.44e-14        0
      95        0 3.12e-14        0
    95.2        0 2.82e-14        0
    95.4        0 2.55e-14        0
    95.6        0 2.31e-14        0
    95.8        0 2.09e-14        0
      96        0 1.89e-14        0
    96.2        0 1.71e-14        0
    96.4        0 1.55e-14        0
    96.6        0  1.4e-14        0
    96.8        0 1.27e-14        0
      97        0 1.15e-14        0
    97.2        0 1.04e-14        0
    97.4        0 9.38e-15        0
    97.6        0 8.49e-15        0
    97.8        0 7.68e-15        0
      98        0 6.95e-15        0
    98.2        0 6.29e-15        0
    98.4        0 5.69e-15        0
    98.6        0 5.15e-15        0
    98.8        0 4.66e-15        0
      99        0 4.22e-15        0
    99.2        0 3.82e-15        0
    99.4        0 3.45e-15        0
    99.6        0 3.12e-15        0
    99.8        0 2.81e-15        0
