			Integrated Y1	
3.8	1.277724	1.4401E-4	0.790334775
4	1.301884	2.1206E-4	0.783102775
4.2	1.326885	1.1885E-4	0.774660375
4.4	1.351311	2.1761E-4	0.764643975
4.6	1.377238	1.9078E-4	0.753567925
4.8	1.403164	2.5121E-4	0.741204325
5	1.428827	2.4377E-4	0.726909325
5.2	1.455752	1.8923E-4	0.711530825
5.4	1.481973	1.2097E-4	0.695434724999999
5.6	1.508607	2.2168E-4	0.677959225
5.8	1.535246	1.7879E-4	0.659214025
6	1.560872	1.7038E-4	0.639599375
6.2	1.587399	2.4444E-4	0.619156025
6.4	1.613118	2.5607E-4	0.597580125
6.6	1.638438	2.14E-4	0.575280075
6.8	1.662304	2.7804E-4	0.552481425
7	1.686628	2.6888E-4	0.529267325
7.2	1.710105	1.9226E-4	0.505406975
7.4	1.731947	1.3797E-4	0.480730175
7.6	1.753763	1.8077E-4	0.456301225
7.8	1.774496	1.5209E-4	0.432129125
8	1.794411	8.531E-5	0.407716275
8.2	1.813437	1.3177E-4	0.383624125
8.4	1.831125	1.739E-4	0.359637925
8.6	1.847807	1.8617E-4	0.335576975
8.8	1.863787	1.4582E-4	0.312251675
9	1.878483	1.3938E-4	0.289670025
9.2	1.891878	1.7807E-4	0.267477175
9.4	1.904884	1.0776E-4	0.245951825
9.6	1.916383	1.1068E-4	0.225147325
9.8	1.92676	7.579E-5	0.205067075
10	1.936349	1.3103E-4	0.185917925
10.2	1.945088	7.83E-5	0.167790625
10.4	1.952632	7.297E-5	0.150813725
10.6	1.959484	9.603E-5	0.134862325
10.8	1.965571	6.88E-5	0.119929375
11	1.970927	5.886E-5	0.106153475
11.2	1.975462	6.173E-5	0.093645875
11.4	1.979296	4.52E-5	0.0823336249999998
11.6	1.982659	3.641E-5	0.0720779749999999
11.8	1.985564	3.446E-5	0.0628502749999998
12	1.987877	2.581E-5	0.0546101249999998
12.5	1.992426	1.223E-5	0.0378599999999999
13	1.995339	8.74E-6	0.02577775
13.5	1.99712	6.39E-6	0.0172631250000001
14	1.998246	6.8E-6	0.0114287499999997
14.5	1.998931	4.05E-6	0.00746212499999917
15	1.999348	2.76E-6	0.00478199999999886
15.5	1.999604	8.7E-7	0.00300612499999866
16	1.999759	9.5E-7	0.00182662499999852
16.5	1.999854	4.7E-7	0.0010504999999985
17	1.999911	2.9E-7	5.43749999998864E-4
17.5	1.999946	2E-7	2.14124999999141E-4
18	1.999967	1E-7	-7.2923438121375E-16
