   7.200      1.765114    0.00019429      0.137380    0.00118240      0.120743    0.00039962
   7.400      1.786730    0.00010371      0.122975    0.00116460      0.109268    0.00036379
   7.600      1.806936    0.00016621      0.109810    0.00117623      0.098521    0.00038381
   7.800      1.826929    0.00013145      0.097058    0.00116876      0.088044    0.00035437
   8.000      1.845600    0.00013269      0.085306    0.00116962      0.078162    0.00034931
   8.200      1.863487    0.00010620      0.074538    0.00116592      0.068955    0.00034770
   8.400      1.880666    0.00014880      0.064394    0.00117030      0.059915    0.00036321
   8.600      1.896348    0.00012922      0.055293    0.00116888      0.051983    0.00035140
   8.800      1.910957    0.00011030      0.047088    0.00116729      0.044494    0.00035277
   9.000      1.924550    0.00004367      0.039557    0.00116168      0.037556    0.00033477
   9.200      1.936953    0.00007598      0.032753    0.00116354      0.031302    0.00034020
   9.400      1.948028    0.00009779      0.026825    0.00116519      0.025696    0.00034575
   9.600      1.957854    0.00007015      0.021635    0.00116290      0.020822    0.00033958
   9.800      1.966460    0.00006596      0.017117    0.00116258      0.016578    0.00033815
  10.000      1.973744    0.00006829      0.013341    0.00116266      0.012974    0.00033906
  10.200      1.979882    0.00003918      0.010181    0.00116130      0.009939    0.00033467
  10.400      1.984747    0.00003587      0.007698    0.00116121      0.007551    0.00033425
  10.600      1.988736    0.00003462      0.005671    0.00116116      0.005588    0.00033413
  10.800      1.991762    0.00002843      0.004140    0.00116100      0.004091    0.00033363
  11.000      1.994116    0.00000949      0.002953    0.00116069      0.002926    0.00033255
  11.200      1.995832    0.00001211      0.002089    0.00116071      0.002076    0.00033264
  11.400      1.997091    0.00000976      0.001457    0.00116069      0.001450    0.00033256
  11.600      1.997993    0.00000635      0.001005    0.00116067      0.001002    0.00033248
  11.800      1.998630    0.00000697      0.000686    0.00116067      0.000684    0.00033249
  12.000      1.999074    0.00000382      0.000463    0.00116065      0.000462    0.00033244
