  -4.200      0.636265    0.00043484      1.153343    0.11956372      0.768257    0.06188933
  -4.000      0.664558    0.00030890      1.261390    0.06628965      0.809215    0.06210911
  -3.800      0.690333    0.00067131      1.459047    0.10524971      0.896391    0.08913800
  -3.600      0.716763    0.00074729      1.390684    0.16534640      0.688876    0.10372568
  -3.400      0.742904    0.00080743      1.259574    0.23764640      0.694354    0.21688520
  -3.200      0.768672    0.00123662      1.223982    0.31757067      0.623503    0.30840270
  -3.000      0.793077    0.00136317      1.997686    0.57313560      0.985263    0.33074521
  -2.800      0.821428    0.01065045      1.820566    1.15868383      0.995758    0.64239508
  -2.600      0.835893    0.00319191      2.017493    1.83870385     -3.141374    1.90126906
  -2.400      0.861197    0.00347663      2.749520    2.77867578     -2.702714    3.83878621
  -2.200      0.883645    0.00218933      2.047178    2.84230756      0.437731    0.64028637
  -2.000      0.903371    0.00061634      2.700683    0.87463245      1.061852    0.49987890
  -1.800      0.922154    0.00052680      2.964997    0.65575427      0.350360    0.21692576
  -1.600      0.940333    0.00051098      3.738792    0.49330166      0.770908    0.19306021
  -1.400      0.955508    0.00015123      4.228333    0.34891493      0.653602    0.19527215
  -1.200      0.968481    0.00028613      5.356556    0.16271464      0.522675    0.09118777
  -1.000      0.978647    0.00011727      5.542870    0.15760417      0.593784    0.07032200
  -0.800      0.985907    0.00016388      6.723541    0.25742782      0.754313    0.16071277
  -0.600      0.991440    0.00013905      7.580972    0.21750339      0.559078    0.04579847
  -0.400      0.995046    0.00006464      8.517439    0.95630803      0.687199    0.13499445
  -0.200      0.997769    0.00004329      9.170517    0.26776805      0.621798    0.05355594
   0.000      1.000000    0.00000000      7.920187    0.51114999      0.533923    0.18139769
   0.200      1.002231    0.00004329      9.129689    0.26776805      0.619029    0.05355594
   0.400      1.004954    0.00006464      8.433464    0.95630803      0.680424    0.13499445
   0.600      1.008560    0.00013905      7.452287    0.21750339      0.549588    0.04579847
   0.800      1.014093    0.00016388      6.536665    0.25742782      0.733347    0.16071277
   1.000      1.021353    0.00011727      5.311105    0.15760417      0.568956    0.07032200
   1.200      1.031519    0.00028613      5.029207    0.16271464      0.490733    0.09118777
   1.400      1.044492    0.00015123      3.868106    0.34891493      0.597919    0.19527215
   1.600      1.059667    0.00051098      3.317750    0.49330166      0.684093    0.19306021
   1.800      1.077846    0.00052680      2.536711    0.65575427      0.299751    0.21692576
   2.000      1.096629    0.00061634      2.224744    0.87463245      0.874723    0.49987890
   2.200      1.116355    0.00218933      1.620433    2.84230756      0.346484    0.64028637
   2.400      1.138803    0.00347663      2.079270    2.77867578     -2.043874    3.83878621
   2.600      1.164107    0.00319191      1.448671    1.83870385     -2.255680    1.90126906
   2.800      1.178572    0.01065045      1.268878    1.15868383      0.694012    0.64239508
   3.000      1.206923    0.00136317      1.312693    0.57313560      0.647422    0.33074521
   3.200      1.231328    0.00123662      0.764086    0.31757067      0.389230    0.30840270
   3.400      1.257096    0.00080743      0.744368    0.23764640      0.410341    0.21688520
   3.600      1.283237    0.00074729      0.776779    0.16534640      0.384777    0.10372568
   3.800      1.309667    0.00067131      0.769072    0.10524971      0.472493    0.08913800
   4.000      1.335442    0.00030890      0.627707    0.06628965      0.402691    0.06210911
   4.200      1.363735    0.00043484      0.538104    0.11956372      0.358438    0.06188933
   4.400      1.391227    0.00030878      0.510812    0.06137382      0.371077    0.05581761
   4.600      1.419417    0.00021971      0.476614    0.01693005      0.326177    0.02358801
   4.800      1.448940    0.00027745      0.428823    0.01228992      0.300968    0.01492805
   5.000      1.477796    0.00023797      0.407525    0.05282834      0.293922    0.00721177
   5.200      1.507176    0.00029129      0.368568    0.00917591      0.271325    0.00308793
   5.400      1.536125    0.00023123      0.330502    0.00357017      0.251939    0.00269563
   5.600      1.565903    0.00022792      0.301190    0.00224650      0.234905    0.00138359
   5.800      1.594836    0.00011448      0.273849    0.00162982      0.217142    0.00096644
   6.000      1.623885    0.00014380      0.246813    0.00132763      0.197348    0.00106763
   6.200      1.651188    0.00019108      0.224887    0.00129176      0.182086    0.00046423
   6.400      1.677770    0.00015551      0.202996    0.00126480      0.168028    0.00033923
   6.600      1.703344    0.00019128      0.182837    0.00124380      0.153469    0.00033799
   6.800      1.727952    0.00012568      0.164351    0.00124193      0.140346    0.00022836
   7.000      1.751042    0.00018153      0.147435    0.00124271      0.127584    0.00031560
   7.200      1.772713    0.00016093      0.132614    0.00124510      0.115994    0.00025507
   7.400      1.794056    0.00015490      0.118207    0.00124445      0.104571    0.00021271
   7.600      1.814200    0.00010657      0.104963    0.00123202      0.094262    0.00018903
   7.800      1.833337    0.00013708      0.093011    0.00123381      0.084171    0.00022261
   8.000      1.851744    0.00011001      0.081747    0.00123456      0.074656    0.00020669
   8.200      1.869657    0.00011212      0.070949    0.00123296      0.065146    0.00019627
   8.400      1.886528    0.00008346      0.060964    0.00122923      0.056484    0.00017669
   8.600      1.902578    0.00009417      0.051834    0.00123123      0.048329    0.00018683
   8.800      1.917209    0.00012576      0.043611    0.00123322      0.040933    0.00020415
   9.000      1.930713    0.00010895      0.036158    0.00123153      0.034189    0.00019305
   9.200      1.942820    0.00006302      0.029622    0.00122814      0.028120    0.00017482
   9.400      1.953923    0.00007632      0.023711    0.00122901      0.022627    0.00018049
   9.600      1.963649    0.00007110      0.018583    0.00122835      0.017838    0.00017811
   9.800      1.972060    0.00006255      0.014212    0.00122812      0.013704    0.00017594
  10.000      1.979019    0.00004121      0.010625    0.00122714      0.010300    0.00016929
  10.200      1.984559    0.00003785      0.007795    0.00122703      0.007594    0.00016853
  10.400      1.988902    0.00002445      0.005587    0.00122669      0.005474    0.00016609
  10.600      1.992204    0.00003303      0.003916    0.00122688      0.003857    0.00016748
  10.800      1.994655    0.00001381      0.002681    0.00122652      0.002651    0.00016495
  11.000      1.996477    0.00001077      0.001765    0.00122649      0.001752    0.00016472
  11.200      1.997741    0.00000659      0.001131    0.00122646      0.001126    0.00016451
  11.400      1.998558    0.00000597      0.000721    0.00122645      0.000719    0.00016448
  11.600      1.999105    0.00000313      0.000448    0.00122644      0.000447    0.00016441
  11.800      1.999443    0.00000235      0.000279    0.00122644      0.000278    0.00016439
  12.000      1.999658    0.00000149      0.000171    0.00122644      0.000171    0.00016438
