   0.000      1.000000    0.00000000      1.973955    0.00575108      0.647075    0.00147036
   0.200      1.012795    0.00002338      1.904227    0.00397459      0.630614    0.00167936
   0.400      1.025910    0.00003853      1.939326    0.00461119      0.630024    0.00132800
   0.600      1.039928    0.00007718      1.764371    0.00472497      0.613925    0.00164588
   0.800      1.054836    0.00009042      1.683423    0.00335350      0.613085    0.00220586
   1.000      1.070847    0.00007276      1.571977    0.00253352      0.586469    0.00158873
   1.200      1.088240    0.00009501      1.467570    0.00236266      0.576906    0.00077537
   1.400      1.106993    0.00011489      1.374602    0.00195000      0.577385    0.00091900
   1.600      1.126965    0.00008293      1.267538    0.00180636      0.556444    0.00113970
   1.800      1.148339    0.00011896      1.182547    0.00158823      0.537194    0.00102090
   2.000      1.170958    0.00011637      1.074712    0.00127581      0.519190    0.00085994
   2.200      1.194305    0.00016707      0.978738    0.00122375      0.495646    0.00090842
   2.400      1.218523    0.00016793      0.897316    0.00135687      0.481659    0.00076556
   2.600      1.243877    0.00010716      0.819667    0.00120447      0.469163    0.00049789
   2.800      1.270236    0.00022215      0.758912    0.00062391      0.442140    0.00093710
   3.000      1.296909    0.00018364      0.684700    0.00073288      0.421039    0.00054194
   3.200      1.324167    0.00016887      0.641024    0.00067053      0.399926    0.00063922
   3.400      1.352464    0.00017760      0.577755    0.00076392      0.386093    0.00050987
   3.600      1.380866    0.00016214      0.534113    0.00052979      0.363595    0.00039088
   3.800      1.409552    0.00015425      0.494981    0.00059295      0.341450    0.00046535
   4.000      1.438571    0.00017189      0.445776    0.00047301      0.320191    0.00036261
   4.200      1.468004    0.00020259      0.409689    0.00046254      0.299223    0.00040153
   4.400      1.497566    0.00021020      0.373473    0.00047227      0.282071    0.00040827
   4.600      1.526653    0.00015903      0.342174    0.00043330      0.263406    0.00029829
   4.800      1.555628    0.00018970      0.309774    0.00048957      0.244855    0.00038617
   5.000      1.584871    0.00013011      0.282856    0.00041182      0.224968    0.00031162
   5.200      1.612654    0.00011461      0.257312    0.00042061      0.210657    0.00028165
   5.400      1.640531    0.00013048      0.233005    0.00042270      0.191460    0.00020022
   5.600      1.667230    0.00020873      0.211037    0.00046214      0.176329    0.00027722
   5.800      1.693607    0.00020012      0.189459    0.00043956      0.161581    0.00023390
   6.000      1.718535    0.00015597      0.171486    0.00041620      0.147533    0.00019355
   6.200      1.742636    0.00018074      0.153313    0.00042715      0.134495    0.00020534
   6.400      1.765657    0.00012157      0.137214    0.00041702      0.120694    0.00018214
   6.600      1.787543    0.00017580      0.122471    0.00041970      0.108971    0.00020772
   6.800      1.808775    0.00017798      0.108294    0.00042427      0.097588    0.00022116
   7.000      1.828223    0.00012382      0.096033    0.00041049      0.087771    0.00016428
   7.200      1.847099    0.00013225      0.084436    0.00041357      0.077818    0.00016974
   7.400      1.864793    0.00009221      0.073750    0.00039763      0.068381    0.00015516
   7.600      1.881071    0.00015216      0.064231    0.00041589      0.059841    0.00019320
   7.800      1.896414    0.00012761      0.055347    0.00040662      0.052091    0.00018389
   8.000      1.910446    0.00009014      0.047380    0.00039679      0.044879    0.00015803
   8.200      1.923381    0.00005859      0.040181    0.00039021      0.038259    0.00014205
   8.400      1.935039    0.00010811      0.033804    0.00040112      0.032459    0.00016907
   8.600      1.945648    0.00008099      0.028102    0.00039408      0.027104    0.00015253
   8.800      1.954983    0.00008224      0.023136    0.00039463      0.022424    0.00015352
   9.000      1.963307    0.00005572      0.018750    0.00038985      0.018253    0.00014052
   9.200      1.970165    0.00006254      0.015188    0.00039081      0.014838    0.00014355
   9.400      1.976037    0.00003952      0.012162    0.00038778      0.011920    0.00013569
   9.600      1.980985    0.00004089      0.009615    0.00038795      0.009462    0.00013616
   9.800      1.985059    0.00002707      0.007542    0.00038672      0.007436    0.00013264
  10.000      1.988418    0.00001563      0.005830    0.00038608      0.005769    0.00013094
  10.200      1.991067    0.00001408      0.004491    0.00038602      0.004452    0.00013075
  10.400      1.993169    0.00001373      0.003429    0.00038600      0.003407    0.00013072
  10.600      1.994799    0.00000986      0.002609    0.00038588      0.002595    0.00013037
  10.800      1.996079    0.00000678      0.001965    0.00038582      0.001957    0.00013018
  11.000      1.997040    0.00000727      0.001483    0.00038583      0.001478    0.00013020
  11.200      1.997790    0.00000687      0.001107    0.00038582      0.001104    0.00013018
  11.400      1.998343    0.00000352      0.000829    0.00038577      0.000828    0.00013005
  11.600      1.998766    0.00000289      0.000617    0.00038577      0.000617    0.00013004
  11.800      1.999078    0.00000250      0.000461    0.00038577      0.000461    0.00013003
  12.000      1.999316    0.00000174      0.000342    0.00038576      0.000342    0.00013002
