   3.800      1.375153    0.00015994      0.525857    0.00037876      0.388808    0.00036680
   4.000      1.401336    0.00016324      0.482946    0.00038361      0.368212    0.00026546
   4.200      1.427128    0.00022610      0.447406    0.00033586      0.349976    0.00038892
   4.400      1.452966    0.00027751      0.421952    0.00035694      0.327053    0.00036955
   4.600      1.479348    0.00025255      0.384594    0.00038912      0.310769    0.00035774
   4.800      1.505498    0.00019067      0.359227    0.00034462      0.289824    0.00025944
   5.000      1.531228    0.00013917      0.333630    0.00031883      0.271790    0.00016349
   5.200      1.556520    0.00026903      0.307613    0.00034331      0.254593    0.00037546
   5.400      1.582359    0.00020091      0.284418    0.00031663      0.236931    0.00027984
   5.600      1.607897    0.00024210      0.259857    0.00033200      0.220577    0.00031463
   5.800      1.631778    0.00015748      0.239861    0.00029985      0.206443    0.00019146
   6.000      1.655878    0.00015413      0.219016    0.00027832      0.190662    0.00020525
   6.200      1.679249    0.00029330      0.201170    0.00040889      0.175436    0.00028969
   6.400      1.701937    0.00026021      0.183472    0.00034718      0.162037    0.00027319
   6.600      1.724429    0.00011499      0.166533    0.00025378      0.148960    0.00019068
   6.800      1.745556    0.00020704      0.150783    0.00031265      0.136347    0.00025979
   7.000      1.765634    0.00017437      0.137070    0.00029452      0.125310    0.00021374
   7.200      1.785153    0.00019353      0.123888    0.00030461      0.113652    0.00022759
   7.400      1.803711    0.00018311      0.111935    0.00029094      0.103509    0.00022091
   7.600      1.821179    0.00021457      0.100314    0.00031323      0.093543    0.00025137
   7.800      1.837467    0.00016065      0.090320    0.00028188      0.084575    0.00020473
   8.000      1.853077    0.00012788      0.080879    0.00026268      0.076424    0.00018093
   8.200      1.867585    0.00014525      0.072001    0.00026880      0.068316    0.00019395
   8.400      1.881551    0.00010593      0.063771    0.00025047      0.060896    0.00016995
   8.600      1.893666    0.00007988      0.057059    0.00024061      0.054361    0.00015324
   8.800      1.905261    0.00012126      0.050232    0.00025780      0.048311    0.00017445
   9.000      1.915965    0.00006099      0.044235    0.00023477      0.042909    0.00014319
   9.200      1.925681    0.00008697      0.038898    0.00024225      0.037826    0.00015577
   9.400      1.934585    0.00005336      0.034067    0.00023297      0.033186    0.00013883
   9.600      1.942650    0.00009206      0.029681    0.00024465      0.028990    0.00015803
   9.800      1.949992    0.00012092      0.025784    0.00025726      0.025269    0.00017531
  10.000      1.956165    0.00005815      0.022489    0.00023409      0.022090    0.00014084
  10.500      1.969323    0.00004973      0.015634    0.00023211      0.015415    0.00013785
  11.000      1.978809    0.00002315      0.010735    0.00022782      0.010637    0.00013069
  11.500      1.985593    0.00003450      0.007269    0.00022927      0.007218    0.00013317
  12.000      1.990278    0.00001929      0.004889    0.00022747      0.004871    0.00013006
  12.500      1.993487    0.00001802      0.003268    0.00022737      0.003261    0.00012989
  13.000      1.995662    0.00000585      0.002175    0.00022673      0.002171    0.00012877
  13.500      1.997111    0.00000541      0.001447    0.00022672      0.001446    0.00012875
  14.000      1.998088    0.00000587      0.000957    0.00022673      0.000956    0.00012877
  14.500      1.998735    0.00000278      0.000633    0.00022667      0.000633    0.00012867
  15.000      1.999163    0.00000163      0.000419    0.00022666      0.000418    0.00012865
