  -6.600      0.325230    0.00013883      1.046372    0.00058920      0.934941    0.00032865
  -6.400      0.346344    0.00016207      1.049779    0.00058919      0.932655    0.00033709
  -6.200      0.367752    0.00016753      1.047996    0.00060805      0.925002    0.00031993
  -6.000      0.389800    0.00019524      1.057937    0.00060600      0.922508    0.00035899
  -5.800      0.411961    0.00015654      1.056137    0.00060051      0.915109    0.00034477
  -5.600      0.434967    0.00011790      1.063241    0.00058673      0.908813    0.00030455
  -5.400      0.457189    0.00020123      1.061050    0.00058499      0.904514    0.00040902
  -5.200      0.480641    0.00020164      1.076894    0.00060639      0.911151    0.00036969
  -5.000      0.504307    0.00021742      1.075064    0.00060119      0.892061    0.00037736
  -4.800      0.527624    0.00018431      1.085619    0.00060251      0.897958    0.00040015
  -4.600      0.551206    0.00020791      1.096183    0.00061398      0.895092    0.00036259
  -4.400      0.574642    0.00026552      1.090596    0.00065279      0.883876    0.00044199
  -4.200      0.598093    0.00017386      1.092737    0.00062976      0.879046    0.00038840
  -4.000      0.621856    0.00014088      1.102296    0.00060767      0.875618    0.00038019
  -3.800      0.644261    0.00011920      1.088999    0.00060003      0.864690    0.00035413
  -3.600      0.666985    0.00017509      1.114372    0.00062714      0.858624    0.00038656
  -3.400      0.689383    0.00018095      1.105410    0.00063639      0.851591    0.00038492
  -3.200      0.711085    0.00007890      1.114795    0.00068131      0.860320    0.00040644
  -3.000      0.732742    0.00014436      1.114308    0.00061098      0.848457    0.00036354
  -2.800      0.753875    0.00011637      1.122820    0.00058612      0.847355    0.00041205
  -2.600      0.774263    0.00014245      1.105190    0.00066096      0.835992    0.00046286
  -2.400      0.794385    0.00014387      1.130389    0.00072851      0.827814    0.00036805
  -2.200      0.814015    0.00013431      1.118003    0.00063816      0.824754    0.00045123
  -2.000      0.832822    0.00012661      1.146595    0.00082364      0.819971    0.00054047
  -1.800      0.851398    0.00011289      1.149889    0.00078367      0.807371    0.00043195
  -1.600      0.869427    0.00008760      1.145282    0.00074776      0.798375    0.00038088
  -1.400      0.886905    0.00006042      1.125410    0.00093239      0.784817    0.00044884
  -1.200      0.903924    0.00006594      1.109983    0.00073697      0.779752    0.00052449
  -1.000      0.920596    0.00005705      1.111042    0.00069935      0.776596    0.00041779
  -0.800      0.936940    0.00004248      1.103673    0.00062668      0.761575    0.00042128
  -0.600      0.952908    0.00002581      1.105033    0.00085504      0.761657    0.00034841
  -0.400      0.968785    0.00001347      1.066766    0.00079515      0.737724    0.00057680
  -0.200      0.984413    0.00001123      1.075006    0.00083240      0.744357    0.00044516
   0.000      1.000000    0.00000000      1.064402    0.00065840      0.725861    0.00050831
   0.200      1.015587    0.00001123      1.042008    0.00083240      0.721509    0.00044516
   0.400      1.031215    0.00001347      1.002184    0.00079515      0.693062    0.00057680
   0.600      1.047092    0.00002581      1.005637    0.00085504      0.693148    0.00034841
   0.800      1.063060    0.00004248      0.972734    0.00062668      0.671223    0.00042128
   1.000      1.079404    0.00005705      0.947580    0.00069935      0.662339    0.00041779
   1.200      1.096076    0.00006594      0.915393    0.00073697      0.643055    0.00052449
   1.400      1.113095    0.00006042      0.896717    0.00093239      0.625336    0.00044884
   1.600      1.130573    0.00008760      0.880738    0.00074776      0.613962    0.00038088
   1.800      1.148602    0.00011289      0.852352    0.00078367      0.598461    0.00043195
   2.000      1.167178    0.00012661      0.818135    0.00082364      0.585078    0.00054047
   2.200      1.185985    0.00013431      0.767355    0.00063816      0.566080    0.00045123
   2.400      1.205615    0.00014387      0.744819    0.00072851      0.545450    0.00036805
   2.600      1.225737    0.00014245      0.698117    0.00066096      0.528072    0.00046286
   2.800      1.246125    0.00011637      0.679279    0.00058612      0.512629    0.00041205
   3.000      1.267258    0.00014436      0.644304    0.00061098      0.490587    0.00036354
   3.200      1.288915    0.00007890      0.615024    0.00068131      0.474632    0.00040644
   3.400      1.310617    0.00018095      0.581444    0.00063639      0.447936    0.00038492
   3.600      1.333015    0.00017509      0.557585    0.00062714      0.429620    0.00038656
   3.800      1.355739    0.00011920      0.517504    0.00060003      0.410909    0.00035413
   4.000      1.378144    0.00014088      0.497386    0.00060767      0.395103    0.00038019
   4.200      1.401907    0.00017386      0.466193    0.00062976      0.375026    0.00038840
   4.400      1.425358    0.00026552      0.439681    0.00065279      0.356340    0.00044199
   4.600      1.448794    0.00020791      0.417052    0.00061398      0.340546    0.00036259
   4.800      1.472376    0.00018431      0.389030    0.00060251      0.321782    0.00040015
   5.000      1.495693    0.00021742      0.362482    0.00060119      0.300779    0.00037736
   5.200      1.519359    0.00020164      0.340670    0.00060639      0.288238    0.00036969
   5.400      1.542811    0.00020123      0.314426    0.00058499      0.268039    0.00040902
   5.600      1.565033    0.00011790      0.295505    0.00058673      0.252585    0.00030455
   5.800      1.588039    0.00015654      0.273978    0.00060051      0.237393    0.00034477
   6.000      1.610200    0.00019524      0.256107    0.00060600      0.223322    0.00035899
   6.200      1.632248    0.00016753      0.236118    0.00060805      0.208407    0.00031993
   6.400      1.653656    0.00016207      0.219867    0.00058919      0.195337    0.00033709
   6.600      1.674770    0.00013883      0.203199    0.00058920      0.181560    0.00032865
   6.800      1.694965    0.00019675      0.186391    0.00060386      0.168958    0.00034459
   7.000      1.714390    0.00023726      0.173182    0.00061870      0.156236    0.00036320
   7.200      1.733931    0.00017177      0.158455    0.00059751      0.145561    0.00033323
   7.400      1.752126    0.00022451      0.145458    0.00061989      0.134963    0.00035950
   7.600      1.769542    0.00014891      0.134472    0.00058811      0.123780    0.00031904
   7.800      1.786530    0.00010162      0.122783    0.00057568      0.114128    0.00030713
   8.000      1.802534    0.00018038      0.111784    0.00059449      0.104971    0.00033785
   8.200      1.817865    0.00013133      0.102673    0.00058337      0.096099    0.00031584
   8.400      1.832477    0.00017046      0.093365    0.00059357      0.088243    0.00033456
   8.600      1.846301    0.00009821      0.084729    0.00057703      0.080467    0.00030435
   8.800      1.859116    0.00010803      0.077070    0.00057871      0.073615    0.00030878
   9.000      1.871182    0.00019187      0.069814    0.00059989      0.066916    0.00034532
   9.200      1.882483    0.00009765      0.063144    0.00057625      0.060821    0.00030458
   9.400      1.893089    0.00012685      0.057141    0.00058229      0.055175    0.00031346
   9.600      1.903014    0.00010254      0.051497    0.00057748      0.049752    0.00030609
   9.800      1.912190    0.00009053      0.046339    0.00057535      0.045038    0.00030281
  10.000      1.920493    0.00009870      0.041828    0.00057695      0.040593    0.00030402
  10.500      1.938648    0.00008121      0.031818    0.00057384      0.031159    0.00029992
  11.000      1.953103    0.00005650      0.024121    0.00057090      0.023727    0.00029412
  11.500      1.964477    0.00005182      0.018170    0.00057047      0.017939    0.00029322
  12.000      1.973357    0.00003795      0.013549    0.00056936      0.013424    0.00029107
  12.500      1.980121    0.00003356      0.010056    0.00056908      0.009988    0.00029054
  13.000      1.985206    0.00003289      0.007459    0.00056904      0.007427    0.00029047
  13.500      1.989068    0.00002065      0.005503    0.00056847      0.005480    0.00028935
  14.000      1.991923    0.00001645      0.004058    0.00056833      0.004049    0.00028908
  14.500      1.994044    0.00000601      0.002989    0.00056812      0.002983    0.00028867
  15.000      1.995636    0.00001366      0.002188    0.00056825      0.002185    0.00028893
