			Integrated Y1	
1.4	1.07844	1.2997E-4	0.6877224
1.6	1.094905	7.682E-5	0.68972985
1.8	1.112713	1.01E-4	0.6906099
2	1.132147	1.6761E-4	0.69029895
2.2	1.152855	1.4707E-4	0.68786355
2.4	1.174357	2.1462E-4	0.68405535
2.6	1.196908	1.6678E-4	0.678348
2.8	1.220176	1.5708E-4	0.6714771
3	1.244745	1.494E-4	0.6640635
3.2	1.270272	1.9301E-4	0.65531175
3.4	1.296114	1.4809E-4	0.64557435
3.6	1.322882	2.8983E-4	0.6343083
3.8	1.349495	1.4847E-4	0.6214866
4	1.377257	2.2401E-4	0.60778575
4.2	1.40566	2.8181E-4	0.5931738
4.4	1.434129	3.5404E-4	0.577086
4.6	1.462812	2.6544E-4	0.56053425
4.8	1.491396	2.4226E-4	0.54381525
5	1.519782	1.8748E-4	0.5254641
5.2	1.54808	1.9665E-4	0.5058468
5.4	1.576892	2.8219E-4	0.485540550000001
5.6	1.604836	1.5423E-4	0.465059850000001
5.8	1.632217	2.0301E-4	0.444606150000001
6	1.658928	2.4842E-4	0.423442200000001
6.2	1.684846	1.8404E-4	0.401769750000001
6.4	1.709914	1.508E-4	0.380220000000001
6.6	1.734205	2.4167E-4	0.358520250000001
6.8	1.757099	1.6279E-4	0.337192800000001
7	1.779418	1.8018E-4	0.316403850000001
7.2	1.800555	9.637E-5	0.296236350000002
7.4	1.820436	1.4223E-4	0.276879300000002
7.6	1.839261	1.5988E-4	0.257857500000002
7.8	1.857311	1.3752E-4	0.238879350000001
8	1.874137	1.4598E-4	0.220190250000001
8.2	1.889934	1.1776E-4	0.202129800000001
8.4	1.904375	1.0749E-4	0.184429500000001
8.6	1.917992	1.509E-4	0.167118150000002
8.8	1.929832	6.353E-5	0.150448500000002
9	1.940954	6.317E-5	0.134255700000002
9.2	1.950791	3.491E-5	0.118683000000002
9.4	1.959429	7.628E-5	0.104193000000002
9.6	1.966825	5.61E-5	0.0906111000000017
9.8	1.973317	5.127E-5	0.0777690000000016
10	1.978711	6.186E-5	0.0660615000000016
10.2	1.983195	2.929E-5	0.0557295000000017
10.4	1.986865	2.661E-5	0.0466026000000017
10.6	1.989835	3.553E-5	0.0385816500000017
10.8	1.992189	2.506E-5	0.0316290000000018
11	1.994038	1.501E-5	0.0257202000000019
11.2	1.99546	1.606E-5	0.0207391500000019
11.4	1.996573	4.79E-6	0.0166036500000021
11.6	1.997447	5.29E-6	0.0132106500000025
11.8	1.998087	7.45E-6	0.0104911500000026
12	1.998565	3.97E-6	0.00829350000000242
12.5	1.999312	1.78E-6	0.0044373750000024
13	1.999675	6.3E-7	0.00228825000000218
13.5	1.999845	6.4E-7	0.00112200000000154
14	1.999927	2.4E-7	4.99125000001152E-4
14.5	1.999966	1.5E-7	1.70625000001282E-4
15	1.999984	5E-8	1.3296113342276E-15
