   0.800      1.047551    0.00004533      1.192137    0.00136935      0.709421    0.00103125
   1.000      1.060387    0.00004962      1.149165    0.00108067      0.680585    0.00088191
   1.200      1.073704    0.00007788      1.126845    0.00140286      0.687585    0.00096760
   1.400      1.088105    0.00009835      1.069375    0.00125307      0.654635    0.00079699
   1.600      1.103045    0.00015516      1.026167    0.00119208      0.651726    0.00091329
   1.800      1.118800    0.00015241      1.016286    0.00106317      0.634767    0.00052551
   2.000      1.135503    0.00009518      0.966383    0.00095623      0.609955    0.00116178
   2.200      1.153023    0.00015078      0.931876    0.00114813      0.597317    0.00075895
   2.400      1.171350    0.00015531      0.890632    0.00071396      0.589042    0.00048063
   2.600      1.190577    0.00012836      0.846765    0.00091273      0.560408    0.00034060
   2.800      1.210745    0.00021660      0.802621    0.00071172      0.544175    0.00075154
   3.000      1.232091    0.00014731      0.766529    0.00072180      0.521911    0.00058809
   3.200      1.253456    0.00024870      0.714095    0.00045468      0.507157    0.00075720
   3.400      1.275976    0.00016369      0.672929    0.00066194      0.482991    0.00048627
   3.600      1.299137    0.00017391      0.629757    0.00054840      0.462015    0.00044144
   3.800      1.322634    0.00010969      0.593122    0.00061995      0.435207    0.00036749
   4.000      1.346992    0.00012585      0.558642    0.00062290      0.415005    0.00043109
   4.200      1.371820    0.00015680      0.526796    0.00043155      0.402775    0.00046606
   4.400      1.396645    0.00015095      0.486554    0.00047757      0.379540    0.00039514
   4.600      1.421995    0.00025695      0.454713    0.00046520      0.360947    0.00046963
   4.800      1.447331    0.00028074      0.422696    0.00041283      0.334229    0.00040607
   5.000      1.473120    0.00018474      0.395869    0.00041646      0.316616    0.00028732
   5.200      1.498899    0.00028129      0.368835    0.00040859      0.299517    0.00054150
   5.400      1.524250    0.00020121      0.339999    0.00039925      0.282094    0.00032552
   5.600      1.549586    0.00019811      0.314036    0.00039808      0.263678    0.00031240
   5.800      1.574921    0.00025712      0.288323    0.00040872      0.244787    0.00031001
   6.000      1.599469    0.00027808      0.266278    0.00040233      0.228236    0.00029734
   6.200      1.624364    0.00021810      0.247137    0.00037697      0.211877    0.00032507
   6.400      1.648018    0.00019533      0.225070    0.00035653      0.197851    0.00025793
   6.600      1.671858    0.00016976      0.206759    0.00033656      0.182164    0.00023411
   6.800      1.694032    0.00019746      0.187698    0.00035939      0.168358    0.00027372
   7.000      1.716056    0.00023947      0.171219    0.00037867      0.154699    0.00029237
   7.200      1.737474    0.00018779      0.156464    0.00032556      0.141594    0.00026808
   7.400      1.758104    0.00015959      0.141690    0.00032824      0.129652    0.00022775
   7.600      1.777262    0.00024675      0.128653    0.00038294      0.118944    0.00028676
   7.800      1.795978    0.00016084      0.116499    0.00032190      0.107481    0.00023217
   8.000      1.813891    0.00022102      0.104656    0.00037019      0.097877    0.00027813
   8.200      1.830791    0.00014081      0.094235    0.00032462      0.088621    0.00021196
   8.400      1.846391    0.00019165      0.084496    0.00034382      0.080134    0.00024669
   8.600      1.861170    0.00017247      0.075926    0.00033844      0.071848    0.00023984
   8.800      1.875377    0.00016761      0.067493    0.00033491      0.064257    0.00023189
   9.000      1.888104    0.00018306      0.060099    0.00034099      0.057552    0.00024804
   9.200      1.900343    0.00013647      0.053028    0.00031806      0.051133    0.00021446
   9.400      1.911271    0.00009479      0.046855    0.00030195      0.045266    0.00019032
   9.600      1.921155    0.00012242      0.041370    0.00031214      0.040199    0.00020293
   9.800      1.930479    0.00009380      0.036291    0.00030097      0.035224    0.00019222
  10.000      1.938884    0.00004747      0.031758    0.00029001      0.031076    0.00017199
  10.200      1.946530    0.00008486      0.027628    0.00029904      0.027078    0.00018559
  10.400      1.953324    0.00005901      0.024003    0.00029243      0.023588    0.00017562
  10.600      1.959257    0.00007030      0.020884    0.00029513      0.020550    0.00017970
  10.800      1.964709    0.00004295      0.018021    0.00028972      0.017798    0.00017073
  11.000      1.969267    0.00004652      0.015639    0.00029027      0.015466    0.00017157
  11.200      1.973513    0.00005396      0.013455    0.00029155      0.013308    0.00017376
  11.400      1.977198    0.00004391      0.011555    0.00028984      0.011458    0.00017104
  11.600      1.980374    0.00002640      0.009931    0.00028771      0.009852    0.00016742
  11.800      1.983212    0.00002997      0.008478    0.00028806      0.008418    0.00016799
  12.000      1.985538    0.00003266      0.007302    0.00028834      0.007254    0.00016853
  12.500      1.990271    0.00002667      0.004894    0.00028772      0.004872    0.00016748
  13.000      1.993457    0.00001797      0.003284    0.00028704      0.003274    0.00016632
  13.500      1.995664    0.00000929      0.002173    0.00028663      0.002170    0.00016561
  14.000      1.997122    0.00000637      0.001442    0.00028655      0.001440    0.00016547
  14.500      1.998092    0.00000584      0.000955    0.00028654      0.000954    0.00016545
  15.000      1.998740    0.00000273      0.000630    0.00028649      0.000630    0.00016537
