  -3.200      0.351720    0.00004489      1.040206    0.00005175      0.777160    0.00004369
  -3.000      0.385871    0.00006064      1.046613    0.00007901      0.759126    0.00005373
  -2.800      0.422034    0.00007992      1.053758    0.00009573      0.743765    0.00010447
  -2.600      0.459972    0.00006902      1.062944    0.00008736      0.724825    0.00011234
  -2.400      0.499105    0.00006984      1.073598    0.00009686      0.707156    0.00008229
  -2.200      0.539391    0.00003077      1.084802    0.00005497      0.686751    0.00008110
  -2.000      0.580705    0.00005202      1.097444    0.00008471      0.671421    0.00007400
  -1.800      0.622789    0.00005885      1.112306    0.00010012      0.649979    0.00009079
  -1.600      0.665318    0.00003737      1.129881    0.00013482      0.629759    0.00008839
  -1.400      0.708112    0.00004067      1.147840    0.00017877      0.606853    0.00009031
  -1.200      0.750857    0.00004542      1.166842    0.00014343      0.585913    0.00011349
  -1.000      0.793441    0.00002570      1.187263    0.00021690      0.564518    0.00015327
  -0.800      0.835523    0.00002243      1.202027    0.00013837      0.539929    0.00009116
  -0.600      0.877143    0.00002492      1.204661    0.00025381      0.520849    0.00010577
  -0.400      0.918371    0.00001274      1.203764    0.00019514      0.500703    0.00015193
  -0.200      0.959285    0.00000847      1.182317    0.00020238      0.481162    0.00015419
   0.000      1.000000    0.00000000      1.146868    0.00039717      0.461449    0.00013039
   0.200      1.040715    0.00000847      1.089807    0.00020238      0.443514    0.00015419
   0.400      1.081629    0.00001274      1.022072    0.00019514      0.425128    0.00015193
   0.600      1.122857    0.00002492      0.941046    0.00025381      0.406872    0.00010577
   0.800      1.164477    0.00002243      0.862465    0.00013837      0.387404    0.00009116
   1.000      1.206559    0.00002570      0.780752    0.00021690      0.371231    0.00015327
   1.200      1.249143    0.00004542      0.701386    0.00014343      0.352191    0.00011349
   1.400      1.291888    0.00004067      0.629156    0.00017877      0.332629    0.00009031
   1.600      1.334682    0.00003737      0.563228    0.00013482      0.313925    0.00008839
   1.800      1.377211    0.00005885      0.502996    0.00010012      0.293927    0.00009079
   2.000      1.419295    0.00005202      0.449020    0.00008471      0.274712    0.00007400
   2.200      1.460609    0.00003077      0.400608    0.00005497      0.253611    0.00008110
   2.400      1.500895    0.00006984      0.357013    0.00009686      0.235156    0.00008229
   2.600      1.540028    0.00006902      0.317478    0.00008736      0.216489    0.00011234
   2.800      1.577966    0.00007992      0.281832    0.00009573      0.198923    0.00010447
   3.000      1.614129    0.00006064      0.250201    0.00007901      0.181475    0.00005373
   3.200      1.648280    0.00004489      0.221965    0.00005175      0.165835    0.00004369
   3.400      1.680364    0.00004907      0.196867    0.00005463      0.150792    0.00005456
   3.600      1.710668    0.00006003      0.174169    0.00006922      0.136906    0.00007181
   3.800      1.739017    0.00005064      0.153912    0.00005849      0.123984    0.00004618
   4.000      1.765488    0.00005061      0.135773    0.00005312      0.111809    0.00005620
   4.200      1.790431    0.00003146      0.119247    0.00003210      0.100110    0.00002638
   4.400      1.813799    0.00004442      0.104362    0.00004874      0.089340    0.00003383
   4.600      1.835761    0.00003845      0.090717    0.00003920      0.078935    0.00003654
   4.800      1.856479    0.00002663      0.078240    0.00002719      0.069132    0.00002658
   5.000      1.875765    0.00004487      0.066908    0.00004561      0.059939    0.00004199
   5.200      1.893727    0.00003913      0.056591    0.00003966      0.051357    0.00003628
   5.400      1.910138    0.00003166      0.047366    0.00003160      0.043484    0.00002982
   5.600      1.925056    0.00002822      0.039152    0.00002847      0.036332    0.00002689
   5.800      1.938305    0.00002506      0.031975    0.00002527      0.029960    0.00002502
   6.000      1.950024    0.00002074      0.025722    0.00002120      0.024317    0.00001914
   6.200      1.960218    0.00001548      0.020352    0.00001543      0.019393    0.00001534
   6.400      1.968877    0.00002183      0.015841    0.00002199      0.015210    0.00002119
   6.600      1.976088    0.00001047      0.012121    0.00001078      0.011715    0.00001002
   6.800      1.981906    0.00001100      0.009141    0.00001132      0.008890    0.00001080
   7.000      1.986540    0.00000770      0.006782    0.00000809      0.006634    0.00000756
   7.200      1.990160    0.00000505      0.004947    0.00000562      0.004864    0.00000503
   7.400      1.992913    0.00000846      0.003558    0.00000882      0.003512    0.00000841
   7.600      1.994980    0.00000253      0.002517    0.00000352      0.002493    0.00000268
   7.800      1.996489    0.00000228      0.001759    0.00000334      0.001747    0.00000245
   8.000      1.997575    0.00000134      0.001214    0.00000279      0.001209    0.00000165
   8.200      1.998337    0.00000109      0.000832    0.00000268      0.000830    0.00000146
   8.400      1.998868    0.00000078      0.000566    0.00000257      0.000565    0.00000125
   8.600      1.999233    0.00000069      0.000384    0.00000254      0.000383    0.00000119
   8.800      1.999482    0.00000031      0.000259    0.00000247      0.000259    0.00000102
   9.000      1.999651    0.00000038      0.000175    0.00000247      0.000175    0.00000104
   9.200      1.999765    0.00000020      0.000117    0.00000245      0.000117    0.00000099
   9.400      1.999842    0.00000018      0.000079    0.00000245      0.000079    0.00000099
   9.600      1.999894    0.00000006      0.000053    0.00000245      0.000053    0.00000098
   9.800      1.999929    0.00000005      0.000035    0.00000245      0.000035    0.00000098
  10.000      1.999952    0.00000003      0.000024    0.00000245      0.000024    0.00000097
  10.200      1.999968    0.00000004      0.000016    0.00000245      0.000016    0.00000097
  10.400      1.999979    0.00000002      0.000011    0.00000245      0.000011    0.00000097
  10.600      1.999986    0.00000001      0.000007    0.00000245      0.000007    0.00000097
  10.800      1.999990    0.00000001      0.000005    0.00000245      0.000005    0.00000097
  11.000      1.999994    0.00000000      0.000003    0.00000245      0.000003    0.00000097
  11.200      1.999996    0.00000000      0.000002    0.00000245      0.000002    0.00000097
  11.400      1.999997    0.00000000      0.000001    0.00000245      0.000001    0.00000097
  11.600      1.999998    0.00000000      0.000001    0.00000245      0.000001    0.00000097
  11.800      1.999999    0.00000000      0.000001    0.00000245      0.000001    0.00000097
  12.000      1.999999    0.00000000      0.000000    0.00000245      0.000000    0.00000097
