 -12.000      0.000000    0.00000000      Infinity    0.00000163      Infinity    0.00000069
  -1.000      0.793308    0.00003963      1.192784    0.00019546      0.560417    0.00009043
  -0.800      0.835630    0.00002542      1.210672    0.00017371      0.539336    0.00009171
  -0.600      0.877329    0.00002478      1.223206    0.00035014      0.517631    0.00010777
  -0.400      0.918516    0.00001383      1.218923    0.00019898      0.496763    0.00015913
  -0.200      0.959372    0.00000825      1.201099    0.00028151      0.478889    0.00015846
   0.000      1.000000    0.00000000      1.157987    0.00016571      0.458468    0.00008803
   0.200      1.040628    0.00000825      1.107313    0.00028151      0.441495    0.00015846
   0.400      1.081484    0.00001383      1.035244    0.00019898      0.421906    0.00015913
   0.600      1.122671    0.00002478      0.955893    0.00035014      0.404511    0.00010777
   0.800      1.164370    0.00002542      0.868859    0.00017371      0.387063    0.00009171
   1.000      1.206692    0.00003963      0.784165    0.00019546      0.368431    0.00009043
   1.200      1.249435    0.00004115      0.704775    0.00015923      0.350506    0.00010253
   1.400      1.292436    0.00004638      0.630845    0.00011444      0.330282    0.00013186
   1.600      1.335627    0.00004346      0.562243    0.00009132      0.311392    0.00010830
   1.800      1.378431    0.00004818      0.501872    0.00009749      0.292310    0.00008419
   2.000      1.420705    0.00004418      0.447048    0.00006372      0.272761    0.00007676
   2.200      1.462243    0.00006379      0.398212    0.00008533      0.252747    0.00011288
   2.400      1.502908    0.00005257      0.354371    0.00005029      0.233747    0.00008719
   2.600      1.542344    0.00004357      0.314773    0.00006653      0.215007    0.00006052
   2.800      1.580332    0.00005011      0.279753    0.00005060      0.196559    0.00007779
   3.000      1.616482    0.00004522      0.248396    0.00005062      0.179791    0.00007266
   3.200      1.650690    0.00005634      0.219735    0.00005878      0.164017    0.00006038
   3.400      1.682998    0.00005030      0.194745    0.00005795      0.149007    0.00005942
   3.600      1.712988    0.00005739      0.172535    0.00005904      0.135404    0.00005701
   3.800      1.741129    0.00005639      0.152554    0.00006149      0.122388    0.00005542
   4.000      1.767558    0.00006577      0.134344    0.00007264      0.110433    0.00005583
   4.200      1.792330    0.00006264      0.118051    0.00006350      0.099141    0.00006789
   4.400      1.815612    0.00004363      0.103207    0.00004320      0.088158    0.00004450
   4.600      1.837537    0.00004824      0.089647    0.00004994      0.077916    0.00004213
   4.800      1.858143    0.00002135      0.077223    0.00002215      0.068192    0.00002456
   5.000      1.877421    0.00003433      0.065961    0.00003520      0.059039    0.00003410
   5.200      1.895454    0.00003291      0.055614    0.00003328      0.050452    0.00003005
   5.400      1.911812    0.00002246      0.046436    0.00002283      0.042605    0.00002180
   5.600      1.926667    0.00002450      0.038274    0.00002481      0.035499    0.00002271
   5.800      1.939896    0.00002651      0.031119    0.00002685      0.029160    0.00002421
   6.000      1.951578    0.00001350      0.024897    0.00001363      0.023533    0.00001327
   6.200      1.961744    0.00001879      0.019553    0.00001896      0.018627    0.00001786
   6.400      1.970294    0.00001247      0.015108    0.00001257      0.014499    0.00001185
   6.600      1.977382    0.00001564      0.011456    0.00001572      0.011072    0.00001499
   6.800      1.983078    0.00001109      0.008543    0.00001125      0.008309    0.00001077
   7.000      1.987555    0.00000982      0.006267    0.00000998      0.006131    0.00000950
   7.200      1.991016    0.00000677      0.004515    0.00000697      0.004440    0.00000668
   7.400      1.993626    0.00000607      0.003199    0.00000628      0.003159    0.00000601
   7.600      1.995560    0.00000288      0.002225    0.00000331      0.002206    0.00000293
   7.800      1.996953    0.00000267      0.001526    0.00000313      0.001517    0.00000274
   8.000      1.997933    0.00000076      0.001035    0.00000180      0.001030    0.00000102
   8.200      1.998613    0.00000115      0.000694    0.00000199      0.000692    0.00000134
   8.400      1.999076    0.00000100      0.000462    0.00000191      0.000461    0.00000121
   8.600      1.999386    0.00000059      0.000307    0.00000173      0.000307    0.00000090
   8.800      1.999594    0.00000023      0.000203    0.00000164      0.000203    0.00000072
   9.000      1.999732    0.00000021      0.000134    0.00000164      0.000134    0.00000072
   9.200      1.999823    0.00000013      0.000088    0.00000163      0.000088    0.00000070
   9.400      1.999884    0.00000007      0.000058    0.00000163      0.000058    0.00000069
   9.600      1.999924    0.00000007      0.000038    0.00000163      0.000038    0.00000069
   9.800      1.999950    0.00000004      0.000025    0.00000163      0.000025    0.00000069
  10.000      1.999967    0.00000002      0.000017    0.00000163      0.000017    0.00000069
  10.200      1.999978    0.00000001      0.000011    0.00000163      0.000011    0.00000069
  10.400      1.999986    0.00000001      0.000007    0.00000163      0.000007    0.00000069
  10.600      1.999991    0.00000001      0.000005    0.00000163      0.000005    0.00000069
  10.800      1.999994    0.00000000      0.000003    0.00000163      0.000003    0.00000069
  11.000      1.999996    0.00000000      0.000002    0.00000163      0.000002    0.00000069
  11.200      1.999997    0.00000000      0.000001    0.00000163      0.000001    0.00000069
  11.400      1.999998    0.00000000      0.000001    0.00000163      0.000001    0.00000069
  11.600      1.999999    0.00000000      0.000001    0.00000163      0.000001    0.00000069
  11.800      1.999999    0.00000000      0.000000    0.00000163      0.000000    0.00000069
  12.000      2.000000    0.00000000      0.000000    0.00000163      0.000000    0.00000069
