   7.800      1.871159    0.00012173      0.069986    0.00056823      0.064579    0.00014454
   8.000      1.887521    0.00011578      0.060397    0.00056185      0.056100    0.00013399
   8.200      1.902997    0.00006970      0.051615    0.00056557      0.048390    0.00013436
   8.400      1.917303    0.00009374      0.043588    0.00056380      0.041150    0.00013181
   8.600      1.930238    0.00010247      0.036438    0.00056694      0.034535    0.00014743
   8.800      1.942264    0.00009692      0.030009    0.00056237      0.028664    0.00012501
   9.000      1.952823    0.00005973      0.024290    0.00056617      0.023276    0.00013654
   9.200      1.962282    0.00005921      0.019365    0.00056390      0.018667    0.00013199
   9.400      1.970218    0.00004771      0.015169    0.00056487      0.014711    0.00013532
   9.600      1.976917    0.00005056      0.011693    0.00056074      0.011391    0.00011831
   9.800      1.982401    0.00005020      0.008883    0.00056122      0.008690    0.00012037
  10.000      1.986787    0.00002270      0.006603    0.00055927      0.006490    0.00011163
  10.200      1.990360    0.00002198      0.004893    0.00055926      0.004825    0.00011167
  10.400      1.993032    0.00002008      0.003510    0.00055919      0.003473    0.00011134
  10.600      1.994997    0.00001327      0.002490    0.00055913      0.002470    0.00011103
  10.800      1.996502    0.00000600      0.001753    0.00055905      0.001743    0.00011066
  11.000      1.997578    0.00000592      0.001208    0.00055894      0.001203    0.00011006
  11.200      1.998333    0.00000629      0.000829    0.00055891      0.000827    0.00010995
  11.400      1.998876    0.00000388      0.000566    0.00055891      0.000564    0.00010995
  11.600      1.999234    0.00000281      0.000384    0.00055890      0.000383    0.00010990
  11.800      1.999480    0.00000137      0.000260    0.00055890      0.000260    0.00010987
  12.000      1.999651    0.00000142      0.000174    0.00055890      0.000174    0.00010987
