   8.400      1.923551    0.00004457      0.040107    0.00049117      0.037687    0.00008075
   8.600      1.936442    0.00002582      0.033069    0.00048904      0.031242    0.00006999
   8.800      1.948203    0.00004370      0.026742    0.00049030      0.025423    0.00007905
   9.000      1.958656    0.00007979      0.021202    0.00049490      0.020267    0.00010077
   9.200      1.967964    0.00003475      0.016339    0.00048961      0.015686    0.00007305
   9.400      1.975657    0.00005585      0.012353    0.00049150      0.011946    0.00008377
   9.600      1.981928    0.00004263      0.009136    0.00049019      0.008877    0.00007735
   9.800      1.986834    0.00002951      0.006635    0.00048919      0.006483    0.00007143
  10.000      1.990670    0.00002380      0.004692    0.00048887      0.004607    0.00006942
  10.200      1.993511    0.00001607      0.003257    0.00048856      0.003215    0.00006727
  10.400      1.995635    0.00001249      0.002188    0.00048846      0.002168    0.00006656
  10.600      1.997154    0.00000823      0.001426    0.00048836      0.001417    0.00006593
  10.800      1.998184    0.00000393      0.000909    0.00048831      0.000905    0.00006554
  11.000      1.998862    0.00000329      0.000570    0.00048831      0.000568    0.00006550
  11.200      1.999297    0.00000216      0.000351    0.00048830      0.000351    0.00006546
  11.400      1.999566    0.00000135      0.000217    0.00048830      0.000217    0.00006543
  11.600      1.999735    0.00000079      0.000132    0.00048830      0.000132    0.00006543
  11.800      1.999838    0.00000052      0.000081    0.00048829      0.000081    0.00006542
  12.000      1.999901    0.00000032      0.000049    0.00048829      0.000049    0.00006542
