   7.000      1.740839    0.00012924      0.154297    0.00026081      0.138478    0.00014914
   7.200      1.762291    0.00020819      0.139241    0.00033757      0.127110    0.00021218
   7.400      1.782940    0.00018658      0.125182    0.00029373      0.114422    0.00021168
   7.600      1.802722    0.00018495      0.112063    0.00028864      0.103118    0.00022168
   7.800      1.821056    0.00014506      0.100432    0.00027301      0.093463    0.00017408
   8.000      1.838407    0.00016522      0.089694    0.00029021      0.083620    0.00018065
   8.200      1.854834    0.00013769      0.079512    0.00025716      0.075097    0.00017079
   8.400      1.870284    0.00008474      0.070518    0.00023967      0.066775    0.00012760
   8.600      1.884845    0.00008654      0.061764    0.00023695      0.058948    0.00012580
   8.800      1.898021    0.00008660      0.054455    0.00023929      0.052012    0.00012935
   9.000      1.910162    0.00011119      0.047470    0.00025044      0.045736    0.00014546
   9.200      1.921337    0.00007306      0.041252    0.00023378      0.039865    0.00011755
   9.400      1.931679    0.00009003      0.035607    0.00024033      0.034573    0.00012721
   9.600      1.940764    0.00007123      0.030711    0.00023333      0.029875    0.00011491
   9.800      1.948948    0.00006179      0.026318    0.00023002      0.025733    0.00011144
  10.000      1.956100    0.00007246      0.022554    0.00023317      0.022094    0.00011776
  10.200      1.962568    0.00005884      0.019152    0.00022937      0.018794    0.00011007
  10.400      1.968254    0.00005608      0.016193    0.00022866      0.015913    0.00010886
  10.600      1.973197    0.00004017      0.013612    0.00022518      0.013451    0.00010153
  10.800      1.977340    0.00002840      0.011483    0.00022340      0.011366    0.00009761
  11.000      1.981033    0.00005248      0.009597    0.00022777      0.009494    0.00010690
  11.200      1.984092    0.00003164      0.008031    0.00022389      0.007967    0.00009843
  11.400      1.986783    0.00002248      0.006660    0.00022276      0.006618    0.00009599
  11.600      1.988969    0.00002960      0.005555    0.00022359      0.005521    0.00009791
  11.800      1.990841    0.00002805      0.004606    0.00022339      0.004583    0.00009744
  12.000      1.992416    0.00001978      0.003809    0.00022250      0.003795    0.00009542
  12.500      1.995301    0.00000940      0.002356    0.00022182      0.002351    0.00009383
  13.000      1.997121    0.00000823      0.001442    0.00022177      0.001440    0.00009372
  13.500      1.998242    0.00000374      0.000880    0.00022165      0.000879    0.00009343
  14.000      1.998923    0.00000296      0.000539    0.00022164      0.000539    0.00009340
  14.500      1.999347    0.00000178      0.000327    0.00022163      0.000327    0.00009337
  15.000      1.999604    0.00000076      0.000198    0.00022162      0.000198    0.00009336
