  -5.200      0.483548    0.00018273      0.531872    0.00042611      0.428896    0.00016505
  -5.000      0.510289    0.00031257      0.563000    0.00046489      0.452451    0.00047108
  -4.800      0.537651    0.00021340      0.601249    0.00042794      0.469025    0.00036364
  -4.600      0.564114    0.00011389      0.641824    0.00042786      0.491296    0.00025253
  -4.400      0.590701    0.00014424      0.678221    0.00031742      0.507468    0.00036842
  -4.200      0.617482    0.00017361      0.716632    0.00054798      0.521453    0.00033197
  -4.000      0.643430    0.00020547      0.750009    0.00041597      0.550047    0.00051504
  -3.800      0.668697    0.00019893      0.798482    0.00082401      0.567869    0.00035766
  -3.600      0.694050    0.00011952      0.835325    0.00051481      0.584061    0.00042626
  -3.400      0.718653    0.00023522      0.872487    0.00065792      0.599086    0.00055454
  -3.200      0.742109    0.00017536      0.919834    0.00094237      0.613140    0.00076388
  -3.000      0.764974    0.00018551      0.957609    0.00074212      0.628258    0.00074472
  -2.800      0.787754    0.00018112      1.005209    0.00081352      0.636478    0.00083146
  -2.600      0.808835    0.00015913      1.049030    0.00122699      0.656287    0.00090893
  -2.400      0.829314    0.00016858      1.100248    0.00130893      0.662449    0.00055398
  -2.200      0.848638    0.00013419      1.157362    0.00116615      0.677092    0.00076180
  -2.000      0.866821    0.00016469      1.194490    0.00205730      0.682263    0.00118604
  -1.800      0.884167    0.00009756      1.195643    0.00081827      0.693228    0.00088024
  -1.600      0.900592    0.00013031      1.262171    0.00175633      0.691631    0.00149705
  -1.400      0.915597    0.00009960      1.289070    0.00143288      0.708163    0.00051279
  -1.200      0.929763    0.00006125      1.359335    0.00191535      0.714351    0.00123285
  -1.000      0.943169    0.00009342      1.376927    0.00180909      0.715264    0.00086004
  -0.800      0.955492    0.00007134      1.386625    0.00217614      0.725618    0.00122275
  -0.600      0.967285    0.00004507      1.420129    0.00157866      0.720377    0.00127002
  -0.400      0.978554    0.00004474      1.419146    0.00194480      0.729299    0.00071510
  -0.200      0.989351    0.00001367      1.432136    0.00215811      0.716753    0.00160330
   0.000      1.000000    0.00000000      1.433288    0.00210153      0.725604    0.00120526
   0.200      1.010649    0.00001367      1.432136    0.00215811      0.716753    0.00160330
   0.400      1.021446    0.00004474      1.419146    0.00194480      0.729299    0.00071510
   0.600      1.032715    0.00004507      1.420129    0.00157866      0.720377    0.00127002
   0.800      1.044508    0.00007134      1.386625    0.00217614      0.725618    0.00122275
   1.000      1.056831    0.00009342      1.376927    0.00180909      0.715264    0.00086004
   1.200      1.070237    0.00006125      1.359335    0.00191535      0.714351    0.00123285
   1.400      1.084403    0.00009960      1.289070    0.00143288      0.708163    0.00051279
   1.600      1.099408    0.00013031      1.262171    0.00175633      0.691631    0.00149705
   1.800      1.115833    0.00009756      1.195643    0.00081827      0.693228    0.00088024
   2.000      1.133179    0.00016469      1.194490    0.00205730      0.682263    0.00118604
   2.200      1.151362    0.00013419      1.157362    0.00116615      0.677092    0.00076180
   2.400      1.170686    0.00016858      1.100248    0.00130893      0.662449    0.00055398
   2.600      1.191165    0.00015913      1.049030    0.00122699      0.656287    0.00090893
   2.800      1.212246    0.00018112      1.005209    0.00081352      0.636478    0.00083146
   3.000      1.235026    0.00018551      0.957609    0.00074212      0.628258    0.00074472
   3.200      1.257891    0.00017536      0.919834    0.00094237      0.613140    0.00076388
   3.400      1.281347    0.00023522      0.872487    0.00065792      0.599086    0.00055454
   3.600      1.305950    0.00011952      0.835325    0.00051481      0.584061    0.00042626
   3.800      1.331303    0.00019893      0.798482    0.00082401      0.567869    0.00035766
   4.000      1.356570    0.00020547      0.750009    0.00041597      0.550047    0.00051504
   4.200      1.382518    0.00017361      0.716632    0.00054798      0.521453    0.00033197
   4.400      1.409299    0.00014424      0.678221    0.00031742      0.507468    0.00036842
   4.600      1.435886    0.00011389      0.641824    0.00042786      0.491296    0.00025253
   4.800      1.462349    0.00021340      0.601249    0.00042794      0.469025    0.00036364
   5.000      1.489711    0.00031257      0.563000    0.00046489      0.452451    0.00047108
   5.200      1.516452    0.00018273      0.531872    0.00042611      0.428896    0.00016505
   5.400      1.543134    0.00018150      0.502080    0.00034573      0.410708    0.00029078
   5.600      1.569841    0.00016481      0.460815    0.00030211      0.384256    0.00026108
   5.800      1.596189    0.00018112      0.428326    0.00026772      0.366344    0.00028473
   6.000      1.621729    0.00022207      0.401005    0.00032894      0.343851    0.00029387
   6.200      1.647093    0.00025410      0.374895    0.00039752      0.322597    0.00029552
   6.400      1.671608    0.00015277      0.345841    0.00030028      0.300425    0.00018432
   6.600      1.695391    0.00020725      0.319308    0.00031251      0.280077    0.00025049
   6.800      1.718840    0.00021651      0.292392    0.00033047      0.260451    0.00021722
   7.000      1.740839    0.00012924      0.268606    0.00026081      0.241068    0.00014914
   7.200      1.762291    0.00020819      0.245383    0.00033757      0.224005    0.00021218
   7.400      1.782940    0.00018658      0.223192    0.00029373      0.204007    0.00021168
   7.600      1.802722    0.00018495      0.202019    0.00028864      0.185894    0.00022168
   7.800      1.821056    0.00014506      0.182893    0.00027301      0.170202    0.00017408
   8.000      1.838407    0.00016522      0.164894    0.00029021      0.153727    0.00018065
   8.200      1.854834    0.00013769      0.147481    0.00025716      0.139293    0.00017079
   8.400      1.870284    0.00008474      0.131889    0.00023967      0.124888    0.00012760
   8.600      1.884845    0.00008654      0.116415    0.00023695      0.111108    0.00012580
   8.800      1.898021    0.00008660      0.103356    0.00023929      0.098719    0.00012935
   9.000      1.910162    0.00011119      0.090675    0.00025044      0.087363    0.00014546
   9.200      1.921337    0.00007306      0.079259    0.00023378      0.076594    0.00011755
   9.400      1.931679    0.00009003      0.068781    0.00024033      0.066784    0.00012721
   9.600      1.940764    0.00007123      0.059602    0.00023333      0.057980    0.00011491
   9.800      1.948948    0.00006179      0.051293    0.00023002      0.050152    0.00011144
  10.000      1.956100    0.00007246      0.044118    0.00023317      0.043217    0.00011776
  10.200      1.962568    0.00005884      0.037588    0.00022937      0.036884    0.00011007
  10.400      1.968254    0.00005608      0.031873    0.00022866      0.031322    0.00010886
  10.600      1.973197    0.00004017      0.026860    0.00022518      0.026542    0.00010153
  10.800      1.977340    0.00002840      0.022706    0.00022340      0.022475    0.00009761
  11.000      1.981033    0.00005248      0.019011    0.00022777      0.018808    0.00010690
  11.200      1.984092    0.00003164      0.015934    0.00022389      0.015807    0.00009843
  11.400      1.986783    0.00002248      0.013233    0.00022276      0.013148    0.00009599
  11.600      1.988969    0.00002960      0.011049    0.00022359      0.010981    0.00009791
  11.800      1.990841    0.00002805      0.009170    0.00022339      0.009125    0.00009744
  12.000      1.992416    0.00001978      0.007590    0.00022250      0.007561    0.00009542
  12.500      1.995301    0.00000940      0.004701    0.00022182      0.004691    0.00009383
  13.000      1.997121    0.00000823      0.002880    0.00022177      0.002875    0.00009372
  13.500      1.998242    0.00000374      0.001758    0.00022165      0.001757    0.00009343
  14.000      1.998923    0.00000296      0.001077    0.00022164      0.001077    0.00009340
  14.500      1.999347    0.00000178      0.000653    0.00022163      0.000653    0.00009337
  15.000      1.999604    0.00000076      0.000396    0.00022162      0.000396    0.00009336
